iteration,residual_rmse_nm,loss,energy_ratio
5815,19.640321731567383,3102.71435546875,0.23478303849697113
5816,19.639495849609375,3102.333251953125,0.2347726821899414
5817,19.63815689086914,3101.603271484375,0.23474614322185516
5818,19.638105392456055,3101.175048828125,0.23471049964427948
5819,19.637575149536133,3100.601318359375,0.23467542231082916
5820,19.638690948486328,3100.6396484375,0.23464825749397278
5821,19.638080596923828,3100.416748046875,0.23464564979076385
5822,19.637149810791016,3100.2646484375,0.2346578985452652
5823,19.6384334564209,3100.7861328125,0.23466792702674866
5824,19.63762855529785,3100.77392578125,0.234688863158226
5825,19.637969970703125,3101.205322265625,0.23471681773662567
5826,19.636798858642578,3101.07763671875,0.23473776876926422
5827,19.636993408203125,3101.268310546875,0.23474891483783722
5828,19.636037826538086,3100.77197265625,0.23473213613033295
5829,19.63545799255371,3100.238037109375,0.23470179736614227
5830,19.6344051361084,3099.4111328125,0.23465906083583832
5831,19.63528823852539,3099.17578125,0.23461461067199707
5832,19.63501739501953,3098.814697265625,0.23459076881408691
5833,19.634790420532227,3098.70556640625,0.23458755016326904
5834,19.635221481323242,3098.9443359375,0.23459641635417938
5835,19.634796142578125,3099.038330078125,0.23461613059043884
5836,19.635356903076172,3099.494384765625,0.2346402257680893
5837,19.634014129638672,3099.37255859375,0.2346663624048233
5838,19.633556365966797,3099.487548828125,0.23468880355358124
5839,19.633068084716797,3099.28076171875,0.2346842736005783
5840,19.633743286132812,3099.250732421875,0.2346632480621338
5841,19.631711959838867,3098.2265625,0.23463010787963867
5842,19.631237030029297,3097.583984375,0.23458749055862427
5843,19.631669998168945,3097.26611328125,0.2345481812953949
5844,19.632169723510742,3097.20947265625,0.23452967405319214
5845,19.631690979003906,3097.10693359375,0.2345338761806488
5846,19.63127326965332,3097.1767578125,0.23455128073692322
5847,19.632421493530273,3097.770751953125,0.23457136750221252
5848,19.63157081604004,3097.7900390625,0.23459619283676147
5849,19.631099700927734,3097.94775390625,0.23462271690368652
5850,19.630043029785156,3097.6875,0.2346290498971939
5851,19.63093376159668,3097.780029296875,0.23461273312568665
5852,19.62958526611328,3096.984619140625,0.23458074033260345
5853,19.62824249267578,3096.123046875,0.23454289138317108
5854,19.62805938720703,3095.617919921875,0.23450413346290588
5855,19.629047393798828,3095.62939453125,0.2344781905412674
5856,19.628597259521484,3095.47265625,0.2344769388437271
5857,19.628007888793945,3095.46337890625,0.234492227435112
5858,19.6289005279541,3095.940673828125,0.2345091700553894
5859,19.628732681274414,3096.130126953125,0.23453007638454437
5860,19.629051208496094,3096.503662109375,0.2345537394285202
5861,19.627674102783203,3096.17431640625,0.23456279933452606
5862,19.627927780151367,3096.173095703125,0.23455578088760376
5863,19.62711524963379,3095.6103515625,0.2345292568206787
5864,19.62621307373047,3094.965087890625,0.2344980537891388
5865,19.62522315979004,3094.2626953125,0.23446427285671234
5866,19.625614166259766,3094.03076171875,0.23443353176116943
5867,19.62526512145996,3093.765869140625,0.23442012071609497
5868,19.62546730041504,3093.820556640625,0.23441937565803528
5869,19.625347137451172,3093.896728515625,0.2344292253255844
5870,19.62538719177246,3094.11767578125,0.23444728553295135
5871,19.62628173828125,3094.676025390625,0.2344711571931839
5872,19.624677658081055,3094.5166015625,0.23450115323066711
5873,19.624967575073242,3094.880615234375,0.23452472686767578
5874,19.624563217163086,3094.68701171875,0.23451903462409973
5875,19.62419319152832,3094.3369140625,0.23449881374835968
5876,19.622631072998047,3093.37548828125,0.23445825278759003
5877,19.622310638427734,3092.75048828125,0.23441287875175476
5878,19.622220993041992,3092.31689453125,0.23437781631946564
5879,19.62253189086914,3092.21533203125,0.23436054587364197
5880,19.62198829650879,3092.09765625,0.23436513543128967
5881,19.621952056884766,3092.25830078125,0.23438005149364471
5882,19.623027801513672,3092.794921875,0.23439715802669525
5883,19.62186622619629,3092.70068359375,0.23442071676254272
5884,19.621679306030273,3092.955322265625,0.23444785177707672
5885,19.62110137939453,3092.811767578125,0.23445120453834534
5886,19.621477127075195,3092.843505859375,0.23444369435310364
5887,19.620468139648438,3092.140869140625,0.234410360455513
5888,19.619295120239258,3091.367431640625,0.23437543213367462
5889,19.618650436401367,3090.7548828125,0.23433995246887207
5890,19.619762420654297,3090.751708984375,0.2343093603849411
5891,19.6197509765625,3090.664306640625,0.2343021035194397
5892,19.619022369384766,3090.57373046875,0.23431415855884552
5893,19.619518280029297,3090.912353515625,0.23432989418506622
5894,19.61960220336914,3091.18115234375,0.23435090482234955
5895,19.61941146850586,3091.539306640625,0.2343871146440506
5896,19.618009567260742,3091.372802734375,0.23441097140312195
5897,19.618358612060547,3091.6083984375,0.23442184925079346
5898,19.617639541625977,3091.029541015625,0.23439131677150726
5899,19.617218017578125,3090.435302734375,0.23435136675834656
5900,19.616056442260742,3089.5341796875,0.2343050092458725
5901,19.615861892700195,3089.030029296875,0.23426666855812073
5902,19.61626625061035,3088.963623046875,0.23424988985061646
5903,19.616491317749023,3089.0830078125,0.23425403237342834
5904,19.615556716918945,3089.021240234375,0.23427420854568481
5905,19.615625381469727,3089.3125,0.23429760336875916
5906,19.616302490234375,3089.8837890625,0.23432856798171997
5907,19.6146240234375,3089.602294921875,0.23435001075267792
5908,19.61493492126465,3089.8017578125,0.23435881733894348
5909,19.61428451538086,3089.23583984375,0.2343275099992752
5910,19.614009857177734,3088.6982421875,0.23428840935230255
5911,19.61383819580078,3088.11962890625,0.2342430055141449
5912,19.612958908081055,3087.476806640625,0.2342112809419632
5913,19.61302947998047,3087.342529296875,0.2341977208852768
5914,19.614131927490234,3087.707275390625,0.23419927060604095
5915,19.613338470458984,3087.681640625,0.23421865701675415
5916,19.612960815429688,3087.797119140625,0.23423898220062256
5917,19.613601684570312,3088.2958984375,0.23426471650600433
5918,19.612272262573242,3088.038818359375,0.23427873849868774
5919,19.612768173217773,3088.243408203125,0.23428291082382202
5920,19.611572265625,3087.585205078125,0.2342585325241089
5921,19.61056137084961,3086.97705078125,0.23423337936401367
5922,19.610641479492188,3086.5634765625,0.23419536650180817
5923,19.609962463378906,3086.01025390625,0.2341659516096115
5924,19.609586715698242,3085.674560546875,0.2341470867395401
5925,19.609859466552734,3085.701171875,0.23414193093776703
5926,19.609848022460938,3085.772216796875,0.23414841294288635
5927,19.61020278930664,3086.013671875,0.2341596633195877
5928,19.610376358032227,3086.35205078125,0.23418428003787994
5929,19.609352111816406,3086.368896484375,0.2342136949300766
5930,19.61013412475586,3086.8955078125,0.23423798382282257
5931,19.60858154296875,3086.4072265625,0.23423804342746735
5932,19.608362197875977,3086.25390625,0.23423069715499878
5933,19.608755111694336,3085.88037109375,0.23418761789798737
5934,19.607372283935547,3085.0478515625,0.23415318131446838
5935,19.60639762878418,3084.357177734375,0.23411986231803894
5936,19.607086181640625,3084.268798828125,0.23409345746040344
5937,19.606700897216797,3084.025390625,0.23408283293247223
5938,19.60708999633789,3084.124267578125,0.23408079147338867
5939,19.606449127197266,3084.041259765625,0.23409107327461243
5940,19.605640411376953,3083.998291015625,0.23410940170288086
5941,19.606584548950195,3084.53125,0.2341298609972
5942,19.605058670043945,3084.353515625,0.23415608704090118
5943,19.605342864990234,3084.734619140625,0.23418140411376953
5944,19.60554313659668,3084.70361328125,0.2341732382774353
5945,19.60494613647461,3084.380859375,0.23416152596473694
5946,19.60369873046875,3083.566162109375,0.23412489891052246
5947,19.603649139404297,3083.10400390625,0.23408617079257965
5948,19.604124069213867,3082.80419921875,0.23404720425605774
5949,19.6047420501709,3082.713623046875,0.23402248322963715
5950,19.603342056274414,3082.24755859375,0.23402029275894165
5951,19.602508544921875,3082.0673828125,0.23402738571166992
5952,19.603412628173828,3082.454345703125,0.23403631150722504
5953,19.60304832458496,3082.528076171875,0.2340525984764099
5954,19.601964950561523,3082.533935546875,0.2340826690196991
5955,19.601760864257812,3082.609375,0.2340947538614273
5956,19.602218627929688,3082.9609375,0.23411281406879425
5957,19.60163116455078,3082.699462890625,0.2341061681509018
5958,19.60162925720215,3082.58544921875,0.23409630358219147
5959,19.600053787231445,3081.680419921875,0.23406076431274414
5960,19.600383758544922,3081.32666015625,0.23402106761932373
5961,19.601024627685547,3081.094970703125,0.23398350179195404
5962,19.60028648376465,3080.634765625,0.23396365344524384
5963,19.599767684936523,3080.403076171875,0.23395773768424988
5964,19.599533081054688,3080.3720703125,0.23396143317222595
5965,19.59987449645996,3080.586181640625,0.2339707314968109
5966,19.599529266357422,3080.638427734375,0.23398466408252716
5967,19.59857940673828,3080.6484375,0.2340114414691925
5968,19.59874725341797,3080.8271484375,0.23402239382266998
5969,19.59952735900879,3081.30224609375,0.23404233157634735
5970,19.597606658935547,3080.690673828125,0.23404164612293243
5971,19.597736358642578,3080.703125,0.23403918743133545
5972,19.59800910949707,3080.38916015625,0.23400451242923737
5973,19.597265243530273,3079.83935546875,0.2339770644903183
5974,19.596691131591797,3079.237060546875,0.2339404672384262
5975,19.596637725830078,3078.88720703125,0.23391154408454895
5976,19.59636688232422,3078.618408203125,0.23389559984207153
5977,19.596336364746094,3078.54931640625,0.23389042913913727
5978,19.595924377441406,3078.48291015625,0.2338958978652954
5979,19.595569610595703,3078.51513671875,0.23390839993953705
5980,19.595638275146484,3078.75,0.233926922082901
5981,19.594993591308594,3078.7724609375,0.23394645750522614
5982,19.59545135498047,3079.24365234375,0.23397484421730042
5983,19.594364166259766,3078.998046875,0.23398317396640778
5984,19.594892501831055,3079.193359375,0.2339857667684555
5985,19.594371795654297,3078.697998046875,0.2339569479227066
5986,19.593828201293945,3078.22802734375,0.23393096029758453
5987,19.59345245361328,3077.6337890625,0.233889639377594
5988,19.593799591064453,3077.337158203125,0.23385439813137054
5989,19.592933654785156,3076.8505859375,0.23383574187755585
5990,19.592315673828125,3076.581787109375,0.23382925987243652
5991,19.59201431274414,3076.52880859375,0.23383289575576782
5992,19.591869354248047,3076.598388671875,0.2338428944349289
5993,19.591522216796875,3076.660400390625,0.23385775089263916
5994,19.591341018676758,3076.74755859375,0.2338702529668808
5995,19.5918025970459,3077.1533203125,0.23389288783073425
5996,19.591463088989258,3077.17138671875,0.23390373587608337
5997,19.592084884643555,3077.52734375,0.23391766846179962
5998,19.59084701538086,3076.954345703125,0.233901709318161
5999,19.590496063232422,3076.6435546875,0.2338842749595642
6000,19.590553283691406,3076.224609375,0.23384632170200348
6001,19.589786529541016,3075.647705078125,0.23381711542606354
6002,19.588369369506836,3074.9130859375,0.2337919920682907
6003,19.58860969543457,3074.742431640625,0.23377059400081635
6004,19.588787078857422,3074.70166015625,0.2337622493505478
6005,19.58820915222168,3074.567626953125,0.2337663173675537
6006,19.587923049926758,3074.584716796875,0.23377558588981628
6007,19.587600708007812,3074.595703125,0.23378534615039825
6008,19.587839126586914,3074.87939453125,0.23380348086357117
6009,19.587860107421875,3075.1201171875,0.23382382094860077
6010,19.587879180908203,3075.569580078125,0.23386237025260925
6011,19.587427139282227,3075.492919921875,0.23386803269386292
6012,19.587968826293945,3075.6748046875,0.2338690608739853
6013,19.586740493774414,3074.813232421875,0.23382772505283356
6014,19.5863037109375,3074.261474609375,0.23379170894622803
6015,19.58586883544922,3073.619384765625,0.23374776542186737
6016,19.585590362548828,3073.181640625,0.23371729254722595
6017,19.584362030029297,3072.650634765625,0.23370464146137238
6018,19.584396362304688,3072.64111328125,0.2337028980255127
6019,19.584936141967773,3072.9208984375,0.23371249437332153
6020,19.584308624267578,3072.93359375,0.2337307184934616
6021,19.58408546447754,3073.136474609375,0.23375444114208221
6022,19.58359718322754,3073.177734375,0.23377132415771484
6023,19.584239959716797,3073.625732421875,0.2337927222251892
6024,19.58383560180664,3073.37109375,0.23378165066242218
6025,19.58352279663086,3073.173828125,0.23377300798892975
6026,19.582582473754883,3072.48388671875,0.2337387204170227
6027,19.582115173339844,3072.010498046875,0.23371030390262604
6028,19.582050323486328,3071.61474609375,0.23367764055728912
6029,19.582242965698242,3071.37890625,0.23365193605422974
6030,19.58133316040039,3070.96484375,0.23364073038101196
6031,19.58131217956543,3070.935546875,0.23363876342773438
6032,19.58177947998047,3071.139892578125,0.2336438000202179
6033,19.58112144470215,3071.0859375,0.23365700244903564
6034,19.580738067626953,3071.18798828125,0.23367638885974884
6035,19.58092498779297,3071.447509765625,0.23369385302066803
6036,19.580942153930664,3071.78076171875,0.23372231423854828
6037,19.580242156982422,3071.630859375,0.23372840881347656
6038,19.580652236938477,3071.81787109375,0.23373347520828247
6039,19.579267501831055,3071.05615234375,0.23370498418807983
6040,19.578857421875,3070.576171875,0.23367443680763245
6041,19.578519821166992,3069.98388671875,0.2336321473121643
6042,19.578336715698242,3069.556884765625,0.23360002040863037
6043,19.577556610107422,3069.108154296875,0.2335822582244873
6044,19.577186584472656,3068.9482421875,0.2335784137248993
6045,19.577608108520508,3069.142333984375,0.23358383774757385
6046,19.577251434326172,3069.186767578125,0.23359744250774384
6047,19.576810836791992,3069.30029296875,0.23361928761005402
6048,19.5768985748291,3069.529296875,0.23363685607910156
6049,19.57779312133789,3070.095947265625,0.2336617410182953
6050,19.576900482177734,3069.861328125,0.23366564512252808
6051,19.57661247253418,3069.83251953125,0.23367103934288025
6052,19.576143264770508,3069.323486328125,0.23363953828811646
6053,19.575546264648438,3068.8349609375,0.23361335694789886
6054,19.574520111083984,3068.074951171875,0.23357520997524261
6055,19.57430648803711,3067.638427734375,0.2335430234670639
6056,19.574140548706055,3067.34814453125,0.23352234065532684
6057,19.574251174926758,3067.30322265625,0.2335154265165329
6058,19.574270248413086,3067.368408203125,0.2335205227136612
6059,19.574148178100586,3067.444091796875,0.2335304468870163
6060,19.574161529541016,3067.599609375,0.23354364931583405
6061,19.573863983154297,3067.67822265625,0.23355859518051147
6062,19.574161529541016,3068.011962890625,0.23357951641082764
6063,19.57338523864746,3067.8583984375,0.23358727991580963
6064,19.57367515563965,3068.0830078125,0.23359893262386322
6065,19.573041915893555,3067.719970703125,0.23358464241027832
6066,19.57188606262207,3067.25732421875,0.23357588052749634
6067,19.571231842041016,3066.607666015625,0.2335371971130371
6068,19.571422576904297,3066.274169921875,0.23350295424461365
6069,19.57062339782715,3065.700927734375,0.23347489535808563
6070,19.570430755615234,3065.422607421875,0.23345595598220825
6071,19.570068359375,3065.270751953125,0.23345258831977844
6072,19.570144653320312,3065.36181640625,0.23345844447612762
6073,19.571029663085938,3065.736083984375,0.23346687853336334
6074,19.57000160217285,3065.64892578125,0.2334872931241989
6075,19.569583892822266,3065.8359375,0.2335149645805359
6076,19.569551467895508,3065.9833984375,0.2335287183523178
6077,19.57012367248535,3066.439453125,0.23355278372764587
6078,19.569538116455078,3066.147216796875,0.23354335129261017
6079,19.568843841552734,3065.833984375,0.23353497684001923
6080,19.567806243896484,3065.017333984375,0.2334921658039093
6081,19.56807518005371,3064.63671875,0.2334517240524292
6082,19.567716598510742,3064.1240234375,0.2334168553352356
6083,19.567678451538086,3063.848876953125,0.23339395225048065
6084,19.566593170166016,3063.491455078125,0.23339243233203888
6085,19.566259384155273,3063.494140625,0.23340177536010742
6086,19.567340850830078,3063.93505859375,0.23341067135334015
6087,19.56649398803711,3063.9033203125,0.23343098163604736
6088,19.565824508666992,3064.008056640625,0.23345835506916046
6089,19.56603240966797,3064.1904296875,0.23346860706806183
6090,19.5665340423584,3064.545654296875,0.23348580300807953
6091,19.565860748291016,3064.205078125,0.23347455263137817
6092,19.565658569335938,3064.035888671875,0.23346532881259918
6093,19.564821243286133,3063.304931640625,0.23342452943325043
6094,19.564952850341797,3062.92138671875,0.2333875149488449
6095,19.5637149810791,3062.18408203125,0.23335705697536469
6096,19.56344985961914,3061.859619140625,0.23333604633808136
6097,19.563735961914062,3061.894287109375,0.23333126306533813
6098,19.56336212158203,3061.88720703125,0.2333408147096634
6099,19.56366729736328,3062.10986328125,0.233351930975914
6100,19.56306266784668,3062.1484375,0.233371764421463
6101,19.562711715698242,3062.3505859375,0.2333989292383194
6102,19.562896728515625,3062.50830078125,0.2334076315164566
6103,19.562650680541992,3062.623046875,0.23342430591583252
6104,19.562223434448242,3062.315185546875,0.23340915143489838
6105,19.562135696411133,3062.13916015625,0.2333962470293045
6106,19.561222076416016,3061.41552734375,0.23335810005664825
6107,19.561073303222656,3060.96240234375,0.23332269489765167
6108,19.56072425842285,3060.493408203125,0.233291357755661
6109,19.560949325561523,3060.341064453125,0.23327197134494781
6110,19.560096740722656,3060.08251953125,0.23327265679836273
6111,19.559646606445312,3060.053466796875,0.23328235745429993
6112,19.561079025268555,3060.59033203125,0.23329010605812073
6113,19.559885025024414,3060.46142578125,0.23331142961978912
6114,19.559009552001953,3060.5224609375,0.23334059119224548
6115,19.55963897705078,3060.79931640625,0.2333475947380066
6116,19.55971908569336,3061.016357421875,0.2333643138408661
6117,19.558813095092773,3060.6044921875,0.2333531528711319
6118,19.558454513549805,3060.388427734375,0.23334406316280365
6119,19.557676315307617,3059.7373046875,0.2333085685968399
6120,19.558757781982422,3059.63671875,0.2332703024148941
6121,19.55716323852539,3058.78369140625,0.23323941230773926
6122,19.556623458862305,3058.36376953125,0.23321756720542908
6123,19.557159423828125,3058.447265625,0.2332102507352829
6124,19.55620002746582,3058.25830078125,0.23321989178657532
6125,19.556716918945312,3058.52978515625,0.23322951793670654
6126,19.55614471435547,3058.576171875,0.23324909806251526
6127,19.555559158325195,3058.6982421875,0.23327574133872986
6128,19.556455612182617,3059.02978515625,0.233280211687088
6129,19.556304931640625,3059.1533203125,0.23329506814479828
6130,19.55544090270996,3058.797119140625,0.23328754305839539
6131,19.556333541870117,3059.003173828125,0.2332811951637268
6132,19.554752349853516,3058.220703125,0.23325611650943756
6133,19.555034637451172,3057.93603515625,0.233223557472229
6134,19.553773880004883,3057.153076171875,0.23318970203399658
6135,19.553630828857422,3056.783447265625,0.23316138982772827
6136,19.554264068603516,3056.828369140625,0.23314805328845978
6137,19.55280303955078,3056.455810546875,0.23315539956092834
6138,19.553003311157227,3056.60693359375,0.23316307365894318
6139,19.552820205688477,3056.7275390625,0.23317858576774597
6140,19.55217933654785,3056.796142578125,0.2332020252943039
6141,19.55309295654297,3057.184326171875,0.2332109808921814
6142,19.552431106567383,3057.229248046875,0.23323296010494232
6143,19.551904678344727,3057.1005859375,0.23323610424995422
6144,19.552820205688477,3057.416259765625,0.23323863744735718
6145,19.55093002319336,3056.604248046875,0.23321938514709473
6146,19.5518741607666,3056.52587890625,0.23318682610988617
6147,19.55095672607422,3055.76806640625,0.23314572870731354
6148,19.549907684326172,3055.0703125,0.23311346769332886
6149,19.55037498474121,3054.951416015625,0.233090341091156
6150,19.54926872253418,3054.634765625,0.23309293389320374
6151,19.549449920654297,3054.817138671875,0.2331038862466812
6152,19.549203872680664,3054.95849609375,0.23312291502952576
6153,19.5487117767334,3055.029541015625,0.23314252495765686
6154,19.548580169677734,3055.118408203125,0.23315384984016418
6155,19.548948287963867,3055.398193359375,0.23316824436187744
6156,19.547975540161133,3055.103759765625,0.2331690937280655
6157,19.54901695251465,3055.307373046875,0.2331584393978119
6158,19.54805564880371,3054.76513671875,0.2331373691558838
6159,19.5474910736084,3054.369873046875,0.2331182360649109
6160,19.547550201416016,3053.961181640625,0.23308098316192627
6161,19.547096252441406,3053.44091796875,0.2330479621887207
6162,19.546287536621094,3053.0078125,0.2330322414636612
6163,19.54619026184082,3052.991943359375,0.23303350806236267
6164,19.546653747558594,3053.2646484375,0.23304465413093567
6165,19.54643440246582,3053.432861328125,0.23306533694267273
6166,19.54557228088379,3053.45751953125,0.23309093713760376
6167,19.545011520385742,3053.50146484375,0.23311012983322144
6168,19.546215057373047,3054.048095703125,0.2331249862909317
6169,19.544919967651367,3053.6728515625,0.23312756419181824
6170,19.545679092407227,3053.89013671875,0.23312579095363617
6171,19.544055938720703,3053.046875,0.23309649527072906
6172,19.543554306030273,3052.5380859375,0.23306576907634735
6173,19.544313430786133,3052.2392578125,0.23301897943019867
6174,19.543264389038086,3051.534423828125,0.23298606276512146
6175,19.54280662536621,3051.25927734375,0.23297454416751862
6176,19.543312072753906,3051.52294921875,0.23298373818397522
6177,19.543231964111328,3051.71923828125,0.23300306499004364
6178,19.54250144958496,3051.763916015625,0.23302686214447021
6179,19.542049407958984,3051.82861328125,0.2330448478460312
6180,19.541536331176758,3051.689208984375,0.23304668068885803
6181,19.542972564697266,3052.07177734375,0.233040913939476
6182,19.540847778320312,3051.201416015625,0.23302288353443146
6183,19.540790557861328,3050.88818359375,0.2329970747232437
6184,19.54104995727539,3050.579833984375,0.23296312987804413
6185,19.54018783569336,3050.019775390625,0.23293770849704742
6186,19.540603637695312,3049.963623046875,0.23292146623134613
6187,19.540294647216797,3049.8515625,0.2329200804233551
6188,19.5400447845459,3049.848388671875,0.23292666673660278
6189,19.53983497619629,3049.93212890625,0.23293966054916382
6190,19.539838790893555,3050.160400390625,0.23295946419239044
6191,19.539976119995117,3050.447265625,0.23298080265522003
6192,19.540239334106445,3050.88720703125,0.23301203548908234
6193,19.538555145263672,3050.620361328125,0.2330346554517746
6194,19.539274215698242,3050.901611328125,0.23303958773612976
6195,19.53803253173828,3050.22314453125,0.23301425576210022
6196,19.537729263305664,3049.69970703125,0.2329767346382141
6197,19.537717819213867,3049.052978515625,0.23292061686515808
6198,19.53730583190918,3048.446044921875,0.23287884891033173
6199,19.536317825317383,3048.008544921875,0.23286756873130798
6200,19.536100387573242,3048.075439453125,0.23287932574748993
6201,19.53670310974121,3048.48095703125,0.2328983098268509
6202,19.536401748657227,3048.60888671875,0.2329176962375641
6203,19.535863876342773,3048.630859375,0.23293428122997284
6204,19.534311294555664,3048.16064453125,0.23293553292751312
6205,19.53607177734375,3048.516357421875,0.23291859030723572
6206,19.53588104248047,3048.192626953125,0.23289553821086884
6207,19.53456687927246,3047.521484375,0.23287269473075867
6208,19.533931732177734,3047.02001953125,0.2328462302684784
6209,19.53375244140625,3046.70751953125,0.23282383382320404
6210,19.53480339050293,3046.88671875,0.2328108251094818
6211,19.533985137939453,3046.69189453125,0.23281611502170563
6212,19.533008575439453,3046.53515625,0.23282906413078308
6213,19.534046173095703,3046.9970703125,0.2328411340713501
6214,19.53466796875,3047.4833984375,0.23286664485931396
6215,19.53330421447754,3047.46533203125,0.23290224373340607
6216,19.533824920654297,3047.989013671875,0.23293377459049225
6217,19.532838821411133,3047.723876953125,0.2329375147819519
6218,19.532987594604492,3047.6796875,0.23292960226535797
6219,19.531068801879883,3046.61376953125,0.23288877308368683
6220,19.530990600585938,3046.037109375,0.23284053802490234
6221,19.53087615966797,3045.427734375,0.23279041051864624
6222,19.53017234802246,3044.91162109375,0.23276446759700775
6223,19.529680252075195,3044.7939453125,0.23276758193969727
6224,19.529909133911133,3045.09326171875,0.23278750479221344
6225,19.530641555786133,3045.57861328125,0.23280999064445496
6226,19.529333114624023,3045.367919921875,0.23282723128795624
6227,19.52977180480957,3045.46728515625,0.2328239232301712
6228,19.529342651367188,3045.10888671875,0.2328043133020401
6229,19.530025482177734,3045.017333984375,0.23277771472930908
6230,19.52903175354004,3044.4052734375,0.2327512949705124
6231,19.528518676757812,3043.97412109375,0.23272758722305298
6232,19.52816390991211,3043.70947265625,0.23271411657333374
6233,19.528194427490234,3043.6904296875,0.23271165788173676
6234,19.5280704498291,3043.73193359375,0.23271864652633667
6235,19.527555465698242,3043.759765625,0.23273508250713348
6236,19.528287887573242,3044.266357421875,0.23275940120220184
6237,19.528432846069336,3044.65576171875,0.2327895164489746
6238,19.52838897705078,3045.07958984375,0.23282773792743683
6239,19.526901245117188,3044.795654296875,0.23284348845481873
6240,19.527311325073242,3044.823486328125,0.23283471167087555
6241,19.525909423828125,3043.86279296875,0.23278899490833282
6242,19.525066375732422,3043.038330078125,0.23273985087871552
6243,19.524621963500977,3042.333740234375,0.23269036412239075
6244,19.524524688720703,3042.012451171875,0.23266494274139404
6245,19.524280548095703,3041.974853515625,0.23266829550266266
6246,19.52378273010254,3042.082763671875,0.23269131779670715
6247,19.524789810180664,3042.66015625,0.23271434009075165
6248,19.523963928222656,3042.615966796875,0.23273299634456635
6249,19.52417755126953,3042.705322265625,0.23273496329784393
6250,19.52329444885254,3042.29052734375,0.23272274434566498
6251,19.52420425415039,3042.31396484375,0.23270002007484436
6252,19.523258209228516,3041.681640625,0.23267053067684174
6253,19.52213478088379,3041.009521484375,0.23264233767986298
6254,19.522109985351562,3040.7451171875,0.23261988162994385
6255,19.522783279418945,3040.84814453125,0.2326105833053589
6256,19.521968841552734,3040.695068359375,0.23261937499046326
6257,19.521413803100586,3040.7431640625,0.23263870179653168
6258,19.522794723510742,3041.3955078125,0.23265810310840607
6259,19.522401809692383,3041.5419921875,0.23268164694309235
6260,19.521652221679688,3041.6923828125,0.2327151745557785
6261,19.520750045776367,3041.52294921875,0.23272499442100525
6262,19.521364212036133,3041.574462890625,0.23271271586418152
6263,19.51997947692871,3040.744873046875,0.23267792165279388
6264,19.519376754760742,3040.102783203125,0.2326381802558899
6265,19.51899528503418,3039.46240234375,0.23259252309799194
6266,19.51844024658203,3039.005126953125,0.2325676679611206
6267,19.5185489654541,3039.03173828125,0.23256704211235046
6268,19.51739501953125,3038.9501953125,0.23259136080741882
6269,19.51893424987793,3039.726318359375,0.2326173037290573
6270,19.518957138061523,3040.0546875,0.23264539241790771
6271,19.51828384399414,3040.087646484375,0.23266662657260895
6272,19.517183303833008,3039.669677734375,0.23266004025936127
6273,19.51767349243164,3039.5302734375,0.2326345294713974
6274,19.516887664794922,3038.793701171875,0.232591450214386
6275,19.516695022583008,3038.22412109375,0.2325468510389328
6276,19.51579475402832,3037.659423828125,0.23252201080322266
6277,19.51584815979004,3037.6484375,0.23251955211162567
6278,19.516489028930664,3038.01123046875,0.23253385722637177
6279,19.51631736755371,3038.229248046875,0.23255760967731476
6280,19.51658821105957,3038.630615234375,0.2325853705406189
6281,19.51485252380371,3038.354248046875,0.23260849714279175
6282,19.515064239501953,3038.501708984375,0.2326156049966812
6283,19.514678955078125,3038.170166015625,0.23259711265563965
6284,19.51442527770996,3037.749755859375,0.2325672060251236
6285,19.51380729675293,3037.082763671875,0.23252567648887634
6286,19.512727737426758,3036.341064453125,0.23249013721942902
6287,19.513469696044922,3036.32958984375,0.23246890306472778
6288,19.513622283935547,3036.404296875,0.2324713170528412
6289,19.512605667114258,3036.28271484375,0.23248836398124695
6290,19.513484954833984,3036.721923828125,0.23250284790992737
6291,19.51386833190918,3037.040283203125,0.23252025246620178
6292,19.512243270874023,3036.75634765625,0.23253966867923737
6293,19.51276969909668,3036.994384765625,0.23254616558551788
6294,19.511695861816406,3036.56396484375,0.23253776133060455
6295,19.512025833129883,3036.416259765625,0.2325158566236496
6296,19.51080322265625,3035.68359375,0.23248501121997833
6297,19.510183334350586,3035.114013671875,0.23245206475257874
6298,19.511375427246094,3035.148193359375,0.23242254555225372
6299,19.510345458984375,3034.761474609375,0.23241674900054932
6300,19.509733200073242,3034.69580078125,0.2324277013540268
6301,19.510082244873047,3034.987548828125,0.23244372010231018
6302,19.51042366027832,3035.30908203125,0.2324625849723816
6303,19.509532928466797,3035.272216796875,0.2324836254119873
6304,19.508316040039062,3035.12548828125,0.23250390589237213
6305,19.508642196655273,3035.19873046875,0.23250143229961395
6306,19.509531021118164,3035.369873046875,0.23249219357967377
6307,19.5075740814209,3034.514892578125,0.23247063159942627
6308,19.507047653198242,3033.99658203125,0.23243959248065948
6309,19.507965087890625,3033.7890625,0.2323964387178421
6310,19.507720947265625,3033.40234375,0.23236924409866333
6311,19.507131576538086,3033.143310546875,0.23236259818077087
6312,19.506771087646484,3033.13232421875,0.23237143456935883
6313,19.506694793701172,3033.325439453125,0.2323903888463974
6314,19.50655174255371,3033.537353515625,0.23241284489631653
6315,19.506589889526367,3033.802490234375,0.23243504762649536
6316,19.505979537963867,3033.79150390625,0.23245076835155487
