iteration,residual_rmse_nm,loss,energy_ratio
1306,47.89106369018555,22642.650390625,0.887229859828949
1307,47.93010330200195,22671.921875,0.8868964314460754
1308,47.910438537597656,22653.8984375,0.8869215846061707
1309,47.91037368774414,22653.529296875,0.8869081139564514
1310,47.92562484741211,22667.021484375,0.8868676424026489
1311,47.894630432128906,22642.8671875,0.8870923519134521
1312,47.94548416137695,22687.455078125,0.8869390487670898
1313,47.88503646850586,22640.099609375,0.8873672485351562
1314,47.948143005371094,22690.3359375,0.8869549036026001
1315,47.88890838623047,22638.828125,0.8871520757675171
1316,47.93004608154297,22670.7890625,0.886849582195282
1317,47.90027618408203,22644.544921875,0.8869328498840332
1318,47.92001724243164,22660.65234375,0.8868212103843689
1319,47.9036979675293,22646.53125,0.8868783116340637
1320,47.91725540161133,22657.80078125,0.8868107795715332
1321,47.90294647216797,22645.60546875,0.886868953704834
1322,47.92251968383789,22662.501953125,0.886798620223999
1323,47.891727447509766,22637.8671875,0.8869940042495728
1324,47.93875503540039,22679.283203125,0.8868606090545654
1325,47.88216781616211,22635.33984375,0.8872777819633484
1326,47.947059631347656,22687.919921875,0.8868944048881531
1327,47.8840446472168,22633.9765625,0.8871410489082336
1328,47.930419921875,22669.921875,0.8867962956428528
1329,47.896236419677734,22639.666015625,0.8868865370750427
1330,47.91825485229492,22657.2734375,0.8867466449737549
1331,47.903472900390625,22644.21875,0.886786937713623
1332,47.90931701660156,22648.89453125,0.8867498636245728
1333,47.90638732910156,22646.26171875,0.8867558240890503
1334,47.90888214111328,22648.224609375,0.8867384791374207
1335,47.9013786315918,22641.783203125,0.8867668509483337
1336,47.91315841674805,22651.8828125,0.8867217898368835
1337,47.89286804199219,22635.578125,0.886847198009491
1338,47.928958892822266,22667.53125,0.8867524862289429
1339,47.87893295288086,22629.03515625,0.8871362209320068
1340,47.94671630859375,22686.51171875,0.8868474364280701
1341,47.87813186645508,22630.171875,0.8872188925743103
1342,47.936134338378906,22674.369140625,0.8867546916007996
1343,47.88948440551758,22632.396484375,0.886847972869873
1344,47.91279220581055,22650.46484375,0.8866751790046692
1345,47.905208587646484,22643.4765625,0.88668292760849
1346,47.90005111694336,22639.078125,0.8867037892341614
1347,47.916656494140625,22653.826171875,0.8866623640060425
1348,47.884178161621094,22628.373046875,0.8868911266326904
1349,47.936500549316406,22674.3828125,0.8867402076721191
1350,47.875099182128906,22626.65625,0.8871905207633972
1351,47.94377899169922,22682.298828125,0.8867850303649902
1352,47.877037048339844,22625.244140625,0.8870490193367004
1353,47.92460250854492,22661.173828125,0.8866550922393799
1354,47.89306640625,22632.521484375,0.8867056965827942
1355,47.904476165771484,22641.421875,0.8866236209869385
1356,47.906829833984375,22643.341796875,0.8866102695465088
1357,47.89014434814453,22629.802734375,0.8867075443267822
1358,47.92155838012695,22657.64453125,0.8866267204284668
1359,47.877437591552734,22623.171875,0.8869420886039734
1360,47.938106536865234,22674.95703125,0.8866990208625793
1361,47.87406921386719,22623.103515625,0.887078046798706
1362,47.93220901489258,22668.435546875,0.8866581320762634
1363,47.881229400634766,22623.56640625,0.8868029713630676
1364,47.91338348388672,22648.53125,0.8865665793418884
1365,47.89468002319336,22631.806640625,0.8866080641746521
1366,47.902286529541016,22637.884765625,0.8865596652030945
1367,47.90107727050781,22636.681640625,0.8865569829940796
1368,47.893394470214844,22630.19921875,0.8865910172462463
1369,47.906036376953125,22641.056640625,0.8865434527397156
1370,47.88629913330078,22624.84765625,0.886650025844574
1371,47.92012405395508,22654.6953125,0.886557400226593
1372,47.87376022338867,22619.015625,0.88691246509552
1373,47.93616485595703,22672.353515625,0.8866657614707947
1374,47.868736267089844,22617.591796875,0.8870574235916138
1375,47.93016052246094,22665.064453125,0.886595606803894
1376,47.8800048828125,22620.3046875,0.8867112994194031
1377,47.90798568725586,22641.8671875,0.8864984512329102
1378,47.89360809326172,22628.92578125,0.8865266442298889
1379,47.89680099487305,22631.47265625,0.8865061402320862
1380,47.900596618652344,22634.6171875,0.8864868879318237
1381,47.889400482177734,22625.1796875,0.8865366578102112
1382,47.907955169677734,22641.1875,0.8864701390266418
1383,47.87963104248047,22618.400390625,0.886643648147583
1384,47.92228698730469,22655.986328125,0.8865245580673218
1385,47.8681755065918,22613.716796875,0.8869115710258484
1386,47.93308639526367,22667.529296875,0.8865824937820435
1387,47.86855697631836,22613.67578125,0.8868940472602844
1388,47.92405700683594,22657.046875,0.8864978551864624
1389,47.878787994384766,22616.810546875,0.8866090774536133
1390,47.90325164794922,22635.9453125,0.8864354491233826
1391,47.891212463378906,22625.095703125,0.8864582777023315
1392,47.88947677612305,22623.365234375,0.8864544034004211
1393,47.9047966003418,22636.712890625,0.8864052295684814
1394,47.87929153442383,22616.23828125,0.8865633010864258
1395,47.91657257080078,22648.857421875,0.88644939661026
1396,47.86747360229492,22610.529296875,0.8868013620376587
1397,47.930023193359375,22663.076171875,0.8865147233009338
1398,47.8652458190918,22608.94140625,0.886823832988739
1399,47.91839599609375,22650.55078125,0.8864479660987854
1400,47.87471389770508,22612.166015625,0.8865742683410645
1401,47.9058837890625,22637.0078125,0.8863734006881714
1402,47.883113861083984,22616.84375,0.8864321708679199
1403,47.89500045776367,22626.568359375,0.886366605758667
1404,47.88880920410156,22621.08984375,0.8863827586174011
1405,47.89277267456055,22624.23046875,0.8863563537597656
1406,47.88942337036133,22621.181640625,0.8863614797592163
1407,47.88893127441406,22620.568359375,0.886354923248291
1408,47.892173767089844,22623.2109375,0.886336624622345
1409,47.88585662841797,22617.72265625,0.8863576054573059
1410,47.894248962402344,22624.892578125,0.886324405670166
1411,47.87715148925781,22610.91015625,0.8864189982414246
1412,47.90692901611328,22637.044921875,0.8863318562507629
1413,47.86626434326172,22605.064453125,0.8866126537322998
1414,47.926700592041016,22657.771484375,0.8864205479621887
1415,47.860416412353516,22605.607421875,0.8868775367736816
1416,47.92750549316406,22658.640625,0.886425256729126
1417,47.86425018310547,22603.2265625,0.886615514755249
1418,47.90585708618164,22635.333984375,0.8863015174865723
1419,47.879417419433594,22611.3359375,0.8863442540168762
1420,47.890357971191406,22620.052734375,0.8862736821174622
1421,47.889854431152344,22619.515625,0.8862711787223816
1422,47.8784294128418,22610.0390625,0.886328399181366
1423,47.89876174926758,22627.572265625,0.8862555027008057
1424,47.87038803100586,22604.65625,0.8864248991012573
1425,47.913631439208984,22642.74609375,0.8863042593002319
1426,47.85962677001953,22601.24609375,0.8867195844650269
1427,47.92853546142578,22658.80078125,0.8863898515701294
1428,47.85710525512695,22598.76171875,0.8867151141166687
1429,47.91200637817383,22640.841796875,0.8862882256507874
1430,47.870811462402344,22603.697265625,0.8863654732704163
1431,47.89280319213867,22620.919921875,0.8862107992172241
1432,47.883121490478516,22612.22265625,0.8862304091453552
1433,47.879642486572266,22609.1796875,0.8862408995628357
1434,47.8919563293457,22619.6953125,0.886192262172699
1435,47.872074127197266,22603.568359375,0.8863078355789185
1436,47.903865814208984,22631.31640625,0.8862084746360779
1437,47.85940170288086,22596.578125,0.8865250945091248
1438,47.921058654785156,22649.921875,0.8863111138343811
1439,47.85503387451172,22597.359375,0.8867393732070923
1440,47.92145538330078,22649.5,0.886276364326477
1441,47.859947204589844,22595.333984375,0.886448323726654
1442,47.89738082885742,22624.41796875,0.886174738407135
1443,47.87548065185547,22604.58203125,0.8862118721008301
1444,47.884422302246094,22611.734375,0.886155366897583
1445,47.88296890258789,22610.255859375,0.8861507177352905
1446,47.87543487548828,22603.9765625,0.8861873745918274
1447,47.892051696777344,22618.2421875,0.8861250281333923
1448,47.86741638183594,22597.919921875,0.8862534165382385
1449,47.89991760253906,22626.42578125,0.886157751083374
1450,47.85529327392578,22591.296875,0.8864639401435852
1451,47.91815185546875,22645.484375,0.8862375020980835
1452,47.851680755615234,22592.353515625,0.8866590261459351
1453,47.91781997680664,22644.78515625,0.8862207531929016
1454,47.85810470581055,22592.1171875,0.8863837718963623
1455,47.89464569091797,22620.3984375,0.8861122727394104
1456,47.87234115600586,22600.064453125,0.8861440420150757
1457,47.88138198852539,22607.56640625,0.8860988616943359
1458,47.883968353271484,22609.34765625,0.8860700726509094
1459,47.87002944946289,22597.955078125,0.8861473798751831
1460,47.89212417602539,22617.1953125,0.8860763907432556
1461,47.86001205444336,22591.40234375,0.886273980140686
1462,47.90787124633789,22633.1171875,0.886121928691864
1463,47.85084915161133,22587.12109375,0.8864648938179016
1464,47.910526275634766,22636.9609375,0.88618004322052
1465,47.851016998291016,22588.0078125,0.8864965438842773
1466,47.908817291259766,22633.75390625,0.8861107230186462
1467,47.858028411865234,22588.552734375,0.8862313628196716
1468,47.88737869262695,22612.228515625,0.8860551714897156
1469,47.8702507019043,22596.388671875,0.8860697746276855
1470,47.87994384765625,22604.451171875,0.8860222697257996
1471,47.876930236816406,22601.431640625,0.8860146403312683
1472,47.869754791259766,22595.654296875,0.8860580921173096
1473,47.88349151611328,22607.25,0.8859983086585999
1474,47.86402130126953,22591.484375,0.8861123919487
1475,47.89793014526367,22621.439453125,0.8860223889350891
1476,47.84807205200195,22582.443359375,0.8863750100135803
1477,47.911590576171875,22637.078125,0.8861413598060608
1478,47.84638214111328,22584.1796875,0.8865205645561218
1479,47.9136962890625,22637.611328125,0.8860779404640198
1480,47.854766845703125,22584.181640625,0.8861748576164246
1481,47.882232666015625,22605.73046875,0.8859837055206299
1482,47.866943359375,22591.603515625,0.8859971165657043
1483,47.8739013671875,22597.38671875,0.885962963104248
1484,47.87788391113281,22600.57421875,0.8859379887580872
1485,47.86174011230469,22587.435546875,0.8860296607017517
1486,47.89078903198242,22613.134765625,0.8859542608261108
1487,47.85044479370117,22581.52734375,0.8862372040748596
1488,47.91270446777344,22636.248046875,0.8860594034194946
1489,47.8409309387207,22577.767578125,0.8864651918411255
1490,47.90498733520508,22628.609375,0.8860443830490112
1491,47.84871292114258,22579.3359375,0.8862128257751465
1492,47.889404296875,22610.935546875,0.8859155178070068
1493,47.86360168457031,22587.48046875,0.8859549760818481
1494,47.868011474609375,22590.87890625,0.8859215378761292
1495,47.87710189819336,22598.693359375,0.8858881592750549
1496,47.85591125488281,22581.876953125,0.8860271573066711
1497,47.898681640625,22620.048828125,0.8859308362007141
1498,47.84259796142578,22576.11328125,0.8863241076469421
1499,47.90990447998047,22632.814453125,0.8860250115394592
1500,47.84285354614258,22576.515625,0.8863311409950256
1501,47.899417877197266,22620.58203125,0.8859237432479858
1502,47.851043701171875,22577.220703125,0.8860242962837219
1503,47.876827239990234,22598.0234375,0.885870099067688
1504,47.861244201660156,22583.76171875,0.8858895897865295
1505,47.8709831237793,22591.908203125,0.8858441114425659
1506,47.87134552001953,22591.91796875,0.885829508304596
1507,47.860862731933594,22583.11328125,0.8858770132064819
1508,47.87808609008789,22598.265625,0.885828971862793
1509,47.849937438964844,22575.8671875,0.8860108852386475
1510,47.896820068359375,22617.103515625,0.8858789801597595
1511,47.83914566040039,22570.619140625,0.8862264752388
1512,47.9039421081543,22625.552734375,0.8859540224075317
1513,47.839900970458984,22572.798828125,0.8862905502319336
1514,47.899906158447266,22619.798828125,0.885869562625885
1515,47.84676742553711,22572.38671875,0.8859896063804626
1516,47.8745231628418,22594.271484375,0.885801374912262
1517,47.864784240722656,22584.9296875,0.8857948780059814
1518,47.86091232299805,22581.564453125,0.8858075141906738
1519,47.878318786621094,22596.98046875,0.8857632875442505
1520,47.84560775756836,22570.76953125,0.8859667181968689
1521,47.89599609375,22615.396484375,0.8858384490013123
1522,47.83610153198242,22568.537109375,0.8862609267234802
1523,47.905433654785156,22625.61328125,0.8858953714370728
1524,47.837982177734375,22568.091796875,0.8861639499664307
1525,47.886810302734375,22605.37890625,0.8857799172401428
1526,47.84972381591797,22571.771484375,0.8858408331871033
1527,47.86747741699219,22586.068359375,0.8857336640357971
1528,47.86844253540039,22586.546875,0.8857147693634033
1529,47.85115051269531,22572.4453125,0.885811448097229
1530,47.88185501098633,22599.96875,0.885748028755188
1531,47.83823013305664,22565.875,0.8860569596290588
1532,47.902587890625,22621.166015625,0.885818600654602
1533,47.834228515625,22564.1796875,0.8861478567123413
1534,47.89021301269531,22608.728515625,0.8857859373092651
1535,47.84141540527344,22565.970703125,0.8859298229217529
1536,47.878456115722656,22595.2734375,0.885683000087738
1537,47.85125732421875,22571.1328125,0.8857496976852417
1538,47.8617057800293,22579.548828125,0.8856867551803589
1539,47.859092712402344,22577.033203125,0.885684609413147
1540,47.86067581176758,22578.140625,0.8856676816940308
1541,47.861690521240234,22578.7265625,0.8856514096260071
1542,47.85649490356445,22574.390625,0.8856761455535889
1543,47.86388397216797,22580.6640625,0.8856456875801086
1544,47.8496208190918,22568.70703125,0.8857112526893616
1545,47.87562561035156,22591.654296875,0.8856416344642639
1546,47.83747100830078,22561.375,0.8858915567398071
1547,47.895870208740234,22613.208984375,0.8857483267784119
1548,47.82769012451172,22560.623046875,0.8862618803977966
1549,47.904727935791016,22622.26171875,0.8857783079147339
1550,47.83404541015625,22560.529296875,0.8859958052635193
1551,47.87946319580078,22594.88671875,0.8856247067451477
1552,47.84687805175781,22565.30859375,0.8856756687164307
1553,47.8570442199707,22573.2578125,0.8856040835380554
1554,47.86430740356445,22579.513671875,0.8855779767036438
1555,47.843143463134766,22562.232421875,0.8856951594352722
1556,47.877471923828125,22592.796875,0.8856155872344971
1557,47.83121109008789,22557.6640625,0.8859875202178955
1558,47.90476608276367,22621.158203125,0.8857285976409912
1559,47.8249626159668,22556.01171875,0.886172890663147
1560,47.887943267822266,22603.80859375,0.8856648206710815
1561,47.83834457397461,22558.671875,0.8857372999191284
1562,47.8657341003418,22580.021484375,0.8855413794517517
1563,47.85399627685547,22569.388671875,0.8855605721473694
1564,47.844032287597656,22561.30859375,0.8856183886528015
1565,47.87516403198242,22589.005859375,0.8855451941490173
1566,47.83146667480469,22554.84375,0.8858535885810852
1567,47.89246368408203,22607.671875,0.8856472373008728
1568,47.82577896118164,22553.439453125,0.8860267400741577
1569,47.89004135131836,22604.16796875,0.8855941295623779
1570,47.833797454833984,22554.43359375,0.8857395648956299
1571,47.8671760559082,22580.59765625,0.8855072855949402
1572,47.84406280517578,22559.830078125,0.8855524063110352
1573,47.85030746459961,22564.7109375,0.8855082392692566
1574,47.857666015625,22570.994140625,0.8854796290397644
1575,47.84114074707031,22557.412109375,0.8855671882629395
1576,47.87139129638672,22583.982421875,0.8854813575744629
1577,47.831722259521484,22552.654296875,0.8857473134994507
1578,47.888031005859375,22601.3671875,0.8855547308921814
1579,47.82262420654297,22548.548828125,0.8859428763389587
1580,47.88825988769531,22601.8984375,0.8855684995651245
1581,47.826602935791016,22549.75390625,0.8858315944671631
1582,47.87506866455078,22587.40625,0.8854793906211853
1583,47.8355712890625,22552.1015625,0.8855645656585693
1584,47.8557243347168,22568.11328125,0.8854338526725769
1585,47.85053253173828,22563.283203125,0.8854366540908813
1586,47.84417724609375,22557.931640625,0.8854648470878601
1587,47.8604736328125,22572.271484375,0.8854197263717651
1588,47.83197784423828,22549.8046875,0.8856121897697449
1589,47.8840446472168,22595.912109375,0.8854809999465942
1590,47.820167541503906,22545.5625,0.885913610458374
1591,47.888999938964844,22602.220703125,0.8855521082878113
1592,47.821617126464844,22546.623046875,0.8859003186225891
1593,47.879554748535156,22590.986328125,0.8854510188102722
1594,47.830257415771484,22546.7578125,0.8855500817298889
1595,47.85328674316406,22564.876953125,0.8853928446769714
1596,47.849544525146484,22561.201171875,0.8853865265846252
1597,47.84242630004883,22555.3203125,0.8854228258132935
1598,47.863277435302734,22573.748046875,0.885368824005127
1599,47.8251838684082,22543.6640625,0.8856238722801208
1600,47.881797790527344,22593.091796875,0.8854504823684692
1601,47.81925582885742,22542.8125,0.8858308792114258
1602,47.885459899902344,22596.95703125,0.8854683041572571
1603,47.82164764404297,22543.404296875,0.8857582807540894
1604,47.87027359008789,22580.5546875,0.8853777647018433
1605,47.83167266845703,22545.66015625,0.8854436874389648
1606,47.84984588623047,22560.416015625,0.8853397965431213
1607,47.846778869628906,22557.59375,0.8853428363800049
1608,47.839996337890625,22551.8828125,0.8853726983070374
1609,47.85715103149414,22566.47265625,0.8853034377098083
1610,47.8270378112793,22542.30078125,0.8854877948760986
1611,47.872779846191406,22582.84765625,0.8853747844696045
1612,47.818260192871094,22539.09765625,0.8857095241546631
1613,47.88246154785156,22592.84375,0.8854121565818787
1614,47.81700134277344,22540.6328125,0.8858286738395691
1615,47.87455749511719,22584.166015625,0.8853590488433838
1616,47.82489013671875,22539.70703125,0.8854629993438721
1617,47.85314178466797,22562.51953125,0.8852958083152771
1618,47.840702056884766,22551.46875,0.8853256106376648
1619,47.83916473388672,22549.52734375,0.8853039741516113
1620,47.852684020996094,22560.8125,0.8852402567863464
1621,47.829856872558594,22542.435546875,0.8853776454925537
1622,47.86137771606445,22570.0234375,0.8852844834327698
1623,47.82154846191406,22537.14453125,0.8854886293411255
1624,47.871429443359375,22579.8515625,0.8852996230125427
1625,47.815269470214844,22536.22265625,0.8857070803642273
1626,47.876827239990234,22586.0234375,0.8853466510772705
1627,47.814151763916016,22533.431640625,0.8856311440467834
1628,47.8720703125,22580.20703125,0.8852887153625488
1629,47.821468353271484,22536.478515625,0.8854628801345825
1630,47.854976654052734,22562.30078125,0.8852108120918274
1631,47.83375930786133,22543.1171875,0.8852466344833374
1632,47.838321685791016,22546.8359375,0.8852212429046631
1633,47.8465461730957,22553.84765625,0.8851888179779053
1634,47.82652282714844,22537.26171875,0.8852885961532593
1635,47.857078552246094,22563.96875,0.8851970434188843
1636,47.816192626953125,22531.9921875,0.8854840397834778
1637,47.87840270996094,22586.30859375,0.8852941989898682
1638,47.80735397338867,22530.6640625,0.8857904076576233
1639,47.880313873291016,22588.6796875,0.8853190541267395
1640,47.81320571899414,22530.208984375,0.8855291604995728
1641,47.858070373535156,22564.1171875,0.8851628303527832
1642,47.83309555053711,22540.92578125,0.8851781487464905
1643,47.82395553588867,22533.927734375,0.8852487802505493
1644,47.8667106628418,22573.05078125,0.8851969242095947
1645,47.80744552612305,22530.2421875,0.8857681751251221
1646,47.888362884521484,22596.974609375,0.8853496313095093
1647,47.8068733215332,22528.37890625,0.8857102990150452
1648,47.86332702636719,22569.162109375,0.885166585445404
1649,47.82697296142578,22535.3671875,0.8851874470710754
1650,47.8316764831543,22538.84765625,0.8851457238197327
1651,47.84776306152344,22553.265625,0.8851132392883301
1652,47.8154182434082,22527.595703125,0.885323703289032
1653,47.86507797241211,22570.705078125,0.8851618766784668
1654,47.809349060058594,22525.759765625,0.8854935169219971
1655,47.86551284790039,22571.0859375,0.8851606249809265
1656,47.81269836425781,22526.001953125,0.8853659629821777
1657,47.853981018066406,22559.255859375,0.885118842124939
1658,47.818702697753906,22527.94140625,0.8852035403251648
1659,47.842620849609375,22547.51953125,0.8850739598274231
1660,47.8294677734375,22535.732421875,0.8851005434989929
1661,47.83161544799805,22537.5390625,0.8850910663604736
1662,47.8350715637207,22539.876953125,0.8850509524345398
1663,47.8253059387207,22531.8671875,0.8851030468940735
1664,47.84345245361328,22547.560546875,0.8850415349006653
1665,47.820133209228516,22528.142578125,0.8851532340049744
1666,47.847381591796875,22551.421875,0.885048508644104
1667,47.81266784667969,22522.931640625,0.8852330446243286
1668,47.86107635498047,22564.96484375,0.8850759267807007
1669,47.80384826660156,22519.49609375,0.885446310043335
1670,47.86952209472656,22575.0234375,0.8851673007011414
1671,47.802677154541016,22520.755859375,0.8855497241020203
1672,47.870513916015625,22574.2734375,0.8850938081741333
1673,47.80911636352539,22520.8359375,0.885287880897522
1674,47.84814453125,22551.12109375,0.8850038647651672
1675,47.82042694091797,22526.208984375,0.8850566744804382
1676,47.83110809326172,22534.609375,0.8849839568138123
1677,47.83230972290039,22535.583984375,0.8849771022796631
1678,47.81663131713867,22522.7109375,0.8850601315498352
1679,47.84702682495117,22549.453125,0.8849769830703735
1680,47.806678771972656,22518.08984375,0.8852680325508118
1681,47.8668212890625,22570.34765625,0.8850744962692261
1682,47.79737854003906,22515.447265625,0.8855357766151428
1683,47.869815826416016,22573.724609375,0.8850985765457153
1684,47.80324172973633,22517.0703125,0.8853650689125061
1685,47.851924896240234,22553.83984375,0.8849669098854065
1686,47.81602096557617,22521.283203125,0.8850228190422058
1687,47.82400894165039,22527.25390625,0.8849547505378723
1688,47.836883544921875,22538.583984375,0.8849198222160339
1689,47.81075668334961,22517.8828125,0.8850909471511841
1690,47.858036041259766,22559.7578125,0.8849738836288452
1691,47.798927307128906,22513.791015625,0.8853994011878967
1692,47.86766815185547,22570.314453125,0.8850381374359131
1693,47.799110412597656,22514.0625,0.8854038119316101
1694,47.85694885253906,22558.73828125,0.8849740624427795
1695,47.80569839477539,22513.146484375,0.8850921988487244
1696,47.83469009399414,22535.8203125,0.8848894238471985
1697,47.822513580322266,22524.849609375,0.8849113583564758
1698,47.82001495361328,22522.947265625,0.8849310278892517
1699,47.83572006225586,22536.103515625,0.8848593235015869
1700,47.81018829345703,22515.017578125,0.8849889636039734
1701,47.8409309387207,22541.73828125,0.8848909735679626
1702,47.804141998291016,22512.033203125,0.8851075768470764
1703,47.851036071777344,22551.3359375,0.8848941922187805
1704,47.8004150390625,22510.50390625,0.8851943016052246
1705,47.85954666137695,22560.72265625,0.8849537968635559
1706,47.7956657409668,22509.462890625,0.8853445649147034
1707,47.85905456542969,22560.2421875,0.8849530816078186
1708,47.79780960083008,22507.123046875,0.8851536512374878
1709,47.840110778808594,22540.037109375,0.8848504424095154
1710,47.81100082397461,22513.904296875,0.8849068284034729
1711,47.82771682739258,22527.462890625,0.8848112225532532
1712,47.82057571411133,22520.92578125,0.8848195672035217
1713,47.81562805175781,22516.7421875,0.8848403692245483
1714,47.82472229003906,22524.4921875,0.8848047256469727
1715,47.809940338134766,22512.302734375,0.8848803639411926
1716,47.837772369384766,22536.384765625,0.8847871422767639
1717,47.799869537353516,22505.8359375,0.8850123882293701
1718,47.850765228271484,22550.587890625,0.8848727345466614
1719,47.792049407958984,22504.978515625,0.8852972984313965
1720,47.86452865600586,22564.80859375,0.8849271535873413
1721,47.790313720703125,22502.267578125,0.8852502107620239
1722,47.845741271972656,22545.03125,0.8848368525505066
1723,47.80376052856445,22507.169921875,0.8849105834960938
1724,47.830528259277344,22528.625,0.8847461938858032
1725,47.81676483154297,22516.111328125,0.8847658038139343
1726,47.809654235839844,22510.205078125,0.884800374507904
1727,47.83110427856445,22528.818359375,0.8847309350967407
1728,47.80232238769531,22506.771484375,0.8849523067474365
1729,47.84868240356445,22546.89453125,0.8847971558570862
1730,47.788787841796875,22499.47265625,0.8851907253265381
1731,47.858646392822266,22558.5,0.8848936557769775
1732,47.78936767578125,22502.662109375,0.8853065371513367
1733,47.848873138427734,22546.8359375,0.8847866654396057
1734,47.79994583129883,22502.978515625,0.8848843574523926
1735,47.818294525146484,22516.833984375,0.8847343921661377
1736,47.822044372558594,22519.490234375,0.884696364402771
1737,47.802799224853516,22504.150390625,0.8848180174827576
1738,47.840782165527344,22538.017578125,0.884734570980072
1739,47.78923797607422,22497.60546875,0.8850904107093811
1740,47.854434967041016,22552.056640625,0.8847858309745789
1741,47.790069580078125,22500.8203125,0.8851969242095947
1742,47.850460052490234,22547.826171875,0.8847646713256836
1743,47.79141616821289,22495.82421875,0.8849226832389832
1744,47.82646179199219,22523.310546875,0.884681224822998
1745,47.80849838256836,22507.37890625,0.884724497795105
1746,47.8155517578125,22513.109375,0.8846845030784607
1747,47.817745208740234,22514.103515625,0.884637713432312
1748,47.80434036254883,22503.23828125,0.8847146034240723
1749,47.82075500488281,22517.07421875,0.8846437931060791
1750,47.80243682861328,22502.248046875,0.8847496509552002
1751,47.82966232299805,22525.13671875,0.8846293687820435
1752,47.794376373291016,22495.94921875,0.8848060369491577
1753,47.834442138671875,22530.41015625,0.8846632242202759
1754,47.7904052734375,22494.7265625,0.8849162459373474
1755,47.84682083129883,22542.951171875,0.8847014904022217
1756,47.78396987915039,22491.06640625,0.8850211501121521
1757,47.844600677490234,22541.11328125,0.8847126364707947
1758,47.7871208190918,22493.021484375,0.8849769234657288
1759,47.84431457519531,22539.580078125,0.8846573829650879
1760,47.79066467285156,22492.564453125,0.8848109245300293
1761,47.82483673095703,22520.1640625,0.8846107721328735
1762,47.7952995300293,22494.2578125,0.88469398021698
1763,47.822818756103516,22517.673828125,0.8845849633216858
1764,47.801273345947266,22498.619140625,0.884638786315918
1765,47.814430236816406,22509.234375,0.8845612406730652
1766,47.80339813232422,22499.46875,0.884588360786438
1767,47.81047439575195,22505.486328125,0.8845602869987488
1768,47.808250427246094,22503.29296875,0.8845558762550354
1769,47.80895233154297,22503.626953125,0.8845415115356445
1770,47.807254791259766,22502.11328125,0.8845453858375549
1771,47.805965423583984,22500.935546875,0.8845469355583191
1772,47.81093978881836,22504.94140625,0.8845171928405762
1773,47.802982330322266,22498.15625,0.8845481872558594
1774,47.8133544921875,22506.892578125,0.8845031261444092
1775,47.798072814941406,22494.63671875,0.8845962882041931
1776,47.82665252685547,22519.845703125,0.884522020816803
1777,47.783958435058594,22486.568359375,0.8848246932029724
1778,47.84697723388672,22541.638671875,0.884637713432312
1779,47.77644348144531,22490.296875,0.8852980136871338
1780,47.859580993652344,22555.62109375,0.8847296833992004
1781,47.776790618896484,22485.4453125,0.8850710391998291
1782,47.837379455566406,22530.640625,0.8845521211624146
1783,47.79014587402344,22487.802734375,0.884623646736145
1784,47.809513092041016,22502.71484375,0.8844785094261169
1785,47.805030822753906,22498.396484375,0.8844742178916931
1786,47.794586181640625,22490.0703125,0.8845400810241699
1787,47.81985092163086,22511.884765625,0.8844540119171143
1788,47.786197662353516,22485.384765625,0.8846805691719055
1789,47.836334228515625,22528.775390625,0.8845138549804688
1790,47.77490997314453,22481.892578125,0.8849928975105286
1791,47.85218048095703,22546.5390625,0.884637713432312
1792,47.77303695678711,22482.08984375,0.8850788474082947
1793,47.83863830566406,22531.42578125,0.8845347166061401
1794,47.78679656982422,22484.20703125,0.8846043348312378
1795,47.81001663208008,22501.9765625,0.8844255208969116
1796,47.80665588378906,22498.619140625,0.8844170570373535
1797,47.78832244873047,22484.560546875,0.8845568895339966
1798,47.828861236572266,22520.447265625,0.8844574093818665
1799,47.77394104003906,22479.369140625,0.8849223256111145
1800,47.853946685791016,22547.615234375,0.8846119046211243
1801,47.771915435791016,22481.970703125,0.8851198554039001
1802,47.83818817138672,22530.564453125,0.884515643119812
1803,47.78325653076172,22480.365234375,0.884581983089447
1804,47.80339050292969,22495.322265625,0.8844072222709656
1805,47.811344146728516,22502.01953125,0.8843727707862854
1806,47.78324508666992,22480.802734375,0.8846015930175781
1807,47.832881927490234,22524.052734375,0.8844495415687561
1808,47.771114349365234,22476.0,0.8848912119865417
1809,47.84125900268555,22533.328125,0.8845100402832031
1810,47.774715423583984,22475.93359375,0.8847398161888123
1811,47.822837829589844,22513.052734375,0.8843821883201599
1812,47.789424896240234,22482.953125,0.8844411969184875
1813,47.7998161315918,22490.833984375,0.8843581080436707
1814,47.80759811401367,22497.435546875,0.8843264579772949
1815,47.78314971923828,22477.873046875,0.8844772577285767
1816,47.81852340698242,22508.37109375,0.8843548893928528
1817,47.7763557434082,22475.1875,0.8846395015716553
1818,47.83427047729492,22524.35546875,0.8844056129455566
1819,47.771766662597656,22472.755859375,0.884722113609314
1820,47.82804489135742,22518.271484375,0.8843960165977478
1821,47.77529525756836,22473.619140625,0.8846145272254944
1822,47.82370376586914,22513.04296875,0.8843459486961365
1823,47.7779655456543,22473.05078125,0.8844795823097229
1824,47.808929443359375,22498.302734375,0.8843095898628235
1825,47.78765106201172,22479.818359375,0.8843768835067749
1826,47.805477142333984,22494.474609375,0.8842843770980835
1827,47.79071807861328,22481.171875,0.8843098282814026
1828,47.79423522949219,22484.046875,0.8842908143997192
