iteration,residual_rmse_nm,loss,energy_ratio
1284,47.51905822753906,22217.849609375,0.8839349746704102
1285,47.57130813598633,22258.16015625,0.8835560083389282
1286,47.52821731567383,22220.173828125,0.8836586475372314
1287,47.54663848876953,22234.640625,0.8835364580154419
1288,47.546287536621094,22234.15234375,0.8835293650627136
1289,47.53047561645508,22221.24609375,0.8836125731468201
1290,47.56367874145508,22250.056640625,0.883513331413269
1291,47.51816940307617,22213.458984375,0.8837772607803345
1292,47.57573699951172,22261.837890625,0.8835352063179016
1293,47.51277542114258,22210.7109375,0.8838788866996765
1294,47.57664108276367,22262.92578125,0.8835459351539612
1295,47.517189025878906,22213.6328125,0.8838256001472473
1296,47.56940841674805,22254.83203125,0.8834875226020813
1297,47.52150344848633,22213.263671875,0.8836305737495422
1298,47.55027770996094,22236.271484375,0.8834580779075623
1299,47.53486251831055,22222.705078125,0.8834956288337708
1300,47.53560256958008,22222.970703125,0.883476734161377
1301,47.54793167114258,22233.470703125,0.8834311962127686
1302,47.52234649658203,22212.8046875,0.883575439453125
1303,47.5645751953125,22248.91015625,0.8834255933761597
1304,47.51417541503906,22207.82421875,0.8836930394172668
1305,47.568397521972656,22253.130859375,0.8834541440010071
1306,47.513309478759766,22208.43359375,0.8837559223175049
1307,47.570926666259766,22255.203125,0.8834410905838013
1308,47.512451171875,22206.2734375,0.8836957216262817
1309,47.56327438354492,22247.24609375,0.8834057450294495
1310,47.516693115234375,22207.529296875,0.8835757970809937
1311,47.55220031738281,22236.05078125,0.8833688497543335
1312,47.525474548339844,22212.65234375,0.8834390044212341
1313,47.53682327270508,22221.607421875,0.8833659291267395
1314,47.539241790771484,22223.59375,0.8833538293838501
1315,47.52717208862305,22213.5234375,0.883407473564148
1316,47.550662994384766,22233.634765625,0.883325457572937
1317,47.515724182128906,22205.29296875,0.883516788482666
1318,47.560768127441406,22243.5,0.8833438158035278
1319,47.50870132446289,22202.15234375,0.8836685419082642
1320,47.57251739501953,22255.595703125,0.8833926916122437
1321,47.50310516357422,22199.720703125,0.8837924599647522
1322,47.57508850097656,22257.845703125,0.8833858370780945
1323,47.50310516357422,22197.515625,0.8836947083473206
1324,47.559329986572266,22241.490234375,0.8833144307136536
1325,47.517356872558594,22204.720703125,0.8834239840507507
1326,47.53837203979492,22221.01171875,0.88327556848526
1327,47.5321044921875,22215.1796875,0.8832767605781555
1328,47.52218246459961,22207.251953125,0.8833363056182861
1329,47.549713134765625,22230.9375,0.8832454681396484
1330,47.51084518432617,22199.443359375,0.8834596276283264
1331,47.5594482421875,22240.642578125,0.883272111415863
1332,47.5023193359375,22194.841796875,0.8836087584495544
1333,47.566829681396484,22248.03125,0.8832935094833374
1334,47.50248718261719,22194.634765625,0.8835926651954651
1335,47.56014633178711,22241.033203125,0.8832605481147766
1336,47.50889205932617,22197.1953125,0.8834409117698669
1337,47.54654312133789,22226.9453125,0.8832000494003296
1338,47.51704406738281,22201.041015625,0.8832738995552063
1339,47.5264892578125,22208.474609375,0.883212149143219
1340,47.535404205322266,22215.982421875,0.8831756114959717
1341,47.5178337097168,22201.517578125,0.8832622766494751
1342,47.54471206665039,22224.48828125,0.8831670880317688
1343,47.508426666259766,22194.572265625,0.8833439946174622
1344,47.553409576416016,22232.638671875,0.8831678628921509
1345,47.502037048339844,22191.228515625,0.8834604024887085
1346,47.560001373291016,22239.71484375,0.8832083344459534
1347,47.50014114379883,22190.7890625,0.8835193514823914
1348,47.5586051940918,22237.751953125,0.8831793069839478
1349,47.500003814697266,22188.419921875,0.8834202289581299
1350,47.54928207397461,22228.310546875,0.883147120475769
1351,47.5059928894043,22191.41796875,0.8833050727844238
1352,47.54032516479492,22218.93359375,0.8831028342247009
1353,47.513206481933594,22195.384765625,0.8831822276115417
1354,47.526912689208984,22206.41015625,0.8831033110618591
1355,47.52755355834961,22206.80078125,0.883094072341919
1356,47.51899719238281,22199.40234375,0.8831205368041992
1357,47.53091812133789,22209.576171875,0.8830777406692505
1358,47.51028823852539,22192.73828125,0.883185625076294
1359,47.545005798339844,22222.53515625,0.8830685615539551
1360,47.50190353393555,22187.71484375,0.8833101391792297
1361,47.554813385009766,22232.6796875,0.8831117153167725
1362,47.49173355102539,22182.8046875,0.8835136890411377
1363,47.566253662109375,22244.341796875,0.8831542730331421
1364,47.48936080932617,22180.849609375,0.8835252523422241
1365,47.55475997924805,22232.5390625,0.883107602596283
1366,47.50048065185547,22185.9609375,0.8832913637161255
1367,47.53855514526367,22215.2890625,0.8830147385597229
1368,47.51125717163086,22191.271484375,0.8830806016921997
1369,47.51499938964844,22194.013671875,0.8830471634864807
1370,47.53493881225586,22211.28125,0.8829869627952576
1371,47.50444793701172,22186.501953125,0.883151113986969
1372,47.544532775878906,22221.119140625,0.8830254077911377
1373,47.49209976196289,22179.3515625,0.883345365524292
1374,47.562355041503906,22238.611328125,0.8830620646476746
1375,47.486968994140625,22176.798828125,0.8834447860717773
1376,47.553802490234375,22230.55078125,0.8830592632293701
1377,47.49354934692383,22179.392578125,0.883287250995636
1378,47.542198181152344,22217.5546875,0.8829643130302429
1379,47.500831604003906,22181.59375,0.8830833435058594
1380,47.52056884765625,22197.228515625,0.8829590678215027
1381,47.5172004699707,22194.056640625,0.882957935333252
1382,47.51622772216797,22192.9609375,0.8829497694969177
1383,47.52293395996094,22198.767578125,0.8829294443130493
1384,47.502052307128906,22181.658203125,0.8830356001853943
1385,47.542354583740234,22216.4453125,0.882908821105957
1386,47.491188049316406,22175.435546875,0.8832096457481384
1387,47.5521354675293,22227.384765625,0.8829882740974426
1388,47.48388671875,22172.705078125,0.8833908438682556
1389,47.559452056884766,22234.203125,0.882987380027771
1390,47.48512649536133,22171.00390625,0.883263885974884
1391,47.53606033325195,22210.7265625,0.8829159736633301
1392,47.49934387207031,22178.330078125,0.8830002546310425
1393,47.522254943847656,22196.4296875,0.8828540444374084
1394,47.512882232666016,22188.171875,0.8828759789466858
1395,47.50279235839844,22179.896484375,0.882926881313324
1396,47.53337860107422,22206.25390625,0.882828950881958
1397,47.49304962158203,22173.7734375,0.8830587267875671
1398,47.5435905456543,22217.087890625,0.8828861713409424
1399,47.483802795410156,22169.5234375,0.883253276348114
1400,47.55491638183594,22228.064453125,0.8829033374786377
1401,47.482261657714844,22167.28125,0.8832176327705383
1402,47.53834915161133,22211.537109375,0.8828571438789368
1403,47.491371154785156,22170.751953125,0.8829942941665649
1404,47.52340316772461,22196.1171875,0.8827927112579346
1405,47.50435256958008,22179.349609375,0.8828380107879639
1406,47.503726959228516,22178.65625,0.8828332424163818
1407,47.52425003051758,22196.21484375,0.8827620148658752
1408,47.49333190917969,22171.41796875,0.8829426765441895
1409,47.53718566894531,22209.18359375,0.8828010559082031
1410,47.48263931274414,22166.27734375,0.8831573724746704
1411,47.552589416503906,22224.51171875,0.8828424215316772
1412,47.47882080078125,22163.91796875,0.8832108974456787
1413,47.544464111328125,22216.357421875,0.8828175663948059
1414,47.482975006103516,22163.802734375,0.8830336928367615
1415,47.52948760986328,22200.677734375,0.8827429413795471
1416,47.493953704833984,22170.03125,0.8828554153442383
1417,47.510074615478516,22182.423828125,0.8827376961708069
1418,47.508262634277344,22180.44140625,0.8827247023582458
1419,47.49806594848633,22172.203125,0.8827815055847168
1420,47.52321243286133,22194.046875,0.8827090859413147
1421,47.486759185791016,22165.126953125,0.8829358816146851
1422,47.5415153503418,22211.79296875,0.8827376365661621
1423,47.47620391845703,22160.279296875,0.8831577897071838
1424,47.55019760131836,22221.333984375,0.8828007578849792
1425,47.47410202026367,22158.20703125,0.8831528425216675
1426,47.537479400634766,22207.61328125,0.8827195763587952
1427,47.48661804199219,22163.35546875,0.8828632235527039
1428,47.51150894165039,22182.373046875,0.8826760053634644
1429,47.501068115234375,22172.724609375,0.8826804161071777
1430,47.497039794921875,22169.48046875,0.8827033638954163
1431,47.51824188232422,22188.09375,0.8826508522033691
1432,47.48439407348633,22161.33984375,0.8828657865524292
1433,47.54011917114258,22209.2578125,0.8826832175254822
1434,47.47123336791992,22155.484375,0.883151113986969
1435,47.55128479003906,22221.236328125,0.88275146484375
1436,47.471405029296875,22154.9296875,0.8831192255020142
1437,47.535823822021484,22204.84765625,0.8826656341552734
1438,47.48241424560547,22158.08984375,0.8828034996986389
1439,47.509490966796875,22178.880859375,0.8826048374176025
1440,47.49904251098633,22169.369140625,0.8826156258583069
1441,47.492530822753906,22164.154296875,0.8826537132263184
1442,47.517356872558594,22185.80859375,0.8825863599777222
1443,47.479461669921875,22155.576171875,0.882814347743988
1444,47.536102294921875,22204.00390625,0.8826165795326233
1445,47.46998596191406,22152.005859375,0.8830482363700867
1446,47.546241760253906,22214.982421875,0.882683277130127
1447,47.470428466796875,22151.275390625,0.8829975724220276
1448,47.528533935546875,22196.1640625,0.8825826048851013
1449,47.48244857788086,22155.78125,0.8826998472213745
1450,47.50336837768555,22171.77734375,0.8825432658195496
1451,47.50142288208008,22169.755859375,0.8825342655181885
1452,47.48650360107422,22157.888671875,0.88262540102005
1453,47.51913833618164,22186.2890625,0.8825340270996094
1454,47.473426818847656,22150.3515625,0.8828322887420654
1455,47.540462493896484,22207.69140625,0.8825997114181519
1456,47.465518951416016,22148.05078125,0.883057713508606
1457,47.54257583618164,22209.978515625,0.882613480091095
1458,47.46943664550781,22147.19140625,0.8828573822975159
1459,47.51900100708008,22185.408203125,0.8825005888938904
1460,47.48544692993164,22155.8984375,0.8825809359550476
1461,47.49440383911133,22162.470703125,0.8825016021728516
1462,47.50274658203125,22169.462890625,0.8824663758277893
1463,47.48036193847656,22151.609375,0.8826010823249817
1464,47.51835632324219,22184.427734375,0.8824838399887085
1465,47.470733642578125,22146.5390625,0.8827747106552124
1466,47.5351448059082,22201.03515625,0.8825250267982483
1467,47.46479415893555,22144.091796875,0.8829120993614197
1468,47.535316467285156,22201.205078125,0.8825254440307617
1469,47.466575622558594,22142.810546875,0.8827813863754272
1470,47.51767349243164,22183.11328125,0.8824538588523865
1471,47.48000717163086,22150.49609375,0.8825663328170776
1472,47.49678039550781,22162.984375,0.8824261426925659
1473,47.49369430541992,22160.0546875,0.8824238777160645
1474,47.480587005615234,22149.818359375,0.8825123310089111
1475,47.516754150390625,22181.45703125,0.8824184536933899
1476,47.46709060668945,22142.654296875,0.8827531337738037
1477,47.53574752807617,22200.9296875,0.8824953436851501
1478,47.45870590209961,22139.677734375,0.8829683065414429
1479,47.53746795654297,22202.708984375,0.8825029730796814
1480,47.46315002441406,22138.771484375,0.8827440738677979
1481,47.51301956176758,22177.326171875,0.8823899626731873
1482,47.481502532958984,22149.537109375,0.8824620842933655
1483,47.489990234375,22155.62890625,0.8823809623718262
1484,47.49491882324219,22159.76953125,0.882360577583313
1485,47.47478103637695,22143.7421875,0.8824830651283264
1486,47.51593780517578,22179.548828125,0.882367730140686
1487,47.464317321777344,22138.88671875,0.8827008008956909
1488,47.53065872192383,22194.724609375,0.8824309706687927
1489,47.45799255371094,22135.966796875,0.8828330636024475
1490,47.53095245361328,22194.626953125,0.8824146389961243
1491,47.46208572387695,22135.51171875,0.882643461227417
1492,47.508426666259766,22171.779296875,0.8823341727256775
1493,47.47775650024414,22145.001953125,0.8824159502983093
1494,47.4883918762207,22152.68359375,0.882316529750824
1495,47.489776611328125,22153.77734375,0.8823075890541077
1496,47.47328186035156,22140.744140625,0.8824119567871094
1497,47.51129913330078,22173.84765625,0.8823070526123047
1498,47.4625129699707,22135.287109375,0.8826156854629517
1499,47.52723693847656,22189.9765625,0.882362425327301
1500,47.45542907714844,22131.8984375,0.882758617401123
1501,47.52741622924805,22190.08984375,0.8823599219322205
1502,47.458473205566406,22131.310546875,0.8826064467430115
1503,47.50857925415039,22170.7734375,0.8822832703590393
1504,47.47299575805664,22139.798828125,0.8823819756507874
1505,47.487430572509766,22150.4453125,0.8822570443153381
1506,47.48664093017578,22149.62109375,0.8822530508041382
1507,47.469783782958984,22136.40625,0.8823643326759338
1508,47.51034164428711,22171.787109375,0.8822553157806396
1509,47.458499908447266,22131.111328125,0.8825964331626892
1510,47.5267448425293,22188.5859375,0.8823211789131165
1511,47.4516716003418,22127.890625,0.882736325263977
1512,47.52610397338867,22187.697265625,0.882308304309845
1513,47.45718765258789,22128.37890625,0.882529616355896
1514,47.50344467163086,22164.560546875,0.8822202682495117
1515,47.471893310546875,22136.900390625,0.8822989463806152
1516,47.482521057128906,22144.720703125,0.8822062015533447
1517,47.48550796508789,22147.2265625,0.8821938633918762
1518,47.46637725830078,22132.068359375,0.8823128342628479
1519,47.50764465332031,22167.990234375,0.8821986317634583
1520,47.45547866821289,22127.046875,0.8825411796569824
1521,47.52408981323242,22184.740234375,0.8822606801986694
1522,47.45038604736328,22124.796875,0.8826521635055542
1523,47.520851135253906,22181.25,0.882239818572998
1524,47.455657958984375,22125.009765625,0.8824432492256165
1525,47.499061584472656,22159.046875,0.8821572661399841
1526,47.468082427978516,22132.041015625,0.8822411298751831
1527,47.481685638427734,22142.505859375,0.8821424841880798
1528,47.48004913330078,22140.98046875,0.8821424841880798
1529,47.46794128417969,22131.1875,0.8822091221809387
1530,47.49812316894531,22157.38671875,0.8821223378181458
1531,47.4557991027832,22123.765625,0.8823821544647217
1532,47.517333984375,22176.8671875,0.8821913599967957
1533,47.447086334228516,22121.5078125,0.8826427459716797
1534,47.52546691894531,22185.306640625,0.8822287917137146
1535,47.4478759765625,22119.650390625,0.8825275897979736
1536,47.50517654418945,22164.1953125,0.8821324110031128
1537,47.46035385131836,22124.865234375,0.8822425007820129
1538,47.4861946105957,22145.236328125,0.8820770382881165
1539,47.47074890136719,22131.767578125,0.8821186423301697
1540,47.471160888671875,22131.935546875,0.8821090459823608
1541,47.48568344116211,22144.345703125,0.8820586800575256
1542,47.46177673339844,22124.958984375,0.8821876645088196
1543,47.500892639160156,22159.2109375,0.8820886611938477
1544,47.44764709472656,22117.740234375,0.8824521899223328
1545,47.52384567260742,22182.658203125,0.8821786046028137
1546,47.44132614135742,22116.439453125,0.8826560974121094
1547,47.52021408081055,22178.78125,0.8821569085121155
1548,47.447959899902344,22116.427734375,0.8823809027671814
1549,47.49528503417969,22152.943359375,0.8820427060127258
1550,47.462467193603516,22124.029296875,0.8821178674697876
1551,47.47071838378906,22130.173828125,0.8820491433143616
1552,47.481422424316406,22139.259765625,0.8820093870162964
1553,47.457496643066406,22120.4375,0.8821641802787781
1554,47.50524139404297,22162.478515625,0.8820537328720093
1555,47.44336700439453,22114.50390625,0.8824856281280518
1556,47.520816802978516,22178.658203125,0.8821265697479248
1557,47.44011306762695,22111.662109375,0.8824941515922546
1558,47.50808334350586,22165.0390625,0.8820497989654541
1559,47.45138931274414,22115.63671875,0.8822036981582642
1560,47.48566436767578,22142.619140625,0.8819829225540161
1561,47.46048355102539,22120.68359375,0.8820512890815735
1562,47.470558166503906,22128.48046875,0.8819806575775146
1563,47.471492767333984,22129.306640625,0.8819786310195923
1564,47.461181640625,22120.974609375,0.8820354342460632
1565,47.487342834472656,22143.318359375,0.8819445967674255
1566,47.45029830932617,22113.9765625,0.8821751475334167
1567,47.50978088378906,22165.791015625,0.8820127844810486
1568,47.43703842163086,22108.650390625,0.8824875950813293
1569,47.518585205078125,22175.6640625,0.8820862174034119
1570,47.43853759765625,22108.83203125,0.8824336528778076
1571,47.50307846069336,22158.677734375,0.8819746971130371
1572,47.45003890991211,22111.81640625,0.8820900321006775
1573,47.47679901123047,22132.779296875,0.8819131255149841
1574,47.46482849121094,22122.158203125,0.8819370865821838
1575,47.45914840698242,22117.494140625,0.8819651007652283
1576,47.482295989990234,22137.4921875,0.8818948864936829
1577,47.44789505004883,22110.04296875,0.882099986076355
1578,47.50288009643555,22157.84765625,0.8819462060928345
1579,47.43721389770508,22105.9296875,0.8823594450950623
1580,47.51060104370117,22166.240234375,0.8819988965988159
1581,47.4380989074707,22105.76953125,0.8823156952857971
1582,47.49665832519531,22151.080078125,0.8819035887718201
1583,47.4476318359375,22108.125,0.8820256590843201
1584,47.47370147705078,22128.869140625,0.8818678855895996
1585,47.4610595703125,22117.87109375,0.8819026350975037
1586,47.46281814575195,22118.986328125,0.881879448890686
1587,47.46849060058594,22123.580078125,0.8818486332893372
1588,47.45530700683594,22112.7421875,0.8819131255149841
1589,47.48130416870117,22135.025390625,0.8818265199661255
1590,47.44486618041992,22106.041015625,0.8820474743843079
1591,47.4984245300293,22152.2265625,0.8818812370300293
1592,47.433860778808594,22101.529296875,0.8823028206825256
1593,47.511600494384766,22166.294921875,0.8819600939750671
1594,47.43092346191406,22100.359375,0.8823724389076233
1595,47.50229263305664,22156.328125,0.8819032311439514
1596,47.43955612182617,22101.599609375,0.882070004940033
1597,47.478416442871094,22131.849609375,0.8818051218986511
1598,47.45111083984375,22107.92578125,0.8818728923797607
1599,47.46315002441406,22117.51171875,0.8818002343177795
1600,47.46303939819336,22117.251953125,0.8817932605743408
1601,47.455318450927734,22110.93359375,0.8818323016166687
1602,47.473384857177734,22126.3359375,0.8817684650421143
1603,47.44395065307617,22102.517578125,0.8819289207458496
1604,47.49155807495117,22144.11328125,0.8818054795265198
1605,47.430320739746094,22096.73828125,0.8822365403175354
1606,47.51099395751953,22164.82421875,0.8819199204444885
1607,47.427032470703125,22097.451171875,0.8824043273925781
1608,47.50395584106445,22156.9609375,0.881862461566925
1609,47.43520736694336,22096.23828125,0.882011890411377
1610,47.47188186645508,22124.357421875,0.8817428350448608
1611,47.45315933227539,22107.671875,0.8817766904830933
1612,47.453407287597656,22107.7109375,0.8817682266235352
1613,47.4722900390625,22124.11328125,0.8817151784896851
1614,47.44005584716797,22098.77734375,0.881924033164978
1615,47.49443435668945,22146.123046875,0.8817757964134216
1616,47.427547454833984,22093.71484375,0.8822168707847595
1617,47.5043830871582,22156.96875,0.8818451762199402
1618,47.427127838134766,22093.28515625,0.8822152614593506
1619,47.49422073364258,22145.35546875,0.8817504644393921
1620,47.437007904052734,22095.3203125,0.8818965554237366
1621,47.46645736694336,22118.287109375,0.8816978931427002
1622,47.45071792602539,22104.375,0.8817313313484192
1623,47.45146560668945,22104.62890625,0.8817116618156433
1624,47.461360931396484,22112.974609375,0.8816728591918945
1625,47.444610595703125,22099.44140625,0.8817650079727173
1626,47.47867202758789,22128.79296875,0.8816588521003723
1627,47.43168640136719,22091.818359375,0.8819611668586731
1628,47.497901916503906,22149.044921875,0.8817618489265442
1629,47.42213821411133,22090.015625,0.8822765350341797
1630,47.505340576171875,22156.79296875,0.8817976713180542
1631,47.423728942871094,22087.53125,0.8821002244949341
1632,47.484012603759766,22134.2265625,0.8816789984703064
1633,47.43830108642578,22094.125,0.8817898631095886
1634,47.46200180053711,22112.609375,0.8816301822662354
1635,47.44422149658203,22097.18359375,0.8816807866096497
1636,47.45118713378906,22102.7109375,0.8816379904747009
1637,47.45857238769531,22108.91796875,0.8816081285476685
1638,47.44580078125,22098.33984375,0.8816668391227722
1639,47.4691162109375,22118.41796875,0.8815937042236328
1640,47.43156814575195,22088.515625,0.8818192481994629
1641,47.491905212402344,22141.544921875,0.8816772103309631
1642,47.4189453125,22085.419921875,0.8822044134140015
1643,47.50520324707031,22156.150390625,0.8817749619483948
1644,47.41929626464844,22084.76953125,0.8821609020233154
1645,47.48820877075195,22137.392578125,0.881645917892456
1646,47.429988861083984,22085.9375,0.881770133972168
1647,47.458248138427734,22107.76171875,0.8815701603889465
1648,47.449684143066406,22100.033203125,0.8815812468528748
1649,47.44035720825195,22092.33203125,0.8816249966621399
1650,47.46733474731445,22115.99609375,0.8815599679946899
1651,47.427101135253906,22085.041015625,0.8818497061729431
1652,47.49520492553711,22144.048828125,0.8816518783569336
1653,47.41608428955078,22081.71875,0.8821583390235901
1654,47.49755096435547,22147.083984375,0.8816893696784973
1655,47.4194450378418,22081.431640625,0.8820063471794128
1656,47.480438232421875,22128.248046875,0.8815615773200989
1657,47.43132019042969,22085.056640625,0.8816757202148438
1658,47.45014953613281,22099.552734375,0.8815406560897827
1659,47.45064163208008,22099.7421875,0.8815287947654724
1660,47.43406295776367,22086.21875,0.8816139101982117
1661,47.471458435058594,22119.279296875,0.8815351128578186
1662,47.42060470581055,22080.74609375,0.8819279074668884
1663,47.49966049194336,22147.9609375,0.8816410303115845
1664,47.41167449951172,22077.330078125,0.8821458220481873
1665,47.49085235595703,22139.1171875,0.8816131353378296
1666,47.423072814941406,22080.330078125,0.8818070888519287
1667,47.46853256225586,22115.32421875,0.8814805150032043
1668,47.43307876586914,22084.544921875,0.8815802931785583
1669,47.44457244873047,22093.28515625,0.8814929723739624
1670,47.448753356933594,22096.8828125,0.881479799747467
1671,47.435218811035156,22085.701171875,0.8815431594848633
1672,47.460628509521484,22107.857421875,0.8814759850502014
1673,47.424842834472656,22079.7421875,0.8817077875137329
1674,47.48524856567383,22131.806640625,0.8815206289291382
1675,47.411407470703125,22072.716796875,0.881951630115509
1676,47.48908615112305,22136.447265625,0.8815678954124451
1677,47.41678237915039,22076.8125,0.8819111585617065
1678,47.4833984375,22129.451171875,0.8814926147460938
1679,47.420654296875,22075.326171875,0.8816847205162048
1680,47.45390319824219,22100.865234375,0.8814436793327332
1681,47.434959411621094,22084.49609375,0.8815003633499146
1682,47.444732666015625,22091.75390625,0.8814184069633484
1683,47.441551208496094,22089.48046875,0.8814489245414734
1684,47.4353141784668,22083.892578125,0.8814588189125061
1685,47.462554931640625,22107.83984375,0.8813955783843994
1686,47.421356201171875,22073.978515625,0.8815957307815552
1687,47.470916748046875,22117.458984375,0.8814767003059387
1688,47.41204833984375,22072.123046875,0.8818987011909485
1689,47.49741744995117,22143.658203125,0.8815430998802185
1690,47.40645217895508,22068.603515625,0.8819739818572998
1691,47.47722625732422,22123.44140625,0.8814813494682312
1692,47.420928955078125,22074.607421875,0.8816413879394531
1693,47.45771026611328,22103.19140625,0.8813894987106323
1694,47.426570892333984,22076.21484375,0.8814794421195984
1695,47.434749603271484,22082.0234375,0.8813990950584412
1696,47.45271301269531,22098.091796875,0.8813698291778564
1697,47.42634963989258,22076.244140625,0.8814898729324341
1698,47.4664306640625,22111.662109375,0.8814048767089844
1699,47.409305572509766,22066.98828125,0.8817838430404663
1700,47.491798400878906,22137.3046875,0.8814937472343445
1701,47.40376663208008,22064.314453125,0.8818942904472351
1702,47.475929260253906,22121.2578125,0.8814380168914795
1703,47.41706466674805,22070.640625,0.8816249370574951
1704,47.46478271484375,22108.82421875,0.8813471794128418
1705,47.417179107666016,22067.640625,0.8814868330955505
1706,47.44415283203125,22089.591796875,0.8813464045524597
1707,47.42675018310547,22074.818359375,0.8814098238945007
1708,47.44756317138672,22091.537109375,0.8812916278839111
1709,47.42912292480469,22075.95703125,0.88136225938797
1710,47.44218444824219,22086.3046875,0.8812816739082336
1711,47.4318733215332,22078.306640625,0.8813529014587402
1712,47.44379425048828,22087.732421875,0.8812785148620605
1713,47.420570373535156,22069.068359375,0.8814098834991455
1714,47.45748519897461,22100.12109375,0.8812625408172607
1715,47.415489196777344,22067.822265625,0.8815649151802063
1716,47.476348876953125,22119.513671875,0.8813432455062866
1717,47.400360107421875,22059.15234375,0.8818055987358093
1718,47.475826263427734,22120.203125,0.8813953995704651
1719,47.407161712646484,22064.42578125,0.8817585706710815
1720,47.471248626708984,22114.0859375,0.8813132643699646
1721,47.408180236816406,22060.4609375,0.8815400004386902
1722,47.45304870605469,22096.119140625,0.881268322467804
1723,47.42204666137695,22070.2734375,0.8814024925231934
1724,47.4486083984375,22091.0703125,0.8812275528907776
1725,47.4173698425293,22064.783203125,0.881351888179779
1726,47.441829681396484,22084.494140625,0.8812161087989807
1727,47.42730712890625,22072.734375,0.8812941908836365
1728,47.44449996948242,22086.47265625,0.8811933994293213
1729,47.417598724365234,22065.0234375,0.8813530206680298
1730,47.44950485229492,22091.6875,0.8812180757522583
1731,47.41035842895508,22061.5,0.8814960718154907
1732,47.47180938720703,22113.6328125,0.8812700510025024
1733,47.39736557006836,22054.98828125,0.8817444443702698
1734,47.47617721557617,22118.5546875,0.8813077211380005
1735,47.40485382080078,22060.986328125,0.8817010521888733
1736,47.46963119506836,22111.50390625,0.8812656998634338
1737,47.40156936645508,22053.64453125,0.8815103769302368
1738,47.44810485839844,22090.16796875,0.8812084197998047
1739,47.41786575317383,22064.6015625,0.8813232779502869
1740,47.446842193603516,22087.6328125,0.8811479806900024
1741,47.41645812988281,22062.220703125,0.8812756538391113
1742,47.436134338378906,22077.712890625,0.8811500668525696
1743,47.42407989501953,22068.11328125,0.8812223076820374
1744,47.437503814697266,22078.505859375,0.8811287879943848
1745,47.417579650878906,22062.482421875,0.8812407851219177
1746,47.43781280517578,22078.615234375,0.8811209201812744
1747,47.41968536376953,22064.8046875,0.8812568783760071
1748,47.44866180419922,22088.759765625,0.8811229467391968
1749,47.402671813964844,22052.517578125,0.8814146518707275
1750,47.45943832397461,22100.095703125,0.8811805248260498
1751,47.400428771972656,22055.931640625,0.8816595077514648
1752,47.4814338684082,22122.65625,0.8812724947929382
1753,47.39170837402344,22049.88671875,0.8817516565322876
1754,47.46718215942383,22108.845703125,0.8812487721443176
1755,47.404903411865234,22055.94921875,0.8814749717712402
1756,47.45097351074219,22090.66796875,0.8811120390892029
1757,47.409603118896484,22054.96484375,0.8812366724014282
1758,47.427188873291016,22068.412109375,0.8811068534851074
1759,47.43143081665039,22072.185546875,0.8810991048812866
1760,47.42201232910156,22063.6953125,0.881111204624176
1761,47.43171691894531,22072.517578125,0.8811020851135254
1762,47.40724182128906,22052.236328125,0.8812128901481628
1763,47.46098327636719,22100.212890625,0.8811219930648804
1764,47.39396667480469,22048.484375,0.8815955519676208
1765,47.47821807861328,22120.2890625,0.8813003897666931
1766,47.38539505004883,22046.4140625,0.8818585872650146
1767,47.477867126464844,22117.5,0.8811912536621094
1768,47.399436950683594,22048.265625,0.881359338760376
1769,47.43647766113281,22076.142578125,0.8810663819313049
1770,47.41592788696289,22057.3515625,0.8810809850692749
1771,47.420108795166016,22060.57421875,0.8810513019561768
1772,47.42718505859375,22066.47265625,0.8810207843780518
1773,47.41035079956055,22053.205078125,0.8811272978782654
1774,47.44634246826172,22083.97265625,0.8810062408447266
1775,47.39796447753906,22046.4921875,0.8813415169715881
1776,47.46970748901367,22108.56640625,0.8811321258544922
1777,47.384456634521484,22042.662109375,0.8817302584648132
1778,47.47780990600586,22117.44140625,0.8811909556388855
1779,47.39228820800781,22045.173828125,0.8815178275108337
1780,47.451438903808594,22089.240234375,0.881029486656189
1781,47.4005012512207,22044.67578125,0.8811555504798889
1782,47.4283332824707,22066.650390625,0.8809811472892761
1783,47.4162483215332,22055.875,0.8810019493103027
1784,47.41652297973633,22055.75390625,0.8809853792190552
1785,47.43043518066406,22067.84375,0.8809472322463989
1786,47.403507232666016,22046.375,0.8811066746711731
1787,47.4519157409668,22088.666015625,0.8809841275215149
1788,47.38850402832031,22041.119140625,0.8814939856529236
1789,47.47575759887695,22114.978515625,0.8811665773391724
1790,47.38286209106445,22040.88671875,0.8817174434661865
1791,47.472503662109375,22110.248046875,0.8810911178588867
1792,47.39079284667969,22039.15625,0.8813118934631348
1793,47.4383430480957,22074.701171875,0.8809250593185425
1794,47.409095764160156,22049.025390625,0.8809933066368103
1795,47.412052154541016,22051.29296875,0.8809719681739807
1796,47.42868423461914,22065.41015625,0.8809115290641785
1797,47.39759063720703,22041.12109375,0.8811178803443909
1798,47.458499908447266,22095.03515625,0.8809946775436401
1799,47.38518524169922,22040.150390625,0.881588339805603
1800,47.47658157348633,22114.880859375,0.881128191947937
1801,47.37904357910156,22034.50390625,0.8815913200378418
1802,47.45534133911133,22091.248046875,0.8809570670127869
1803,47.400238037109375,22042.3359375,0.8810622692108154
1804,47.424293518066406,22060.791015625,0.8808877468109131
1805,47.41538619995117,22052.49609375,0.880887508392334
