profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
low_roughness_0179,low_roughness,73.98773196590852,95.81114104823038,65.40716835099701,14.847660806925884,556.0864704825289,473.52063755207695,498.3950419468145
medium_roughness_0013,medium_roughness,59.08404378427701,83.30542189178111,51.736931287847746,-7.968651763235989e-05,588.6978062279228,588.698275340704,146.58970789968436
high_roughness_0255,high_roughness,53.316316986161674,118.87922580971868,40.67778096948369,25.235796616365622,585.052053312601,437.409507038762,154.50182817616923
low_roughness_0111,low_roughness,73.7691560678114,93.75810183523603,66.62417278583237,15.904471831800482,689.4612398549591,579.8060711710448,241.65226969848322
medium_roughness_0172,medium_roughness,5.809939670377931,39.84676924897206,2.40212433273501,95.65163540655604,482.6398216015183,20.98693911638152,144.6465659273963
low_roughness_0239,low_roughness,39.3291404964201,87.6046164572376,28.70498548048165,23.370427335015666,257.21335749102906,197.10149668263404,344.5026496156618
medium_roughness_0011,medium_roughness,27.94966548869074,54.77016648500062,24.519360163017176,17.314416472071287,173.83753988523245,143.73858424470026,164.6606887658782
high_roughness_0067,high_roughness,64.24433549451501,106.08327613095798,55.947411432676276,0.4792547469985966,491.8504140349662,489.4931975775714,217.6299278900231
medium_roughness_0001,medium_roughness,84.81703233363899,110.37789787546225,72.4321590496902,-3.076838752303981e-06,1066.7541179344553,1066.7541507567594,82.8730755366969
high_roughness_0368,high_roughness,36.63300120897721,83.6245798663464,27.758185245625725,0.5572155937909539,325.2287628579418,323.4165374758039,228.35822676400593
low_roughness_0380,low_roughness,21.352761176730084,45.015992342124974,17.877877598122588,62.714027480375115,571.2315436733406,212.98923639747085,181.83744130081132
low_roughness_0347,low_roughness,58.68020794669236,94.0825660736054,54.28624287286825,4.4140255306393986e-06,616.1774455144881,616.1774183162584,140.71258075996664
low_roughness_0149,low_roughness,44.60474476931278,63.55623702854852,39.412599182312306,21.839478969204485,333.374464492827,260.56721843121795,452.96329001638605
medium_roughness_0235,medium_roughness,53.940506768507596,111.47079995167877,43.86125453014697,0.0030394507738818366,393.5239238903435,393.5119629243934,144.64049530959284
medium_roughness_0123,medium_roughness,44.9089454017559,96.44689902386075,35.17082783386953,5.807825573103177,555.8522412272744,523.5693126126096,333.2754232492613
high_roughness_0179,high_roughness,51.52706558084199,69.21058054200984,45.861193055414915,17.41732477646203,544.5609046637687,449.71296329284036,489.9979006070542
low_roughness_0259,low_roughness,69.80947872231779,99.38895633697264,58.88619796992229,16.019798308233053,704.4397828156269,591.5899504056085,218.45354437451374
high_roughness_0042,high_roughness,63.70976604254214,100.43279040041323,56.2058199572327,-2.543547748740796e-05,470.36107110867545,470.3611907472598,212.81030038710182
high_roughness_0203,high_roughness,51.94059679002635,99.48397930109107,42.28732239224794,1.5604021481914467,343.52419583405833,338.1638369027063,189.04712523868602
low_roughness_0394,low_roughness,36.30556480915156,92.18530106677316,27.202375470809823,47.317752444408654,214.07626838861142,112.78018967026041,206.2604293531691
medium_roughness_0110,medium_roughness,60.87733903411653,91.37605193079591,52.67540856918947,11.848651071123744,372.6447082041649,328.49133699404615,401.62610538429635
high_roughness_0195,high_roughness,28.049207754221243,64.20337101788735,19.898490769187,22.080508975320548,115.99235497919256,90.38065262732627,249.78235480283638
low_roughness_0032,low_roughness,43.54425533607217,85.48664935278931,39.54246346552859,1.4133303797605153e-05,218.80405086323975,218.80401993899852,212.13883503356138
high_roughness_0353,high_roughness,49.67503100297123,115.85965491107812,37.32511894501276,2.048982658627936,389.15288844106806,381.17921324136086,312.9848188819953
medium_roughness_0252,medium_roughness,44.56839430393662,79.15256078023918,39.71110678292759,-5.614565647496233e-05,423.04618178292685,423.0464193049828,129.45979251625843
medium_roughness_0245,medium_roughness,55.67118846728885,86.3174655036357,47.42547205737497,-5.887100757527199e-05,190.33992994629682,190.3400420013314,220.27380987515113
medium_roughness_0249,medium_roughness,37.020046429495615,48.5270382553703,33.92359536700677,20.77234996738899,281.31894084076396,222.88238592476847,417.7592408858871
medium_roughness_0283,medium_roughness,68.21484034341022,131.6517538086655,53.54493369489425,20.918484813091244,504.7372799337199,399.15388868477487,312.27299468629275
low_roughness_0292,low_roughness,46.87791820145021,75.71510275509978,45.23807677909175,-4.844816176747775e-05,325.1531794318105,325.15333696254885,200.5478655684053
low_roughness_0392,low_roughness,38.54752158772605,96.42491548595834,29.572664156583,31.919369311387204,209.89804740744,142.89991447806864,214.90009034130154
low_roughness_0128,low_roughness,56.86568328912338,131.53384566247965,51.999532872972885,14.949437853191807,912.2261603957148,775.8534774667996,330.1691400615292
high_roughness_0321,high_roughness,34.24085940982081,89.04960413542629,25.397176778964603,17.13878640361934,287.30667609542434,238.0657985560911,200.223801142343
low_roughness_0236,low_roughness,55.031313515757226,79.73266708351896,47.06228293932668,10.99717484921636,386.3046479522229,343.82205036626726,437.40137960266856
low_roughness_0009,low_roughness,3.6859448367890426,6.905836574087374,3.1389392642493124,86.11627002725092,199.83693480724622,27.74482041445669,87.12763642352729
medium_roughness_0290,medium_roughness,86.13156793200403,117.78644822511178,84.97901882012127,3.2123485053521708,532.8499003033023,515.7329044951387,446.87049042492646
high_roughness_0298,high_roughness,15.878883622792973,30.595331062351306,13.225587240790125,53.63679115292743,84.09025700453941,38.98694147505468,222.7986463685349
medium_roughness_0008,medium_roughness,23.08539604936815,38.80889436941142,20.211802923134222,47.631114435414695,163.10847536362834,85.41809080931834,216.30537708094454
low_roughness_0370,low_roughness,15.763867917749048,37.90655653795503,11.593228592982893,39.28732322589549,222.4561205351851,135.05906542473926,221.43091337093702
medium_roughness_0074,medium_roughness,64.9351239057342,98.2797682395743,58.46995491908949,5.440043662899475,619.4528843149674,585.754376937143,174.04464571724208
low_roughness_0229,low_roughness,5.988197108850826,10.37660623714477,5.104973470331018,67.99696048596985,136.01683745946562,43.52952223788694,136.11989944596172
medium_roughness_0385,medium_roughness,9.892510481684209,16.91266065128672,8.470903849886875,54.81677096828281,228.06900997485195,103.04894312730727,100.24581030251883
high_roughness_0115,high_roughness,39.92572834484615,60.533177137130124,35.31493103394617,16.50555203082954,323.6904378062958,270.2635441753577,337.35279059033576
low_roughness_0283,low_roughness,17.462621896166876,43.936237141847485,13.259034459655009,63.496380984068914,352.12271183933217,128.5375331983947,89.29089662295856
low_roughness_0164,low_roughness,27.74758382231153,54.204216252216916,23.560717047679496,-0.00041943140342808505,161.32260138935794,161.323278027009,114.9990617866667
medium_roughness_0325,medium_roughness,79.93768521280663,106.79534345888895,70.38503018050137,16.548336361803795,401.50827640922137,335.0653363085425,493.4981764649001
high_roughness_0111,high_roughness,37.114954234551625,59.54299384291346,31.806266785079515,32.52978923729545,247.2281721848286,166.80536883788596,428.3667297026374
low_roughness_0372,low_roughness,31.77359419539429,75.45318522299272,22.64660153143506,11.837564965943328,201.0153282189123,177.22000814949433,157.34960716166393
low_roughness_0396,low_roughness,61.70692512346379,105.54226775380243,52.3788200685638,-1.1432945516240022e-05,358.12318553328066,358.12322647730934,143.27793748251028
low_roughness_0284,low_roughness,51.12610085535732,103.29545032318472,38.197150909853306,20.337297626420046,476.3038114943265,379.43648774474264,402.58928505605195
low_roughness_0067,low_roughness,42.5567883749941,77.87545796097906,37.640845859039416,-0.00016098320167299912,276.79292338874916,276.79336897885923,68.42914528687001
low_roughness_0234,low_roughness,18.945278561736142,52.947673123562254,12.636220598639955,64.45245057388782,299.11869044021614,106.32936432697531,216.6099066816252
medium_roughness_0202,medium_roughness,24.725055329981107,45.930829414026064,19.256360807837446,-0.00011693361572557885,107.70290430662874,107.70303024752899,219.8628501255185
high_roughness_0157,high_roughness,61.84307813798547,102.34868124448423,56.10381971372844,10.779257978046905,703.5502186181063,627.7127255481477,206.7955648175257
high_roughness_0025,high_roughness,37.71537879150573,59.69790367903406,32.82137073246034,24.04188120829012,400.4173250749062,304.14946744298436,317.3814969599756
high_roughness_0154,high_roughness,19.484555085758217,39.997123048314634,16.09531534497554,-0.000542026909898516,116.36661063658683,116.36724137493061,178.49775185421987
medium_roughness_0329,medium_roughness,57.86166432932266,95.84917668514987,51.243510648670885,-1.5122954065293765e-06,147.01014015438338,147.01014237761098,150.7263109605604
high_roughness_0130,high_roughness,43.43510495434098,63.73531920813315,39.34092388186609,25.964804072912642,519.189572471991,384.38301721264577,250.2849609064489
low_roughness_0181,low_roughness,0.5190403482298379,0.9208216219041248,0.4230047512866367,98.62225819849847,521.3142185428499,7.182363906035954,69.32479246642906
medium_roughness_0282,medium_roughness,50.731691345930436,87.16629131502317,43.356236128027305,10.614092184167559,329.21321910931397,294.27022455058585,213.71012214122456
low_roughness_0042,low_roughness,59.86823715886219,92.51465616153295,49.707878095196044,4.747884557247686,217.02394421739768,206.71989788437003,338.5916425611025
medium_roughness_0392,medium_roughness,42.074750020832795,71.54276660027571,35.38643970981892,-8.280040102161799e-05,190.27520541246145,190.27536296109457,210.8390010222926
high_roughness_0002,high_roughness,5.875577296557775,8.358599939536372,5.417319575736608,24.514284525594874,65.13558367050337,49.168061362109256,259.154585002024
medium_roughness_0204,medium_roughness,46.0981496764378,78.73490044763484,41.31758716851959,-6.538633088071577e-05,182.1247232623066,182.12484234698076,133.06627349291713
low_roughness_0260,low_roughness,36.76795593303804,83.29109933554255,28.992283118158714,4.627569981715225,340.100951285874,324.36254175664095,299.46076400818373
medium_roughness_0020,medium_roughness,28.091886999158397,57.14287318270403,22.236634248526173,1.559606452633631,163.56104326320718,161.01013467847932,191.9591606345839
low_roughness_0188,low_roughness,65.34058668198186,103.11385202452574,51.254202125612856,-5.169581880302183e-05,611.8852173608869,611.8855336799602,279.80178246538355
low_roughness_0203,low_roughness,8.221377971094093,11.077816292295582,7.5648222110584715,9.512552323994226,38.00957794364683,34.39389695362806,231.01182477251876
high_roughness_0100,high_roughness,35.61950431169272,66.72404809073143,29.21375141044116,1.949680440067032,222.2390360968281,217.90608507985473,279.4485027414622
medium_roughness_0266,medium_roughness,66.55748052902875,85.79101740666123,60.4779231993871,2.7730983704316836,600.1486329208597,583.5059209611633,338.15621032788465
low_roughness_0132,low_roughness,62.28117266941586,89.34305673720338,54.88021207537217,3.3669887790078104,437.23349041972097,422.51188785922477,150.28697003270358
high_roughness_0000,high_roughness,24.3239262948741,71.20947017999332,19.13784395115212,41.98619693943821,236.42777064601987,137.16074124305868,340.94729545668804
medium_roughness_0155,medium_roughness,65.67983013456319,99.27153396132616,61.56371188333149,0.11067069360956516,391.6259089132294,391.1924938034804,148.0524494250406
low_roughness_0267,low_roughness,37.94396453893465,54.280905398309265,34.17733328753569,23.22728298160968,476.6642261340123,365.9480774577654,235.21608122103225
medium_roughness_0298,medium_roughness,51.51374952281972,79.75044191187665,43.83115289819074,-2.982383840542764e-05,169.22473584061214,169.2247863099239,232.5959599750876
medium_roughness_0088,medium_roughness,39.27426146391406,69.11926140815198,30.894246281344135,-1.6246835630268777e-05,153.24153424398497,153.24155914088516,223.21087369807933
low_roughness_0279,low_roughness,33.684173880838436,51.08758898096109,30.16072132033188,28.69058845332706,334.42096675240987,238.47362347983824,463.8730843485623
high_roughness_0390,high_roughness,46.27539132793047,83.89685343196489,38.409927583258806,33.37404782403344,368.2150170749662,245.3267611810941,248.01069256252867
low_roughness_0387,low_roughness,25.551788717719297,37.8547477967483,22.97964356616216,-0.00018912763088152124,85.77001934003266,85.77018155483825,121.4554325997101
medium_roughness_0031,medium_roughness,39.72621444409415,57.76562489188527,36.42081216529367,26.41462770682014,336.63406374617887,247.71342907328614,426.26679868731514
high_roughness_0242,high_roughness,18.821834725849918,50.77226302779356,13.114264086143304,47.425831679243444,195.63956036919186,102.85587177048706,254.05219110899262
low_roughness_0072,low_roughness,24.50719498658315,46.45605829602311,20.129568462878172,41.43742839740624,467.7414859802211,273.9214426422031,364.48500236428174
high_roughness_0320,high_roughness,29.400396665256306,71.20220205851973,23.009283731975664,-0.00011704272011648677,334.7860480775581,334.78643992025536,62.01747336679773
low_roughness_0381,low_roughness,38.70502019464155,97.29842954959034,26.088615049109286,7.617720443143575,460.84129673157383,425.7356950600048,80.70521027566596
medium_roughness_0352,medium_roughness,56.236270421780134,102.6403350555018,47.19869011494704,10.396288864212444,672.2003852304945,602.3164914355834,171.0609875152906
high_roughness_0318,high_roughness,66.58356501557878,113.11969174185612,54.09403827689532,16.897220014195657,1311.428278722733,1089.8333571385738,255.41044808892883
low_roughness_0293,low_roughness,52.700870598735264,87.38693507238426,46.299487142177,8.09130500221268,653.0121259752068,600.1749231611195,392.3934604114844
medium_roughness_0229,medium_roughness,56.20619257946493,158.76024628579296,33.36451545331968,27.8500531831309,216.65625602060683,156.31737349428758,227.05921349913598
low_roughness_0346,low_roughness,14.258198828424254,19.300549381744357,13.379283755937916,-0.0007341252222939712,47.92070264120357,47.92105443916836,188.57277241806588
medium_roughness_0350,medium_roughness,67.12236315385137,89.50478321011609,62.74717755209271,14.590677704558322,887.9238399232086,758.3697341780749,263.0455225668916
high_roughness_0006,high_roughness,47.80644368665483,89.1422381737646,39.02766254172979,10.583870590429964,449.94901732439314,402.32699560786807,254.07579280449812
low_roughness_0297,low_roughness,49.494963926938965,70.281700062293,45.60977669334037,18.597219952933585,722.9883028266121,588.5325779159655,239.3318064797516
medium_roughness_0197,medium_roughness,60.426585162362166,93.13983941944703,55.636702010295195,-1.4027272181987796e-05,316.37139146193437,316.37143584021055,205.66349528676201
medium_roughness_0004,medium_roughness,39.88418288689413,70.5577161231856,33.915177016144284,0.8848006534961819,132.43438252408748,131.26260224206072,162.15251648404765
medium_roughness_0058,medium_roughness,31.44544249934862,55.61500983570261,25.00388302964459,27.37060246594307,442.0656477749717,321.0696166839881,234.1018560013237
medium_roughness_0348,medium_roughness,50.04789093951819,73.49696697065747,42.933021312704106,14.565427839023982,393.59829043190086,336.2690154634103,162.15765289161715
medium_roughness_0260,medium_roughness,44.555043000763305,91.08404996900614,37.59505551855809,20.051407698294017,404.63791907268865,323.50232021753084,371.7718515641948
high_roughness_0055,high_roughness,80.51435172782523,103.19694561017401,72.79033419426995,20.15610923221281,741.0949293370204,591.7190258654603,429.2735500145538
medium_roughness_0130,medium_roughness,19.723056574582177,48.568912983068586,14.610692818286514,41.860410570521246,305.90606259343997,177.8525288317103,245.80414283962364
medium_roughness_0341,medium_roughness,14.377664882988759,35.87365253320783,12.208396513287429,73.37578624440924,113.11255954943152,30.11532963886055,214.03632755232334
low_roughness_0375,low_roughness,59.64821166210693,77.57540681993177,52.798763960208476,16.080564778217425,277.07912181179336,232.52323414193197,211.16839818891305
low_roughness_0384,low_roughness,29.258429149011548,66.33939636731718,22.329670499133634,7.710949812085655,172.85971839081566,159.53059226038727,284.36326569546975
low_roughness_0097,low_roughness,5.808154949986977,16.214465171982106,4.65241524702965,83.13322311408221,206.46398263752923,34.82381930125208,151.7639427519345
medium_roughness_0233,medium_roughness,26.341832067858736,59.91159560584437,17.366347259932898,26.231571874268678,136.75799046996036,100.8842199060272,187.70503763362504
low_roughness_0189,low_roughness,21.896670146855033,52.707863039551285,17.266082433931427,42.31987730178143,462.2360095393058,266.6182974576209,202.85668315043367
high_roughness_0162,high_roughness,74.52729927727383,99.12795883635393,71.28624476142708,-2.2244584466987085e-05,1017.2308118784323,1017.2310381571995,221.43841754359647
medium_roughness_0106,medium_roughness,4.727605304860899,12.058977706629154,3.8893601152214528,34.62754915285452,25.379774844385413,16.591380835262047,162.21836442010027
medium_roughness_0107,medium_roughness,46.80078893822637,75.96308984984799,39.17390983274915,15.164255441660355,308.0441851846898,261.3315780701022,356.7779407445878
low_roughness_0085,low_roughness,86.59721312604717,157.61867977204605,82.5165536076976,2.2479852409993244,685.5800328866937,670.1682949321626,247.8261362939992
low_roughness_0182,low_roughness,14.562519316167752,33.965030150001,11.433506878431132,18.84933105401121,113.14118011888436,91.81482451986074,56.17708370947257
low_roughness_0339,low_roughness,63.02494901022338,106.73462120694319,59.391262765988515,-1.7710023947112764e-05,258.90400357603596,258.904049427997,219.82865814747493
high_roughness_0065,high_roughness,61.62213247616636,105.2972256107842,56.965920232381336,-4.4221732127218716e-05,265.76007757190985,265.76019509561945,142.40833018710265
low_roughness_0046,low_roughness,73.33141487282238,106.17326080368079,67.00100203503705,-5.513299831719455e-05,597.0137931784532,597.0141223300577,133.6668655101675
low_roughness_0146,low_roughness,74.3471180478537,106.117114835055,64.25603415418324,0.9870887317270425,783.9948251149533,776.2561005389205,100.73995096819152
medium_roughness_0306,medium_roughness,21.922857652132738,58.39558294774802,15.420924440917153,19.635367886210616,222.81526914333037,179.06467134038712,109.5656550000605
low_roughness_0159,low_roughness,50.895606676135095,73.96625785529693,48.04324249732109,11.84684050334118,679.0790206419248,598.6296121748246,202.01854903113784
medium_roughness_0333,medium_roughness,37.30180426602328,81.5850096398801,24.96835418461141,11.987364583702814,234.78922616494296,206.64418562129669,275.6422541809622
high_roughness_0193,high_roughness,28.983974875117205,54.7419657486086,25.025783486733452,2.8469005273456016,189.17630183575852,183.7906407011834,253.91509959452387
high_roughness_0047,high_roughness,12.307755631237498,30.25863730116147,10.717551683900334,71.74814071996936,164.81753340473068,46.564017606322,200.0479721779412
medium_roughness_0136,medium_roughness,73.84192929855777,101.72678812477666,72.00454016349764,-2.6787356334202203e-05,616.3654744019447,616.3656395099606,214.349194491064
high_roughness_0114,high_roughness,36.68794806522504,47.54338453510411,33.00147348732312,15.669024758838054,250.18049175027778,210.97964855614396,402.65427464722313
medium_roughness_0243,medium_roughness,32.81291281791742,98.49821315323162,24.977910502632934,-0.00010416200276307109,382.4943924697063,382.494790883526,238.81175702225454
medium_roughness_0060,medium_roughness,33.49030729632086,61.12113484266408,28.15386471479684,26.852842653585824,302.36901749806424,221.17434099611566,418.77779316076686
high_roughness_0009,high_roughness,27.419048017166073,55.013547520025774,23.253614201031674,12.312275621390096,125.20443360610699,109.78891865032273,345.7665529673827
high_roughness_0384,high_roughness,41.631938917896036,86.79649409358753,35.020219858352775,5.270836497985276,196.36677314657186,186.0166015976464,140.55484375586042
low_roughness_0228,low_roughness,6.95520729966547,12.244719947770953,5.718855515234679,52.34309143828077,112.25088097924342,53.49529970800232,236.5519309574287
high_roughness_0139,high_roughness,7.316587313791891,10.087000515987839,6.612608855256288,23.865884515039014,49.43482378456691,37.63676582992913,88.45369333918897
low_roughness_0344,low_roughness,29.819427966914656,70.44980444499976,22.505200475226438,-0.0001266796595716998,294.8941681679074,294.89454173883576,73.6733331883473
low_roughness_0205,low_roughness,24.430473770363612,58.072002518011274,16.734530111531363,6.745865431306494,313.6282635536063,292.47132293973675,75.63204460176875
medium_roughness_0374,medium_roughness,34.99626143155453,55.75753947896109,31.42561283193254,-6.437060363922725e-05,128.4500022806258,128.45008496466764,200.43351836706478
medium_roughness_0337,medium_roughness,78.5698802732366,108.00552853937992,70.41417117861886,10.919946924893818,456.7377418674218,406.8622228695408,451.74781315447956
low_roughness_0296,low_roughness,31.558331092268578,66.6675229608635,23.70882333187232,43.83139627034633,806.1037895040133,452.77724317623074,281.3989784286614
medium_roughness_0038,medium_roughness,24.79154993486147,55.25240707804171,18.344271037012327,29.85169337253559,332.1692668584123,233.0111158380396,208.6868742931365
high_roughness_0273,high_roughness,60.857797302792264,83.53273390215602,53.632497340587996,11.978400016937185,581.010086360943,511.414374077877,181.5553450963331
low_roughness_0379,low_roughness,59.83691424086163,171.92362646381116,47.88068997659745,15.189363804708659,430.04095409321314,364.72046906675484,232.5016565167661
low_roughness_0391,low_roughness,52.50354697756024,76.9473996804647,46.71430635434202,16.219162738354417,425.8677641721067,356.79557845084133,230.32156118207567
low_roughness_0350,low_roughness,16.624870677877027,54.96286549467511,11.515431867852264,32.864517981145404,218.57826461930352,146.74357154061693,188.37404494915017
low_roughness_0233,low_roughness,45.308055896598155,72.12418343572199,38.34202871845841,9.484874879815218,296.18420816088377,268.0915066030525,319.49955595203596
high_roughness_0369,high_roughness,35.99272715913323,80.88133008277237,29.280279445300256,18.59566470907854,505.24729012067013,411.293198098125,276.2401105467628
high_roughness_0075,high_roughness,30.410575042239984,66.87171356586234,25.380072247790327,3.221544540025097,420.06373989695487,406.5311994196793,208.44195299657832
low_roughness_0376,low_roughness,41.108791308126214,90.67314822929515,34.84348044583563,2.2699398874022414,276.6953062888128,270.4144891647932,294.49090915399216
low_roughness_0030,low_roughness,32.501200889694594,43.981542782799906,30.680835560575964,-0.00034187393752824815,358.95989836323645,358.96112555357513,116.93882238362275
medium_roughness_0279,medium_roughness,32.85433729357032,64.60955712620174,25.44055847239813,16.101413249956835,212.10751268568845,177.95520553396113,136.51939468269887
low_roughness_0247,low_roughness,15.68748309769213,39.84146266821668,12.619039477988304,34.75999553790419,164.93089445693948,107.60092290308185,183.6053057376283
low_roughness_0141,low_roughness,51.65322488764672,83.5824115717525,42.60950149058457,25.379517096812357,903.1787565044724,673.9563495826426,403.48501071373397
low_roughness_0099,low_roughness,59.76443532455209,78.90617045785187,58.99765680168326,-5.327342182967879e-05,650.1213698880169,650.1217162299167,71.54569554888299
high_roughness_0295,high_roughness,55.96180990152428,115.90159384575405,43.88667361381346,24.64665585990802,445.9047801989958,336.00416356047003,281.9426845223253
low_roughness_0224,low_roughness,60.63217261837851,79.2312814703355,53.907280384483805,17.278764908229245,540.2565452617316,446.9068869046359,270.957287348489
high_roughness_0070,high_roughness,9.668978872273778,33.543097041874105,6.697966641297951,86.49832296843563,287.0165315775982,38.752045120805285,291.3175839896641
low_roughness_0264,low_roughness,22.896004005811275,40.42545443929547,20.307953146908506,5.863066160420644,103.3839117706558,97.32244462431134,84.1216885361177
high_roughness_0229,high_roughness,57.121692214511754,102.40039390738512,47.934119712497456,7.135770255930881,373.0781350368238,346.4561364454845,159.28252074385279
high_roughness_0314,high_roughness,60.960805939807564,104.6680280223965,54.505510378839176,-3.76471957443373e-05,325.51763711510944,325.51775966337146,187.22692802190994
low_roughness_0058,low_roughness,42.71709487473401,73.23012319945698,37.53710658250653,-9.609191277833673e-05,320.1985286971171,320.19883638200804,196.38532861603153
medium_roughness_0378,medium_roughness,49.435206435371924,74.49673414198253,46.63306456496632,-3.157036006578482e-06,262.6844724559848,262.6844807490282,212.2609063830977
medium_roughness_0085,medium_roughness,92.93343666693333,119.43506952622523,82.43107040052298,13.212591324630022,384.84813828457266,333.99972655258506,506.67951595900547
medium_roughness_0383,medium_roughness,51.85114277668309,80.60949452429324,43.97543050400679,6.180422123534589,335.6721636402783,314.9262069761073,150.93292593771508
medium_roughness_0002,medium_roughness,50.76537542828336,86.83388574957678,43.41683807623748,5.384072805777408,498.0944183756357,471.27665224877796,281.0108071105198
medium_roughness_0320,medium_roughness,53.43970684211753,85.99755453402281,45.68082740178549,-6.318371019997005e-05,579.1464109733217,579.1467768995117,212.91279530057432
high_roughness_0058,high_roughness,23.65430618756346,53.17346196174048,20.072490776442137,4.486130978344507,97.235317236232,92.87321354780585,227.67233666814977
medium_roughness_0248,medium_roughness,23.73379662880007,46.71065709602639,19.076409005529964,3.2432934163400637,105.33494730089278,101.91862588997765,237.3574958383595
high_roughness_0196,high_roughness,40.17811870752719,61.62187602846723,34.32409097952295,9.237844875296041,338.003839509043,306.77956914265303,380.8076380358446
high_roughness_0146,high_roughness,31.522087604344627,61.13859821264161,24.447392786661123,23.8425779844422,279.02199147363194,212.49595556278757,391.3479698089636
low_roughness_0193,low_roughness,30.668520804864546,72.15618557264023,23.742898387630113,53.917495261354226,476.1785412396454,219.43499883117394,216.51198820627215
high_roughness_0362,high_roughness,38.71499717452219,88.18953925968437,31.580980490097215,26.36770484252377,518.0462796242214,381.4493656652313,172.02766592170101
medium_roughness_0369,medium_roughness,53.30542713973196,87.44584391868935,46.15059533965517,5.372779003879546,292.3007189783536,276.59604732089565,328.8642638998749
low_roughness_0399,low_roughness,69.96917599904174,112.76221913226154,62.615532808372144,-5.456080003706389e-07,212.3447551386122,212.34475629718216,229.60912550625608
high_roughness_0216,high_roughness,48.0747435760551,105.59533057517726,39.95358336821972,19.381266980953033,829.7607445216784,668.9425993227883,247.19756718788054
high_roughness_0141,high_roughness,30.062064929828953,75.44775025190434,25.133209408666005,23.967674319015025,289.26373736749804,219.93394687224514,112.82883038326209
medium_roughness_0128,medium_roughness,3.5687051436705657,6.344477681017569,2.9384819296707514,45.06094435031107,48.223952403762524,26.493784047582594,201.05028440572715
high_roughness_0316,high_roughness,40.02489508540588,84.47115494157693,34.085350332355304,34.610333810500585,547.1232120552469,357.76204200819296,298.2187819149979
low_roughness_0136,low_roughness,59.10626267190932,98.1298543337205,53.558864981551395,-7.079588658334775e-05,365.06974056727483,365.0699990216343,135.77585302460912
high_roughness_0183,high_roughness,27.210152545474767,111.03798205593625,15.158278210373377,60.54659222425099,179.6707348763497,70.88622768445114,88.3902044710705
low_roughness_0227,low_roughness,75.67588922942376,97.11919226544745,67.9921878182278,5.491436395731933,280.4896938470881,265.08678071289205,424.0273585043107
medium_roughness_0009,medium_roughness,37.044535570211174,55.26128108191854,31.68195326504142,8.961920481454188,120.41743345804343,109.62571882572557,175.65348674986782
medium_roughness_0242,medium_roughness,22.159538086397713,37.043874180968345,18.066279228937105,42.528185403508054,241.11671823666458,138.57415326612175,389.92745396217487
high_roughness_0297,high_roughness,28.874572554115463,55.04116800471086,22.514794436162152,10.915297643323843,98.56680655919959,87.80794624574371,191.32921892565113
medium_roughness_0177,medium_roughness,16.511474609652197,41.637268665037055,13.363710002084442,63.9114635087122,293.4740123756958,105.91047604864944,222.135905389613
low_roughness_0345,low_roughness,48.157885360429354,81.99578857868882,41.110960627593236,-0.00014285658026806327,323.32800802975044,323.32846992508576,188.10340919149579
high_roughness_0045,high_roughness,39.53981440315406,98.4732956285134,32.674368588364324,0.08441005672164827,414.6553057881363,414.3052950093212,177.82458593814607
medium_roughness_0090,medium_roughness,27.60401514228364,62.88863948525347,21.067323356951313,-9.716640758596686e-05,206.66690929953182,206.66711011034326,189.7837759650676
high_roughness_0120,high_roughness,63.76822666203507,91.84969302108063,57.11998007856732,-1.5327627368733743e-06,546.1730715374432,546.1730799089805,150.28283674716525
low_roughness_0029,low_roughness,49.31119154944537,76.64927676350933,43.393657577157725,-8.781612772161882e-05,568.5967358381099,568.5972351577457,186.37256334515592
low_roughness_0110,low_roughness,62.32755330570655,88.81008607068685,54.208399145788846,11.446285753753813,393.08445286384494,348.09088313546954,276.5837886281153
low_roughness_0037,low_roughness,25.345865533174162,44.219281289261744,21.685094053338357,43.77699556763607,571.278905370312,321.1901642875107,302.2317663402297
low_roughness_0052,low_roughness,42.8697218060084,58.368160664427386,37.010439839283066,5.799052989062496,234.73126208549246,221.1190718152596,325.27679687837673
medium_roughness_0152,medium_roughness,71.39867541956023,110.5380051274324,65.20650155769124,-2.470601562791125e-05,428.34732192627456,428.34742775383086,207.55627819551515
low_roughness_0202,low_roughness,19.629010476809096,34.88279358818387,15.613078682842922,29.607058133456558,181.61509071625204,127.84420522876144,425.07097356336345
medium_roughness_0017,medium_roughness,75.16049498294906,111.79195078226769,59.178638682189444,11.563181476870055,281.4411293868885,248.89758084532994,196.769445431339
high_roughness_0376,high_roughness,37.01296598035326,86.04048510161888,30.344258379932675,-7.619307298718389e-05,284.64535273528173,284.6455696153231,137.5805088428107
low_roughness_0161,low_roughness,58.522121390092586,102.364019620271,51.68326619236207,-3.954687642003004e-05,381.1480865150354,381.14823724719815,156.15781980018204
medium_roughness_0351,medium_roughness,31.83729222320195,44.45994211008514,28.606642129258397,20.063555320886003,296.23535119757173,236.800007630026,459.8527739989995
low_roughness_0170,low_roughness,71.58269806100174,124.16880816465718,65.40981286866258,10.743084367974724,203.43229514525876,181.57739204609626,494.11627227462606
