iteration,residual_rmse_nm,loss,energy_ratio
2245,47.341957092285156,21983.962890625,0.8808746933937073
2246,47.31428527832031,21960.49609375,0.8809741139411926
2247,47.36128616333008,22003.25390625,0.8809342384338379
2248,47.3077507019043,21961.759765625,0.8813016414642334
2249,47.37806701660156,22021.54296875,0.8810543417930603
2250,47.307403564453125,21962.267578125,0.8813387751579285
2251,47.36484146118164,22007.306640625,0.8809677362442017
2252,47.31074142456055,21959.572265625,0.8810798525810242
2253,47.34074783325195,21982.072265625,0.8808405995368958
2254,47.33635711669922,21978.212890625,0.8808503150939941
2255,47.320838928222656,21964.607421875,0.8808860778808594
2256,47.36149215698242,22003.4453125,0.8809343576431274
2257,47.30255889892578,21956.84375,0.8812972903251648
2258,47.370731353759766,22013.857421875,0.8810157179832458
2259,47.304664611816406,21959.14453125,0.8813128471374512
2260,47.36684799194336,22008.197265625,0.8809242248535156
2261,47.314208984375,21960.265625,0.8809670209884644
2262,47.34356689453125,21983.779296875,0.8807998895645142
2263,47.31796646118164,21961.447265625,0.8808640241622925
2264,47.33103942871094,21971.55859375,0.880773663520813
2265,47.334930419921875,21975.328125,0.8807805776596069
2266,47.32367706298828,21964.54296875,0.8807656168937683
2267,47.342472076416016,21982.41015625,0.8807840943336487
2268,47.31036376953125,21955.9921875,0.8809356093406677
2269,47.36021423339844,22000.439453125,0.8808531761169434
2270,47.304115295410156,21956.916015625,0.8812360763549805
2271,47.369693756103516,22011.0859375,0.8809351325035095
2272,47.30527114868164,21957.001953125,0.8811918497085571
2273,47.3600959777832,22000.451171875,0.8808587193489075
2274,47.30731964111328,21955.341796875,0.8810327649116516
2275,47.33989715576172,21979.498046875,0.8807608485221863
2276,47.3292350769043,21970.466796875,0.8807996511459351
2277,47.32122802734375,21961.939453125,0.8807507753372192
2278,47.34917068481445,21989.1796875,0.8808087706565857
2279,47.3023796081543,21951.58203125,0.8810696005821228
2280,47.36594009399414,22007.44921875,0.8809285759925842
2281,47.30019760131836,21954.5234375,0.8812916278839111
2282,47.37025451660156,22011.33984375,0.8809232711791992
2283,47.30698776245117,21955.0625,0.8810341358184814
2284,47.34859848022461,21987.73828125,0.8807680606842041
2285,47.31161880493164,21955.12890625,0.8808449506759644
2286,47.327152252197266,21966.66796875,0.8807163834571838
2287,47.336708068847656,21975.412109375,0.880710780620575
2288,47.31494903564453,21956.697265625,0.8807769417762756
2289,47.353519439697266,21992.845703125,0.8807920217514038
2290,47.299808502197266,21949.833984375,0.8810983300209045
2291,47.36612319946289,22006.52734375,0.8808797597885132
2292,47.299110412597656,21952.255859375,0.8812354207038879
2293,47.36254119873047,22002.173828125,0.8808341026306152
2294,47.307125091552734,21952.236328125,0.8809020519256592
2295,47.340538024902344,21978.576171875,0.8806931376457214
2296,47.31256103515625,21954.46875,0.8807763457298279
2297,47.32344436645508,21962.109375,0.8806666731834412
2298,47.333595275878906,21971.5234375,0.880666196346283
2299,47.314788818359375,21954.978515625,0.880706787109375
2300,47.34671401977539,21984.8671875,0.8807181119918823
2301,47.29975128173828,21946.865234375,0.8809679746627808
2302,47.3604621887207,21999.759765625,0.8808126449584961
2303,47.29738998413086,21950.52734375,0.8812295198440552
2304,47.365867614746094,22005.396484375,0.8808400630950928
2305,47.30202865600586,21949.5546875,0.8809935450553894
2306,47.34708786010742,21984.611328125,0.8806912899017334
2307,47.307655334472656,21950.5859375,0.8808062672615051
2308,47.3280143737793,21965.390625,0.8806235790252686
2309,47.32872009277344,21966.96484375,0.8806647062301636
2310,47.31256866455078,21951.93359375,0.8806627988815308
2311,47.34627151489258,21984.146484375,0.8807041645050049
2312,47.29832458496094,21945.189453125,0.8809521198272705
2313,47.3596076965332,21998.544921875,0.8807939887046814
2314,47.29616165161133,21947.15625,0.8811299204826355
2315,47.35930633544922,21998.072265625,0.8807852268218994
2316,47.30347442626953,21948.40625,0.8808823227882385
2317,47.34259796142578,21979.486328125,0.8806484937667847
2318,47.30719757080078,21949.435546875,0.8807739615440369
2319,47.324745178222656,21962.037109375,0.880609393119812
2320,47.32710266113281,21965.18359375,0.8806522488594055
2321,47.314476013183594,21952.28515625,0.8805994391441345
2322,47.34135818481445,21978.6875,0.8806641697883606
2323,47.297908782958984,21942.267578125,0.8808388710021973
2324,47.35464096069336,21992.8046875,0.8807436227798462
2325,47.294166564941406,21944.251953125,0.8810827136039734
2326,47.360904693603516,21999.03125,0.8807618618011475
2327,47.3010368347168,21945.6953125,0.8808621168136597
2328,47.342105865478516,21978.69921875,0.8806336522102356
2329,47.30331039428711,21945.49609375,0.8807590007781982
2330,47.327110290527344,21963.44140625,0.8805741667747498
2331,47.323177337646484,21960.701171875,0.880614697933197
2332,47.312320709228516,21949.578125,0.8805679082870483
2333,47.34037399291992,21977.0625,0.8806325197219849
2334,47.294795989990234,21939.69140625,0.8808526992797852
2335,47.35675048828125,21994.748046875,0.8807429075241089
2336,47.291648864746094,21943.09375,0.8811354637145996
2337,47.3641357421875,22002.603515625,0.8807873129844666
2338,47.29802322387695,21943.49609375,0.8808888792991638
2339,47.34275817871094,21978.763671875,0.8806096911430359
2340,47.302677154541016,21943.068359375,0.8806769251823425
2341,47.32016372680664,21956.408203125,0.8805478811264038
2342,47.32717514038086,21962.466796875,0.880527913570404
2343,47.30899429321289,21946.58203125,0.8805719614028931
2344,47.3408088684082,21976.46875,0.8805878758430481
2345,47.291961669921875,21936.634765625,0.8808336853981018
2346,47.3526496887207,21989.423828125,0.8806754350662231
2347,47.291351318359375,21940.962890625,0.8810524344444275
2348,47.36033248901367,21996.94140625,0.8806924223899841
2349,47.29441452026367,21939.125,0.8808431625366211
2350,47.3385009765625,21973.306640625,0.8805423974990845
2351,47.301475524902344,21940.46484375,0.8806103467941284
2352,47.32196044921875,21956.330078125,0.8804699778556824
2353,47.320613861083984,21955.171875,0.8804740905761719
2354,47.3075065612793,21943.5234375,0.8804970383644104
2355,47.330963134765625,21965.3515625,0.8804996013641357
2356,47.294677734375,21936.154296875,0.8806995153427124
2357,47.349456787109375,21984.302734375,0.8805792331695557
2358,47.289066314697266,21937.96484375,0.8810132145881653
2359,47.358978271484375,21995.40625,0.8806800246238708
2360,47.29204559326172,21938.998046875,0.8809358477592468
2361,47.344566345214844,21978.6875,0.880531370639801
2362,47.29769515991211,21937.400390625,0.8806300163269043
2363,47.31880187988281,21952.8671875,0.880446195602417
2364,47.321678161621094,21955.67578125,0.8804523348808289
2365,47.30257797241211,21939.580078125,0.8805250525474548
2366,47.342918395996094,21977.189453125,0.8805328607559204
2367,47.28776931762695,21933.259765625,0.8808566927909851
2368,47.35200500488281,21987.41015625,0.8806121945381165
2369,47.28848648071289,21935.845703125,0.8809424638748169
2370,47.34971618652344,21983.935546875,0.8805520534515381
2371,47.29438400268555,21935.34765625,0.8806756734848022
2372,47.32942199707031,21962.28125,0.8804264664649963
2373,47.30165100097656,21938.4921875,0.880514919757843
2374,47.313899993896484,21947.162109375,0.8803945183753967
2375,47.319820404052734,21952.916015625,0.8804062008857727
2376,47.30392074584961,21938.7265625,0.8804312944412231
2377,47.330047607421875,21963.064453125,0.8804355263710022
2378,47.29165267944336,21931.935546875,0.8806363344192505
2379,47.34622573852539,21979.84375,0.8805142045021057
2380,47.28575134277344,21933.265625,0.8809405565261841
2381,47.35224151611328,21986.87890625,0.8805789351463318
2382,47.290401458740234,21934.466796875,0.8808013796806335
2383,47.341182708740234,21973.966796875,0.880460798740387
2384,47.29286575317383,21932.83984375,0.880626380443573
2385,47.321372985839844,21953.89453125,0.8803855776786804
2386,47.31326675415039,21947.458984375,0.8804340362548828
2387,47.30447769165039,21938.298828125,0.8803890347480774
2388,47.33212661743164,21964.96484375,0.8804343342781067
2389,47.286415100097656,21928.150390625,0.8806842565536499
2390,47.3484001159668,21983.0703125,0.8805680274963379
2391,47.28380584716797,21931.970703125,0.8809634447097778
2392,47.35395050048828,21988.298828125,0.8805714249610901
2393,47.29039001464844,21931.857421875,0.8806852698326111
2394,47.3299674987793,21961.9921875,0.8803908824920654
2395,47.29928207397461,21935.263671875,0.8804687857627869
2396,47.30685043334961,21940.04296875,0.8803685903549194
2397,47.32466506958008,21956.38671875,0.88036048412323
2398,47.297508239746094,21933.46875,0.8804619312286377
2399,47.341407775878906,21974.380859375,0.8804699778556824
2400,47.28083038330078,21925.837890625,0.8808125853538513
2401,47.34999465942383,21984.1875,0.8805518746376038
2402,47.282325744628906,21928.90625,0.8808878064155579
2403,47.34469223022461,21977.53515625,0.8804748058319092
2404,47.291748046875,21928.88671875,0.8804960250854492
2405,47.31938171386719,21950.90234375,0.8803343176841736
2406,47.29940414428711,21933.61328125,0.880389928817749
2407,47.30865478515625,21940.10546875,0.8802965879440308
2408,47.31687927246094,21948.1328125,0.8803145289421082
2409,47.298770904541016,21931.6953125,0.8803304433822632
2410,47.324337005615234,21955.58203125,0.8803380131721497
2411,47.28664779663086,21924.70703125,0.8805205821990967
2412,47.33904266357422,21970.71484375,0.8804043531417847
2413,47.28103256225586,21925.978515625,0.8808103799819946
2414,47.34935760498047,21982.478515625,0.8805019855499268
2415,47.28312683105469,21927.369140625,0.8807857632637024
2416,47.341392517089844,21972.466796875,0.8803852200508118
2417,47.28800964355469,21926.396484375,0.88053959608078
2418,47.31926345825195,21949.630859375,0.8802825808525085
2419,47.30711364746094,21939.162109375,0.8803184032440186
2420,47.298866271972656,21930.77734375,0.8802854418754578
2421,47.326202392578125,21957.072265625,0.8803272843360901
2422,47.281532287597656,21921.501953125,0.880589485168457
2423,47.34492492675781,21977.21484375,0.8804506659507751
2424,47.27865982055664,21924.63671875,0.8808488845825195
2425,47.34730911254883,21979.6171875,0.8804592490196228
2426,47.285133361816406,21924.13671875,0.8805580139160156
2427,47.32493591308594,21955.109375,0.8802921175956726
2428,47.292564392089844,21926.642578125,0.8803618550300598
2429,47.30558776855469,21936.123046875,0.8802458047866821
2430,47.3153190612793,21945.21484375,0.8802488446235657
2431,47.294525146484375,21927.111328125,0.8803014755249023
2432,47.33030319213867,21960.705078125,0.8803195357322693
2433,47.27810287475586,21918.54296875,0.8805993795394897
2434,47.34262466430664,21974.375,0.8804193735122681
2435,47.277305603027344,21922.59765625,0.8808138966560364
2436,47.344688415527344,21976.130859375,0.880412220954895
2437,47.283267974853516,21921.0703125,0.8804982304573059
2438,47.32093811035156,21950.423828125,0.8802485466003418
2439,47.29106903076172,21924.208984375,0.8803151249885559
2440,47.305419921875,21934.88671875,0.8801975250244141
2441,47.31098175048828,21940.330078125,0.8802103400230408
2442,47.29525375366211,21925.94921875,0.8802193403244019
2443,47.319820404052734,21949.203125,0.8802403807640076
2444,47.280941009521484,21917.240234375,0.8804232478141785
2445,47.33444595336914,21964.36328125,0.8803113698959351
2446,47.27674102783203,21919.845703125,0.8807141184806824
2447,47.345035552978516,21976.111328125,0.880396842956543
2448,47.27853012084961,21920.10546875,0.8806514739990234
2449,47.33332061767578,21962.43359375,0.880271852016449
2450,47.28302001953125,21919.078125,0.8804193735122681
2451,47.313941955566406,21942.29296875,0.8801752328872681
2452,47.30238723754883,21932.515625,0.8802172541618347
2453,47.29511260986328,21924.77734375,0.8801727890968323
2454,47.31892395019531,21947.75390625,0.8802128434181213
2455,47.27840042114258,21914.958984375,0.8804265856742859
2456,47.33702087402344,21966.791015625,0.8803130984306335
2457,47.27442932128906,21918.68359375,0.8807581067085266
2458,47.346378326416016,21977.236328125,0.880391538143158
2459,47.277164459228516,21917.470703125,0.8805903196334839
2460,47.32616424560547,21954.623046875,0.880219578742981
2461,47.286293029785156,21918.974609375,0.880279004573822
2462,47.30109405517578,21929.703125,0.8801450729370117
2463,47.31328582763672,21940.947265625,0.880142331123352
2464,47.28661346435547,21918.736328125,0.8802551627159119
2465,47.33114242553711,21960.123046875,0.8802589178085327
2466,47.271751403808594,21912.06640625,0.8805730938911438
2467,47.33775329589844,21967.505859375,0.8803145289421082
2468,47.27378845214844,21915.31640625,0.8806340098381042
2469,47.33485794067383,21963.5390625,0.8802575469017029
2470,47.27948760986328,21914.30078125,0.8803521990776062
2471,47.313819885253906,21941.197265625,0.8801313638687134
2472,47.288387298583984,21918.80078125,0.8801843523979187
2473,47.29863739013672,21926.25390625,0.8800926804542542
2474,47.307247161865234,21934.5,0.8801046013832092
2475,47.28890609741211,21917.9921875,0.8801267743110657
2476,47.3167610168457,21944.13671875,0.8801407217979431
2477,47.27600860595703,21911.078125,0.8803521990776062
2478,47.33240509033203,21960.4453125,0.8802211284637451
2479,47.27048873901367,21912.90625,0.8806629180908203
2480,47.340003967285156,21969.279296875,0.8803004622459412
2481,47.27482986450195,21913.734375,0.8805199861526489
2482,47.32743453979492,21954.30859375,0.8801527619361877
2483,47.27977752685547,21913.412109375,0.8803003430366516
2484,47.307979583740234,21934.41796875,0.8800705075263977
2485,47.29918670654297,21927.376953125,0.8801202774047852
2486,47.29098129272461,21918.63671875,0.8800696134567261
2487,47.315616607666016,21942.6953125,0.8801238536834717
2488,47.272705078125,21907.732421875,0.8803394436836243
2489,47.33159637451172,21959.904296875,0.8802303075790405
2490,47.27009201049805,21911.55859375,0.8806192874908447
2491,47.339481353759766,21968.03125,0.8802664279937744
2492,47.273677825927734,21910.373046875,0.8804172873497009
2493,47.31770324707031,21944.044921875,0.8800977468490601
2494,47.284698486328125,21914.95703125,0.8801654577255249
2495,47.296024322509766,21922.798828125,0.880046546459198
2496,47.308467864990234,21934.701171875,0.8800629377365112
2497,47.28159713745117,21911.865234375,0.8801558017730713
2498,47.3277587890625,21955.2578125,0.8801818490028381
2499,47.26670837402344,21906.171875,0.88051837682724
2500,47.3361930847168,21964.501953125,0.8802451491355896
2501,47.2676887512207,21908.69140625,0.880590558052063
2502,47.33186721801758,21959.5,0.880200982093811
2503,47.276458740234375,21909.1328125,0.880246639251709
2504,47.311607360839844,21937.568359375,0.8800609111785889
2505,47.280967712402344,21910.806640625,0.8801344037055969
2506,47.29631042480469,21922.32421875,0.8800134658813477
2507,47.301513671875,21927.298828125,0.8800201416015625
2508,47.287540435791016,21914.275390625,0.880017101764679
2509,47.312278747558594,21937.84375,0.880045473575592
2510,47.270259857177734,21903.14453125,0.8802357316017151
2511,47.324947357177734,21951.71484375,0.8801401257514954
2512,47.26655578613281,21906.634765625,0.8805454969406128
2513,47.338417053222656,21965.580078125,0.8802011013031006
2514,47.26836395263672,21905.853515625,0.8804355263710022
2515,47.322723388671875,21948.08984375,0.8800703883171082
2516,47.275150299072266,21906.291015625,0.8801736831665039
2517,47.304473876953125,21928.671875,0.879958987236023
2518,47.29291534423828,21918.857421875,0.8799992799758911
2519,47.28653335571289,21911.908203125,0.8799530863761902
2520,47.30516052246094,21929.947265625,0.8799875974655151
2521,47.27177047729492,21902.474609375,0.8801429271697998
2522,47.32176208496094,21946.765625,0.8800510764122009
2523,47.265567779541016,21904.33984375,0.8804837465286255
2524,47.33834457397461,21965.53125,0.8802019953727722
2525,47.26606750488281,21905.44140625,0.8805123567581177
2526,47.3281364440918,21953.45703125,0.880085825920105
2527,47.26924514770508,21902.09375,0.8802306652069092
2528,47.30482482910156,21928.830078125,0.8799515962600708
2529,47.29094696044922,21916.375,0.8799698948860168
2530,47.285865783691406,21910.833984375,0.8799326419830322
2531,47.30912780761719,21933.287109375,0.8799723982810974
2532,47.26542282104492,21898.361328125,0.8802222013473511
2533,47.32525634765625,21950.587890625,0.8800770044326782
2534,47.263614654541016,21902.62890625,0.8804882168769836
2535,47.33485794067383,21960.84765625,0.8801372647285461
2536,47.26686096191406,21901.939453125,0.8803226351737976
2537,47.315372467041016,21938.984375,0.8799682855606079
2538,47.27467727661133,21902.64453125,0.8800302147865295
2539,47.29253005981445,21916.1171875,0.8798927068710327
2540,47.29689407348633,21920.0,0.8798854351043701
2541,47.276702880859375,21903.3671875,0.8799784183502197
2542,47.316307067871094,21940.03125,0.8799761533737183
2543,47.26156997680664,21897.265625,0.8803329467773438
2544,47.3314323425293,21956.90234375,0.8801029920578003
2545,47.261539459228516,21901.40625,0.8805196285247803
2546,47.328399658203125,21953.16015625,0.8800617456436157
2547,47.267635345458984,21898.828125,0.8801512122154236
2548,47.30425262451172,21926.8359375,0.8798860907554626
2549,47.27881622314453,21904.08203125,0.8799228072166443
2550,47.28421401977539,21907.939453125,0.879871666431427
2551,47.301612854003906,21923.376953125,0.8798408508300781
2552,47.273128509521484,21900.35546875,0.8799920082092285
2553,47.31604766845703,21939.138671875,0.8799471259117126
2554,47.2605094909668,21896.0625,0.8803229928016663
2555,47.333274841308594,21958.39453125,0.8800933361053467
2556,47.258949279785156,21899.71484375,0.8805513978004456
2557,47.32777786254883,21951.564453125,0.8800163269042969
2558,47.26644515991211,21896.45703125,0.8800944685935974
2559,47.30013656616211,21921.7578125,0.8798297047615051
2560,47.28001022338867,21903.9921875,0.8798693418502808
2561,47.28175354003906,21904.583984375,0.8798235058784485
2562,47.30180740356445,21923.041015625,0.8798178434371948
2563,47.26720428466797,21895.796875,0.880033552646637
2564,47.32164001464844,21944.57421875,0.8799582719802856
2565,47.25901794433594,21895.87109375,0.880376398563385
2566,47.33007049560547,21954.224609375,0.8800400495529175
2567,47.2586784362793,21895.76953125,0.8803858757019043
2568,47.31404113769531,21936.365234375,0.879906415939331
2569,47.27272415161133,21898.517578125,0.879926323890686
2570,47.286617279052734,21908.322265625,0.8797891736030579
2571,47.29261779785156,21914.44921875,0.8798145055770874
2572,47.268131256103516,21894.37109375,0.8799312710762024
2573,47.3159065246582,21937.3515625,0.8798731565475464
2574,47.259132385253906,21893.912109375,0.8802838921546936
2575,47.32960510253906,21953.27734375,0.8800169229507446
2576,47.26075744628906,21895.638671875,0.8802937269210815
2577,47.31523513793945,21936.81640625,0.8798771500587463
2578,47.26416015625,21892.2265625,0.8799999356269836
2579,47.293304443359375,21914.1328125,0.8797719478607178
2580,47.28316879272461,21905.064453125,0.8797864317893982
2581,47.27644348144531,21898.919921875,0.8797901272773743
2582,47.30219650268555,21922.83203125,0.8797922730445862
2583,47.259796142578125,21889.24609375,0.8800475001335144
2584,47.32080078125,21943.537109375,0.8799468278884888
2585,47.25486373901367,21894.216796875,0.8804746866226196
2586,47.33373260498047,21957.8984375,0.8800523281097412
2587,47.260215759277344,21893.69140625,0.8802290558815002
2588,47.30844497680664,21928.845703125,0.8798021674156189
2589,47.27058029174805,21894.970703125,0.879856526851654
2590,47.279056549072266,21901.11328125,0.8797801733016968
2591,47.297340393066406,21916.966796875,0.8797314167022705
2592,47.26758575439453,21893.46875,0.8799135088920593
2593,47.31474685668945,21935.89453125,0.8798561096191406
2594,47.25333023071289,21886.3046875,0.88018399477005
2595,47.31809616088867,21939.939453125,0.8798980712890625
2596,47.25717544555664,21890.134765625,0.8801960945129395
2597,47.314449310302734,21934.859375,0.879822313785553
2598,47.261478424072266,21887.875,0.879916250705719
2599,47.29302215576172,21912.359375,0.8797042965888977
2600,47.27214813232422,21894.14453125,0.8797545433044434
2601,47.28322219848633,21902.5,0.8796694278717041
2602,47.28561782836914,21905.103515625,0.8796865940093994
2603,47.270599365234375,21892.169921875,0.8797304034233093
2604,47.29524230957031,21914.23046875,0.8796959519386292
2605,47.2607421875,21887.38671875,0.879925012588501
2606,47.31699752807617,21937.576171875,0.8798379898071289
2607,47.25078201293945,21890.01171875,0.880455732345581
2608,47.330963134765625,21954.529296875,0.8800165057182312
2609,47.25463104248047,21889.81640625,0.8802873492240906
2610,47.314266204833984,21933.39453125,0.8797644376754761
2611,47.266815185546875,21890.818359375,0.8798267245292664
2612,47.27826690673828,21898.34765625,0.87968909740448
2613,47.29502868652344,21913.8671875,0.8796885013580322
2614,47.261348724365234,21888.015625,0.8799279928207397
2615,47.32075500488281,21941.380859375,0.879852294921875
2616,47.24917221069336,21884.232421875,0.8802636861801147
2617,47.31833267211914,21939.34765625,0.8798618316650391
2618,47.25429153442383,21885.146484375,0.880092203617096
2619,47.304866790771484,21923.421875,0.8797081112861633
2620,47.26655197143555,21888.56640625,0.8797369003295898
2621,47.277034759521484,21896.09765625,0.8796394467353821
2622,47.284446716308594,21902.951171875,0.8796389698982239
2623,47.261199951171875,21884.498046875,0.8797767758369446
2624,47.30913162231445,21927.455078125,0.8797116875648499
2625,47.250633239746094,21883.416015625,0.8801665306091309
2626,47.32417678833008,21945.314453125,0.8798861503601074
2627,47.25432586669922,21887.103515625,0.8801783919334412
2628,47.31354904174805,21932.013671875,0.8797323107719421
2629,47.255271911621094,21881.775390625,0.8799006342887878
2630,47.28873062133789,21906.873046875,0.879636824131012
2631,47.2746467590332,21893.974609375,0.8796433210372925
2632,47.27342987060547,21892.177734375,0.87961345911026
2633,47.290401458740234,21907.880859375,0.8796125650405884
2634,47.25516891479492,21879.80859375,0.8798168301582336
2635,47.310035705566406,21928.91796875,0.8797395825386047
2636,47.249725341796875,21884.845703125,0.8802680969238281
2637,47.32964324951172,21950.515625,0.8798921704292297
2638,47.248416900634766,21882.185546875,0.880203366279602
2639,47.30706787109375,21925.12890625,0.8796932101249695
2640,47.25910949707031,21882.171875,0.8797591924667358
2641,47.283905029296875,21900.833984375,0.8795665502548218
2642,47.28028869628906,21897.720703125,0.8795772790908813
2643,47.26136779785156,21882.244140625,0.8796688318252563
2644,47.30237579345703,21920.05859375,0.8796610832214355
2645,47.248619079589844,21878.296875,0.8800207376480103
2646,47.315826416015625,21934.751953125,0.8797603845596313
2647,47.247703552246094,21880.43359375,0.8801544308662415
2648,47.30982208251953,21928.728515625,0.8797400593757629
2649,47.256919860839844,21881.375,0.8798143267631531
2650,47.295413970947266,21911.8125,0.8795807361602783
2651,47.26251220703125,21883.44921875,0.8796753883361816
2652,47.2767448425293,21894.263671875,0.879569411277771
2653,47.278289794921875,21895.708984375,0.8795700073242188
2654,47.2704963684082,21888.1796875,0.8795560002326965
2655,47.28919982910156,21905.744140625,0.8795669078826904
2656,47.25070571899414,21874.916015625,0.8797827959060669
2657,47.30548095703125,21923.501953125,0.879686176776886
2658,47.2479133605957,21881.017578125,0.8801718950271606
2659,47.32271957397461,21941.4296875,0.8797731399536133
2660,47.2460823059082,21875.80859375,0.8800145387649536
2661,47.29901885986328,21915.8984375,0.8796141147613525
2662,47.25886535644531,21879.98828125,0.879671573638916
2663,47.28287887573242,21898.13671875,0.879488468170166
2664,47.27671813964844,21893.236328125,0.8795245289802551
2665,47.25922393798828,21878.208984375,0.8795769810676575
2666,47.29511260986328,21911.51171875,0.8795797824859619
2667,47.248748779296875,21875.37890625,0.8798847794532776
2668,47.31591796875,21933.60546875,0.8797053694725037
2669,47.243621826171875,21877.84375,0.8802077174186707
2670,47.311683654785156,21931.015625,0.8797649145126343
2671,47.25201416015625,21877.14453125,0.8798283934593201
2672,47.29589080810547,21911.697265625,0.8795559406280518
2673,47.26050567626953,21880.61328125,0.8796315789222717
2674,47.27076721191406,21888.0390625,0.8795385956764221
2675,47.2799186706543,21896.0,0.8795155882835388
2676,47.26350021362305,21881.849609375,0.8795627355575562
2677,47.29777908325195,21913.595703125,0.8795623779296875
2678,47.24394989013672,21869.82421875,0.8798350095748901
2679,47.30425262451172,21922.1875,0.8796783089637756
2680,47.24427795410156,21874.357421875,0.8800243139266968
2681,47.31184387207031,21928.216796875,0.8796334266662598
2682,47.24850082397461,21872.18359375,0.8797519207000732
2683,47.28642272949219,21901.875,0.8795088529586792
2684,47.25735855102539,21876.125,0.8795610666275024
2685,47.27650833129883,21890.919921875,0.8794295191764832
2686,47.27494812011719,21890.341796875,0.8794683814048767
2687,47.258506774902344,21875.56640625,0.8794884085655212
2688,47.290016174316406,21905.1484375,0.8795063495635986
2689,47.24673843383789,21871.123046875,0.8797774314880371
2690,47.3140983581543,21931.12109375,0.8796696066856384
2691,47.240028381347656,21874.58984375,0.8802111744880676
2692,47.31367111206055,21932.380859375,0.8797436356544495
2693,47.24718475341797,21872.6015625,0.8798250555992126
2694,47.29478073120117,21909.5703125,0.8795068264007568
2695,47.256935119628906,21876.29296875,0.8795861601829529
2696,47.27131652832031,21886.794921875,0.8794601559638977
2697,47.276641845703125,21891.970703125,0.8794711232185364
2698,47.26090621948242,21877.701171875,0.8794845342636108
2699,47.29560852050781,21910.642578125,0.8795202970504761
2700,47.23964309692383,21865.416015625,0.879815936088562
2701,47.30393981933594,21921.123046875,0.8796437382698059
2702,47.24092102050781,21870.087890625,0.8799722790718079
2703,47.308204650878906,21923.677734375,0.8795812726020813
2704,47.24642562866211,21868.4921875,0.8796724677085876
2705,47.283538818359375,21897.84765625,0.8794483542442322
2706,47.2557487487793,21873.1328125,0.8794938325881958
2707,47.27264404296875,21886.103515625,0.8793742060661316
2708,47.27325439453125,21887.5390625,0.8794130682945251
2709,47.25574493408203,21871.666015625,0.8794282674789429
2710,47.28724670410156,21901.34375,0.8794509172439575
2711,47.24346160888672,21866.51171875,0.879706621170044
2712,47.3104133605957,21926.36328125,0.8796097040176392
2713,47.23699951171875,21869.767578125,0.8801206946372986
2714,47.310829162597656,21928.0234375,0.8796667456626892
2715,47.24452209472656,21868.2578125,0.8797409534454346
2716,47.29083251953125,21904.36328125,0.8794375061988831
2717,47.25379943847656,21872.119140625,0.8795291185379028
2718,47.26983642578125,21883.8984375,0.8793919086456299
2719,47.27063751220703,21885.294921875,0.8794211149215698
2720,47.2612419128418,21875.541015625,0.8793739676475525
2721,47.285709381103516,21899.357421875,0.8794258832931519
2722,47.240543365478516,21861.81640625,0.8796173334121704
2723,47.295528411865234,21910.71484375,0.8795268535614014
2724,47.2389030456543,21866.328125,0.8798876404762268
2725,47.311439514160156,21926.58203125,0.8795770406723022
2726,47.24027633666992,21864.77734375,0.8797610998153687
2727,47.290924072265625,21904.798828125,0.879453182220459
2728,47.247432708740234,21866.822265625,0.8795559406280518
2729,47.27653884887695,21888.80859375,0.8793339133262634
2730,47.26862716674805,21882.78515625,0.8793920278549194
2731,47.25402069091797,21868.376953125,0.8793523907661438
2732,47.28573226928711,21899.3515625,0.8794246315956116
2733,47.238136291503906,21861.158203125,0.8796877861022949
2734,47.3094482421875,21924.93359375,0.8795859217643738
2735,47.23460388183594,21866.396484375,0.8800690174102783
2736,47.31114959716797,21927.1484375,0.8796142935752869
2737,47.241310119628906,21863.478515625,0.8796600103378296
2738,47.285736083984375,21898.375,0.8793807029724121
2739,47.25238800048828,21868.35546875,0.879419207572937
2740,47.263607025146484,21876.849609375,0.879334568977356
2741,47.2701530456543,21882.759765625,0.8793278932571411
2742,47.254215240478516,21868.38671875,0.8793447613716125
2743,47.28816223144531,21900.615234375,0.8793805241584778
2744,47.23512268066406,21857.703125,0.8796578049659729
2745,47.29962921142578,21913.9921875,0.8795035481452942
2746,47.234039306640625,21861.9140625,0.8798915147781372
2747,47.30595016479492,21919.552734375,0.8794903755187988
2748,47.23900604248047,21860.259765625,0.8796113729476929
2749,47.28303909301758,21894.796875,0.8793324828147888
2750,47.24688720703125,21862.875,0.8794017434120178
2751,47.27082443237305,21881.748046875,0.8792545795440674
2752,47.261863708496094,21874.431640625,0.8792985677719116
2753,47.25703811645508,21868.515625,0.8792335987091064
2754,47.267757415771484,21879.318359375,0.8792731165885925
2755,47.245967864990234,21860.6796875,0.8793415427207947
2756,47.2891845703125,21900.330078125,0.8793254494667053
2757,47.233089447021484,21860.640625,0.8798738121986389
2758,47.31589126586914,21931.7890625,0.8796253204345703
2759,47.23237609863281,21863.484375,0.8800310492515564
2760,47.303321838378906,21915.958984375,0.879438579082489
2761,47.240474700927734,21860.05859375,0.8795415163040161
2762,47.26992416381836,21881.103515625,0.8792632222175598
2763,47.26788330078125,21879.603515625,0.8792806267738342
2764,47.2446174621582,21860.46875,0.8793880939483643
2765,47.299583435058594,21912.25,0.8794277310371399
2766,47.22837448120117,21857.12109375,0.8799117803573608
2767,47.305538177490234,21919.611328125,0.8795099258422852
