iteration,residual_rmse_nm,loss,energy_ratio
6156,47.60444259643555,62466.74609375,0.8854914307594299
6157,47.604122161865234,62465.46875,0.8854848742485046
6158,47.60384750366211,62464.2734375,0.8854779601097107
6159,47.603607177734375,62463.17578125,0.8854711651802063
6160,47.603153228759766,62461.57421875,0.8854650855064392
6161,47.60263442993164,62459.76953125,0.8854585886001587
6162,47.602386474609375,62458.6796875,0.8854520320892334
6163,47.60214614868164,62457.58203125,0.8854451775550842
6164,47.60165786743164,62455.890625,0.8854390978813171
6165,47.601226806640625,62454.296875,0.8854323625564575
6166,47.601112365722656,62453.5625,0.8854261040687561
6167,47.600914001464844,62452.5546875,0.8854188919067383
6168,47.60041046142578,62450.83984375,0.8854130506515503
6169,47.59989547729492,62449.0390625,0.8854064345359802
6170,47.599700927734375,62448.1015625,0.8854001760482788
6171,47.599613189697266,62447.37890625,0.8853929042816162
6172,47.59917449951172,62445.83203125,0.8853870630264282
6173,47.59859848022461,62443.8828125,0.8853805661201477
6174,47.59850311279297,62443.19921875,0.8853741884231567
6175,47.59850311279297,62442.70703125,0.8853669166564941
6176,47.59797286987305,62440.91015625,0.8853610754013062
6177,47.597206115722656,62438.4921875,0.8853551149368286
6178,47.5970573425293,62437.64453125,0.885348379611969
6179,47.59711837768555,62437.328125,0.885341227054596
6180,47.596527099609375,62435.37890625,0.8853354454040527
6181,47.59573745727539,62432.8984375,0.8853294253349304
6182,47.59568786621094,62432.296875,0.8853225708007812
6183,47.595882415771484,62432.33984375,0.8853156566619873
6184,47.59517288208008,62430.05078125,0.8853093385696411
6185,47.59440231323242,62427.671875,0.8853040337562561
6186,47.594482421875,62427.37890625,0.885296642780304
6187,47.5946044921875,62427.2578125,0.8852902054786682
6188,47.59374237060547,62424.57421875,0.8852839469909668
6189,47.59321975708008,62422.80078125,0.885278046131134
6190,47.59336853027344,62422.70703125,0.8852709531784058
6191,47.59316635131836,62421.71875,0.8852642178535461
6192,47.5924072265625,62419.34765625,0.8852585554122925
6193,47.59200668334961,62417.8671875,0.8852522373199463
6194,47.591949462890625,62417.25390625,0.8852454423904419
6195,47.59161376953125,62415.9453125,0.8852391839027405
6196,47.59108352661133,62414.13671875,0.8852330446243286
6197,47.59080123901367,62412.98046875,0.8852269053459167
6198,47.590553283691406,62411.87109375,0.8852201700210571
6199,47.59022903442383,62410.625,0.8852143287658691
6200,47.5899543762207,62409.4375,0.88520747423172
6201,47.58980941772461,62408.65234375,0.8852014541625977
6202,47.58940887451172,62407.1484375,0.8851946592330933
6203,47.58887481689453,62405.3671875,0.8851892352104187
6204,47.58857727050781,62404.12109375,0.8851823806762695
6205,47.58833312988281,62403.08984375,0.8851765990257263
6206,47.58782196044922,62401.29296875,0.8851698637008667
6207,47.58742904663086,62399.859375,0.8851640224456787
6208,47.58733367919922,62399.1328125,0.8851569890975952
6209,47.587100982666016,62398.12890625,0.8851510882377625
6210,47.586517333984375,62396.15234375,0.8851445913314819
6211,47.586143493652344,62394.80078125,0.8851390480995178
6212,47.58597946166992,62393.88671875,0.8851319551467896
6213,47.58570861816406,62392.7734375,0.8851260542869568
6214,47.58512496948242,62390.8125,0.8851197361946106
6215,47.584774017333984,62389.4765625,0.8851137161254883
6216,47.58466339111328,62388.73046875,0.8851068615913391
6217,47.58430099487305,62387.3671875,0.8851008415222168
6218,47.58377456665039,62385.578125,0.8850947618484497
6219,47.58365249633789,62384.8125,0.8850881457328796
6220,47.58345031738281,62383.84765625,0.8850817680358887
6221,47.58287811279297,62381.92578125,0.8850756883621216
6222,47.58231735229492,62380.05859375,0.8850697875022888
6223,47.58219528198242,62379.28515625,0.8850631713867188
6224,47.58203125,62378.41796875,0.885056734085083
6225,47.581512451171875,62376.6484375,0.8850505948066711
6226,47.58108139038086,62375.109375,0.8850445747375488
6227,47.5810432434082,62374.55859375,0.8850379586219788
6228,47.580745697021484,62373.34765625,0.8850315809249878
6229,47.580078125,62371.2109375,0.8850258588790894
6230,47.579708099365234,62369.80859375,0.8850196003913879
6231,47.5797119140625,62369.375,0.8850129842758179
6232,47.579444885253906,62368.234375,0.8850065469741821
6233,47.57868194580078,62365.85546875,0.885001003742218
6234,47.57807540893555,62363.859375,0.8849950432777405
6235,47.578128814697266,62363.53125,0.8849881887435913
6236,47.57794952392578,62362.6328125,0.8849817514419556
6237,47.57710266113281,62360.03125,0.8849761486053467
6238,47.57686233520508,62358.9609375,0.8849697113037109
6239,47.576961517333984,62358.7734375,0.8849630355834961
6240,47.57658767700195,62357.359375,0.8849567174911499
6241,47.57587814331055,62355.1171875,0.8849510550498962
6242,47.57551956176758,62353.765625,0.8849449753761292
6243,47.57541275024414,62353.03125,0.8849383592605591
6244,47.57514190673828,62351.89453125,0.8849321007728577
6245,47.574562072753906,62349.98046875,0.8849261999130249
6246,47.57413101196289,62348.43359375,0.8849201202392578
6247,47.574180603027344,62348.10546875,0.8849133849143982
6248,47.57383346557617,62346.77734375,0.8849072456359863
6249,47.57316207885742,62344.63671875,0.8849015831947327
6250,47.57297897338867,62343.7109375,0.8848950266838074
6251,47.572906494140625,62343.08984375,0.8848886489868164
6252,47.572322845458984,62341.16796875,0.8848828673362732
6253,47.57184982299805,62339.5078125,0.8848766684532166
6254,47.57173156738281,62338.78515625,0.8848705291748047
6255,47.57146072387695,62337.62109375,0.8848639726638794
6256,47.570945739746094,62335.90625,0.8848585486412048
6257,47.57081604003906,62335.0859375,0.8848515748977661
6258,47.570762634277344,62334.5546875,0.8848456740379333
6259,47.57021713256836,62332.68359375,0.8848392367362976
6260,47.56970977783203,62330.9921875,0.884833812713623
6261,47.56964874267578,62330.34765625,0.8848267197608948
6262,47.56941223144531,62329.33203125,0.884820818901062
6263,47.56888198852539,62327.5234375,0.8848146796226501
6264,47.56855773925781,62326.2578125,0.8848085999488831
6265,47.568424224853516,62325.47265625,0.8848021030426025
6266,47.56792449951172,62323.75390625,0.8847962617874146
6267,47.56736755371094,62321.91015625,0.8847904801368713
6268,47.567325592041016,62321.34375,0.8847837448120117
6269,47.567020416259766,62320.13671875,0.8847777247428894
6270,47.566505432128906,62318.3828125,0.8847718834877014
6271,47.566307067871094,62317.421875,0.8847653865814209
6272,47.5660400390625,62316.31640625,0.8847593665122986
6273,47.56553649902344,62314.5859375,0.8847532868385315
6274,47.5653190612793,62313.6015625,0.8847471475601196
6275,47.565185546875,62312.8125,0.8847407102584839
6276,47.56459045410156,62310.86328125,0.8847349286079407
6277,47.56431579589844,62309.71875,0.884728729724884
6278,47.56411361694336,62308.765625,0.8847224116325378
6279,47.56362533569336,62307.08984375,0.8847165703773499
6280,47.56327819824219,62305.76171875,0.8847104907035828
6281,47.56315231323242,62305.00390625,0.8847041726112366
6282,47.56273651123047,62303.515625,0.8846982717514038
6283,47.56254196166992,62302.56640625,0.8846918344497681
6284,47.562320709228516,62301.578125,0.8846858143806458
6285,47.561744689941406,62299.66015625,0.8846798539161682
6286,47.561439514160156,62298.46484375,0.8846738934516907
6287,47.561317443847656,62297.7109375,0.8846675157546997
6288,47.56097412109375,62296.390625,0.8846613764762878
6289,47.56071090698242,62295.28515625,0.8846551775932312
6290,47.560394287109375,62294.03515625,0.8846489787101746
6291,47.560001373291016,62292.59765625,0.884643018245697
6292,47.559696197509766,62291.38671875,0.8846369981765747
6293,47.55940628051758,62290.21484375,0.8846309185028076
6294,47.55907440185547,62288.9453125,0.8846248984336853
6295,47.558895111083984,62288.0390625,0.8846185207366943
6296,47.55856704711914,62286.765625,0.8846124410629272
6297,47.55816650390625,62285.328125,0.884606659412384
6298,47.55797576904297,62284.38671875,0.8846002221107483
6299,47.5577278137207,62283.34375,0.8845943212509155
6300,47.557334899902344,62281.88671875,0.8845881223678589
6301,47.5569953918457,62280.62890625,0.8845825791358948
6302,47.556846618652344,62279.79296875,0.8845759630203247
6303,47.55664825439453,62278.8671875,0.8845700621604919
6304,47.55618667602539,62277.24609375,0.8845639228820801
6305,47.555938720703125,62276.16796875,0.8845577239990234
6306,47.55573272705078,62275.23046875,0.8845517039299011
6307,47.55531692504883,62273.7109375,0.8845455050468445
6308,47.55496597290039,62272.4296875,0.8845402598381042
6309,47.55479049682617,62271.515625,0.8845333456993103
6310,47.55470657348633,62270.89453125,0.8845275640487671
6311,47.554256439208984,62269.28515625,0.8845210671424866
6312,47.5539436340332,62268.06640625,0.8845152258872986
6313,47.55368423461914,62266.96484375,0.8845090866088867
6314,47.553375244140625,62265.75,0.8845030665397644
6315,47.55308151245117,62264.5625,0.8844969868659973
6316,47.552860260009766,62263.57421875,0.8844907879829407
6317,47.552555084228516,62262.37109375,0.8844849467277527
6318,47.55210494995117,62260.77734375,0.8844788074493408
6319,47.55204391479492,62260.1953125,0.8844724893569946
6320,47.55171203613281,62258.9140625,0.8844664692878723
6321,47.55133056640625,62257.515625,0.8844605684280396
6322,47.55119705200195,62256.73828125,0.8844543695449829
6323,47.55101776123047,62255.8359375,0.8844479918479919
6324,47.55057907104492,62254.30859375,0.8844423294067383
6325,47.55018615722656,62252.87109375,0.8844362497329712
6326,47.5501708984375,62252.390625,0.8844298124313354
6327,47.549861907958984,62251.17578125,0.8844238519668579
6328,47.549320220947266,62249.359375,0.8844180107116699
6329,47.54935073852539,62249.0,0.8844114542007446
6330,47.54917907714844,62248.1328125,0.8844053745269775
6331,47.54849624633789,62245.9765625,0.884399950504303
6332,47.54838180541992,62245.2421875,0.8843934535980225
6333,47.548370361328125,62244.7890625,0.8843873143196106
6334,47.547733306884766,62242.73046875,0.8843814730644226
6335,47.547359466552734,62241.37890625,0.8843759298324585
6336,47.54747772216797,62241.21484375,0.8843689560890198
6337,47.547271728515625,62240.28125,0.8843632340431213
6338,47.546630859375,62238.21875,0.8843575119972229
6339,47.54655838012695,62237.59375,0.8843510746955872
6340,47.546573638916016,62237.21484375,0.8843448758125305
6341,47.54611587524414,62235.60546875,0.884338915348053
6342,47.54560089111328,62233.88671875,0.8843333721160889
6343,47.54570770263672,62233.703125,0.8843265771865845
6344,47.54550552368164,62232.78125,0.8843207359313965
6345,47.54483413696289,62230.6328125,0.884315013885498
6346,47.54474639892578,62229.96875,0.8843086361885071
6347,47.54484176635742,62229.7890625,0.8843022584915161
6348,47.544288635253906,62227.9375,0.8842964172363281
6349,47.54389953613281,62226.5390625,0.8842907547950745
6350,47.54397964477539,62226.29296875,0.8842840194702148
6351,47.543846130371094,62225.546875,0.8842781186103821
6352,47.54319763183594,62223.4609375,0.8842723965644836
6353,47.54307556152344,62222.71875,0.884266197681427
6354,47.54314422607422,62222.46875,0.8842598795890808
6355,47.542694091796875,62220.89453125,0.884253978729248
6356,47.542198181152344,62219.21484375,0.8842483758926392
6357,47.54227828979492,62218.9609375,0.8842416405677795
6358,47.542301177978516,62218.61328125,0.8842356204986572
6359,47.541603088378906,62216.40234375,0.884229838848114
6360,47.541404724121094,62215.46484375,0.8842236399650574
6361,47.541500091552734,62215.2890625,0.8842175006866455
6362,47.54109573364258,62213.81640625,0.8842113614082336
6363,47.54051208496094,62211.9375,0.8842061161994934
6364,47.54055404663086,62211.578125,0.8841992616653442
6365,47.54076385498047,62211.73046875,0.8841933608055115
6366,47.54011917114258,62209.6171875,0.8841870427131653
6367,47.539669036865234,62208.0703125,0.8841816186904907
6368,47.539764404296875,62207.86328125,0.8841749429702759
6369,47.53952407836914,62206.828125,0.8841689229011536
6370,47.53890609741211,62204.8515625,0.8841635584831238
6371,47.538780212402344,62204.08984375,0.8841571807861328
6372,47.53886795043945,62203.890625,0.8841509819030762
6373,47.538394927978516,62202.25390625,0.8841449618339539
6374,47.53805160522461,62200.9453125,0.8841390609741211
6375,47.53802490234375,62200.46875,0.884132981300354
6376,47.53761291503906,62198.96875,0.8841268420219421
6377,47.537193298339844,62197.51953125,0.8841215372085571
6378,47.53718566894531,62197.05078125,0.8841149210929871
6379,47.53702926635742,62196.24609375,0.8841091990470886
6380,47.53660202026367,62194.7109375,0.8841029405593872
6381,47.536495208740234,62194.01953125,0.8840968608856201
6382,47.53629684448242,62193.078125,0.8840907216072083
6383,47.53583526611328,62191.48046875,0.8840849995613098
6384,47.53556823730469,62190.3828125,0.8840789794921875
6385,47.53567886352539,62190.22265625,0.884072482585907
6386,47.53532409667969,62188.90625,0.8840667009353638
6387,47.53477478027344,62187.09375,0.8840612173080444
6388,47.53488540649414,62186.93359375,0.8840544819831848
6389,47.53466033935547,62185.953125,0.8840487003326416
6390,47.533897399902344,62183.58203125,0.8840432167053223
6391,47.533660888671875,62182.5703125,0.8840373754501343
6392,47.533790588378906,62182.45703125,0.8840307593345642
6393,47.53335189819336,62180.9296875,0.8840250372886658
6394,47.53281021118164,62179.140625,0.884019672870636
6395,47.53294372558594,62179.0390625,0.8840130567550659
6396,47.53275680541992,62178.1484375,0.8840071558952332
6397,47.531986236572266,62175.76953125,0.8840017914772034
6398,47.531864166259766,62175.03125,0.883995532989502
6399,47.5318603515625,62174.61328125,0.8839894533157349
6400,47.53131866455078,62172.80078125,0.8839837908744812
6401,47.53104019165039,62171.68359375,0.8839778900146484
6402,47.531063079833984,62171.3203125,0.8839717507362366
6403,47.53060531616211,62169.734375,0.8839659690856934
6404,47.5302848815918,62168.49609375,0.8839601278305054
6405,47.53018569946289,62167.828125,0.8839541077613831
6406,47.52981185913086,62166.4609375,0.8839482665061951
6407,47.529605865478516,62165.5234375,0.8839423656463623
6408,47.529415130615234,62164.609375,0.8839362859725952
6409,47.528995513916016,62163.14453125,0.8839308619499207
6410,47.52889633178711,62162.46875,0.883924663066864
6411,47.52859115600586,62161.28515625,0.8839190602302551
6412,47.528221130371094,62159.9296875,0.8839133977890015
6413,47.52817916870117,62159.390625,0.8839070796966553
6414,47.527889251708984,62158.265625,0.8839014768600464
6415,47.5275764465332,62157.03515625,0.8838955760002136
6416,47.52745819091797,62156.3515625,0.8838900327682495
6417,47.52728271484375,62155.46484375,0.8838835954666138
6418,47.526885986328125,62154.07421875,0.8838784098625183
6419,47.526512145996094,62152.6953125,0.8838724493980408
6420,47.52641296386719,62152.02734375,0.8838664889335632
6421,47.526145935058594,62150.9375,0.8838608264923096
6422,47.52574157714844,62149.49609375,0.8838551044464111
6423,47.525569915771484,62148.6640625,0.8838493824005127
6424,47.525447845458984,62147.921875,0.883843183517456
6425,47.5250358581543,62146.48046875,0.883837878704071
6426,47.52461242675781,62144.99609375,0.8838322162628174
6427,47.5246696472168,62144.73046875,0.8838260769844055
6428,47.524295806884766,62143.37890625,0.8838205337524414
6429,47.52373123168945,62141.53125,0.8838150501251221
6430,47.52366638183594,62140.96875,0.8838093876838684
6431,47.52370071411133,62140.6328125,0.8838030099868774
6432,47.52328872680664,62139.1953125,0.8837977051734924
6433,47.52287292480469,62137.734375,0.8837921023368835
6434,47.52299118041992,62137.609375,0.8837858438491821
6435,47.52263641357422,62136.30859375,0.8837802410125732
6436,47.5218620300293,62133.95703125,0.8837754726409912
6437,47.52180862426758,62133.3984375,0.8837692737579346
6438,47.521907806396484,62133.23828125,0.8837630748748779
6439,47.521419525146484,62131.59375,0.8837577104568481
6440,47.52101135253906,62130.15234375,0.8837521076202393
6441,47.521217346191406,62130.265625,0.8837458491325378
6442,47.520957946777344,62129.203125,0.8837401866912842
6443,47.52019500732422,62126.87890625,0.8837352991104126
6444,47.52012252807617,62126.26953125,0.8837291598320007
6445,47.52032470703125,62126.39453125,0.8837230801582336
6446,47.51982879638672,62124.71875,0.8837174773216248
6447,47.51930236816406,62122.984375,0.8837122321128845
6448,47.519447326660156,62122.953125,0.8837062120437622
6449,47.519168853759766,62121.83203125,0.8837003707885742
6450,47.51853561401367,62119.828125,0.8836953043937683
6451,47.51869201660156,62119.81640625,0.8836891055107117
6452,47.518558502197266,62119.08984375,0.8836835026741028
6453,47.51799011230469,62117.24609375,0.8836781978607178
6454,47.517723083496094,62116.1484375,0.8836724162101746
6455,47.51779556274414,62115.94140625,0.883666455745697
6456,47.517295837402344,62114.26171875,0.8836610317230225
6457,47.51704406738281,62113.2109375,0.8836552500724792
6458,47.517127990722656,62113.05078125,0.8836495876312256
6459,47.516502380371094,62111.046875,0.8836440443992615
6460,47.51607131958008,62109.5859375,0.8836391568183899
6461,47.51618576049805,62109.4296875,0.8836325407028198
6462,47.51594543457031,62108.453125,0.8836274147033691
6463,47.515655517578125,62107.296875,0.8836214542388916
6464,47.51553726196289,62106.609375,0.8836158514022827
6465,47.5151481628418,62105.21484375,0.8836103081703186
6466,47.51493453979492,62104.2734375,0.8836046457290649
6467,47.51486587524414,62103.69921875,0.883598804473877
6468,47.51451110839844,62102.40234375,0.8835933208465576
6469,47.51422882080078,62101.2890625,0.8835877776145935
6470,47.513946533203125,62100.17578125,0.883582353591919
6471,47.513771057128906,62099.33203125,0.8835766315460205
6472,47.51354217529297,62098.3671875,0.8835710883140564
6473,47.51350021362305,62097.8515625,0.8835651874542236
6474,47.513153076171875,62096.57421875,0.8835597038269043
6475,47.51285171508789,62095.3984375,0.8835540413856506
6476,47.512718200683594,62094.6875,0.8835486769676208
6477,47.512290954589844,62093.18359375,0.8835429549217224
6478,47.51219940185547,62092.56640625,0.8835373520851135
6479,47.51203155517578,62091.75,0.8835316896438599
6480,47.51172637939453,62090.5625,0.8835259675979614
6481,47.5116081237793,62089.87890625,0.8835205435752869
6482,47.51129913330078,62088.69140625,0.8835148811340332
6483,47.51115798950195,62087.94140625,0.8835092782974243
6484,47.51078796386719,62086.6171875,0.8835039734840393
6485,47.51066970825195,62085.90625,0.8834980130195618
6486,47.510536193847656,62085.203125,0.8834927082061768
6487,47.51028060913086,62084.12890625,0.883486807346344
6488,47.5100212097168,62083.1015625,0.8834816217422485
6489,47.50965118408203,62081.75390625,0.8834760189056396
6490,47.5096549987793,62081.39453125,0.8834705352783203
6491,47.50923538208008,62079.91796875,0.8834649920463562
6492,47.50898361206055,62078.890625,0.8834594488143921
6493,47.50895309448242,62078.41796875,0.8834537267684937
6494,47.508689880371094,62077.34375,0.88344806432724
6495,47.50834274291992,62076.09765625,0.8834429383277893
6496,47.5081672668457,62075.25390625,0.8834373354911804
6497,47.50790023803711,62074.19140625,0.8834318518638611
6498,47.50755310058594,62072.91796875,0.8834265470504761
6499,47.50759506225586,62072.61328125,0.883420467376709
6500,47.50737380981445,62071.6796875,0.883415162563324
6501,47.50698471069336,62070.28515625,0.8834095597267151
6502,47.50685501098633,62069.59765625,0.8834043741226196
6503,47.50664138793945,62068.640625,0.8833985924720764
6504,47.5062141418457,62067.18359375,0.8833935260772705
6505,47.506080627441406,62066.44140625,0.8833876848220825
6506,47.50603485107422,62065.94140625,0.8833820223808289
6507,47.505584716796875,62064.41796875,0.883376955986023
6508,47.505428314208984,62063.60546875,0.8833709955215454
6509,47.505577087402344,62063.6171875,0.8833654522895813
6510,47.50517654418945,62062.19921875,0.8833598494529724
6511,47.50490188598633,62061.12890625,0.883354663848877
6512,47.50477600097656,62060.3828125,0.8833485841751099
6513,47.50436782836914,62058.98046875,0.883343517780304
6514,47.50395965576172,62057.55859375,0.8833383321762085
6515,47.50382995605469,62056.83984375,0.8833326697349548
6516,47.50361633300781,62055.91015625,0.8833272457122803
6517,47.50342559814453,62055.03515625,0.8833216428756714
6518,47.503265380859375,62054.234375,0.8833160996437073
6519,47.502891540527344,62052.890625,0.8833106160163879
6520,47.5026741027832,62051.95703125,0.8833052515983582
6521,47.502506256103516,62051.1484375,0.8832996487617493
6522,47.502296447753906,62050.22265625,0.8832941055297852
6523,47.50218200683594,62049.5390625,0.8832885026931763
6524,47.50189208984375,62048.421875,0.8832830786705017
6525,47.50149154663086,62047.01953125,0.883277952671051
6526,47.501277923583984,62046.078125,0.8832722902297974
6527,47.50117111206055,62045.42578125,0.8832667469978333
6528,47.50086212158203,62044.2578125,0.8832614421844482
6529,47.50065612792969,62043.3515625,0.8832558989524841
6530,47.500518798828125,62042.61328125,0.88325035572052
6531,47.500160217285156,62041.3203125,0.8832451105117798
6532,47.49986267089844,62040.1640625,0.8832395672798157
6533,47.49991226196289,62039.92578125,0.8832340240478516
6534,47.49945831298828,62038.3671875,0.883228600025177
6535,47.49913787841797,62037.171875,0.883223295211792
6536,47.499210357666016,62036.9765625,0.8832175731658936
6537,47.4987678527832,62035.45703125,0.8832122683525085
6538,47.49864196777344,62034.7578125,0.8832066655158997
6539,47.498661041259766,62034.41015625,0.8832008242607117
6540,47.498043060302734,62032.453125,0.8831958174705505
6541,47.49790954589844,62031.7265625,0.8831902742385864
6542,47.49775695800781,62030.953125,0.8831846714019775
6543,47.497398376464844,62029.65625,0.8831794261932373
6544,47.49720001220703,62028.765625,0.8831737637519836
6545,47.497127532958984,62028.1953125,0.8831682205200195
6546,47.496681213378906,62026.6796875,0.8831630945205688
6547,47.4966926574707,62026.3203125,0.8831573128700256
6548,47.49638748168945,62025.16015625,0.8831519484519958
6549,47.49599075317383,62023.7890625,0.8831468820571899
6550,47.495853424072266,62023.03125,0.8831411004066467
6551,47.495662689208984,62022.1875,0.8831359148025513
6552,47.49507522583008,62020.3046875,0.8831307888031006
6553,47.49485397338867,62019.34375,0.8831252455711365
6554,47.49483871459961,62018.9296875,0.8831195831298828
6555,47.494564056396484,62017.83984375,0.8831140995025635
6556,47.49447250366211,62017.22265625,0.8831084966659546
6557,47.4942626953125,62016.3125,0.88310307264328
6558,47.4938850402832,62014.97265625,0.8830978870391846
6559,47.493709564208984,62014.12890625,0.8830922245979309
6560,47.49334716796875,62012.83203125,0.8830870985984802
6561,47.49302291870117,62011.62109375,0.8830817341804504
6562,47.49285125732422,62010.80078125,0.8830762505531311
6563,47.492652893066406,62009.9140625,0.8830707669258118
6564,47.492427825927734,62008.96875,0.8830654621124268
6565,47.49220275878906,62008.0,0.8830598592758179
6566,47.49200439453125,62007.125,0.8830545544624329
6567,47.49158477783203,62005.6796875,0.8830493688583374
6568,47.491455078125,62004.95703125,0.8830437660217285
6569,47.49134063720703,62004.296875,0.883038341999054
6570,47.491127014160156,62003.35546875,0.8830327391624451
6571,47.4908447265625,62002.265625,0.8830274343490601
6572,47.490631103515625,62001.34375,0.8830220699310303
6573,47.49016571044922,61999.78125,0.8830170631408691
6574,47.49003219604492,61999.0546875,0.8830114603042603
6575,47.48973083496094,61997.92578125,0.8830062747001648
6576,47.48949432373047,61996.93359375,0.8830007910728455
6577,47.48923873901367,61995.90234375,0.8829954266548157
6578,47.48902130126953,61994.9765625,0.8829901814460754
6579,47.48884201049805,61994.12890625,0.8829845786094666
6580,47.488487243652344,61992.859375,0.8829793930053711
6581,47.48826599121094,61991.91796875,0.8829741477966309
6582,47.488037109375,61990.953125,0.8829687237739563
6583,47.48781204223633,61990.0,0.882963240146637
6584,47.48756790161133,61989.00390625,0.882957935333252
6585,47.48731994628906,61987.9921875,0.8829526305198669
6586,47.48695373535156,61986.68359375,0.8829473853111267
6587,47.48678970336914,61985.8984375,0.8829420804977417
6588,47.486534118652344,61984.86328125,0.8829366564750671
6589,47.48619079589844,61983.61328125,0.8829314112663269
6590,47.4860725402832,61982.9453125,0.8829259872436523
6591,47.48579788208008,61981.85546875,0.8829206228256226
6592,47.48564147949219,61981.078125,0.882915198802948
6593,47.48531723022461,61979.8828125,0.8829100131988525
6594,47.48516845703125,61979.12109375,0.8829044699668884
6595,47.484703063964844,61977.57421875,0.8828995823860168
6596,47.48469924926758,61977.18359375,0.8828939199447632
6597,47.484466552734375,61976.2109375,0.8828885555267334
6598,47.48394775390625,61974.53515625,0.8828837275505066
6599,47.4841194152832,61974.58984375,0.8828778862953186
6600,47.48371124267578,61973.171875,0.8828727006912231
6601,47.483436584472656,61972.09375,0.8828673958778381
6602,47.48333740234375,61971.46484375,0.8828619718551636
6603,47.48284912109375,61969.8515625,0.8828569650650024
6604,47.48285675048828,61969.4921875,0.882851243019104
6605,47.482635498046875,61968.5546875,0.8828459978103638
6606,47.48226547241211,61967.23828125,0.8828408718109131
6607,47.4821891784668,61966.66796875,0.8828352689743042
6608,47.48188018798828,61965.5078125,0.8828301429748535
6609,47.481605529785156,61964.43359375,0.8828248977661133
6610,47.48162841796875,61964.1171875,0.8828191757202148
6611,47.48124694824219,61962.77734375,0.8828141689300537
6612,47.480987548828125,61961.74609375,0.8828088641166687
6613,47.480926513671875,61961.203125,0.882803201675415
6614,47.48057556152344,61959.94921875,0.8827982544898987
6615,47.480247497558594,61958.73046875,0.8827929496765137
6616,47.48027420043945,61958.4296875,0.8827873468399048
6617,47.4799690246582,61957.2734375,0.8827821016311646
6618,47.47969436645508,61956.19921875,0.8827767968177795
6619,47.47967529296875,61955.765625,0.8827711343765259
6620,47.47926330566406,61954.359375,0.8827661871910095
6621,47.47889709472656,61953.04296875,0.8827609419822693
6622,47.47898483276367,61952.890625,0.8827552795410156
6623,47.478519439697266,61951.33203125,0.8827502131462097
6624,47.478118896484375,61949.9453125,0.882745087146759
6625,47.478172302246094,61949.6953125,0.8827393054962158
6626,47.47791290283203,61948.6484375,0.882733941078186
6627,47.47758102416992,61947.43359375,0.8827286958694458
6628,47.477630615234375,61947.1640625,0.8827229142189026
6629,47.47732162475586,61946.00390625,0.8827176690101624
6630,47.476905822753906,61944.5859375,0.8827125430107117
6631,47.47703170776367,61944.5078125,0.8827066421508789
6632,47.47663497924805,61943.12109375,0.8827013969421387
6633,47.47624588012695,61941.7578125,0.8826963305473328
6634,47.47631072998047,61941.53125,0.8826903700828552
6635,47.47600173950195,61940.3671875,0.8826851844787598
6636,47.475502014160156,61938.71875,0.8826800584793091
6637,47.475643157958984,61938.6640625,0.8826739192008972
6638,47.4753303527832,61937.4921875,0.8826685547828674
6639,47.47480392456055,61935.7890625,0.8826636075973511
6640,47.47468566894531,61935.0859375,0.8826578259468079
6641,47.474544525146484,61934.33984375,0.882652223110199
6642,47.47419738769531,61933.06640625,0.8826468586921692
6643,47.47400665283203,61932.18359375,0.8826411366462708
6644,47.47385787963867,61931.42578125,0.8826355934143066
6645,47.4734001159668,61929.875,0.8826302886009216
6646,47.47315979003906,61928.86328125,0.8826246857643127
6647,47.47309875488281,61928.31640625,0.8826189637184143
6648,47.472721099853516,61926.96875,0.8826135396957397
6649,47.472557067871094,61926.15234375,0.8826078176498413
6650,47.47233200073242,61925.18359375,0.8826022148132324
6651,47.47194290161133,61923.8125,0.8825969099998474
6652,47.4717903137207,61923.0234375,0.882591187953949
6653,47.471588134765625,61922.11328125,0.8825855851173401
6654,47.47115707397461,61920.6328125,0.8825802803039551
6655,47.47111892700195,61920.13671875,0.8825743794441223
6656,47.470787048339844,61918.90234375,0.8825689554214478
6657,47.470481872558594,61917.7421875,0.8825634717941284
6658,47.47055435180664,61917.51953125,0.8825575113296509
6659,47.47016525268555,61916.1484375,0.8825521469116211
6660,47.46994400024414,61915.1875,0.8825465440750122
6661,47.46974182128906,61914.30078125,0.8825411200523376
6662,47.469215393066406,61912.58203125,0.8825361132621765
6663,47.469181060791016,61912.08984375,0.8825300931930542
6664,47.46907424926758,61911.4375,0.8825246095657349
6665,47.468536376953125,61909.6953125,0.882519543170929
6666,47.468406677246094,61908.97265625,0.8825139403343201
6667,47.46836471557617,61908.47265625,0.8825081586837769
6668,47.46797180175781,61907.10546875,0.8825029730796814
6669,47.467777252197266,61906.22265625,0.8824974894523621
6670,47.46760940551758,61905.40625,0.882491946220398
6671,47.46718978881836,61903.984375,0.8824869394302368
6672,47.46696853637695,61903.03515625,0.882481575012207
6673,47.466888427734375,61902.44921875,0.8824759721755981
6674,47.4666862487793,61901.5625,0.8824706077575684
6675,47.46641159057617,61900.48828125,0.8824653029441833
6676,47.46614074707031,61899.421875,0.8824599981307983
6677,47.46578598022461,61898.1640625,0.882455050945282
6678,47.465518951416016,61897.10546875,0.882449746131897
6679,47.46546173095703,61896.58203125,0.8824442625045776
6680,47.46492004394531,61894.86328125,0.8824396729469299
