profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
high_roughness_0151,high_roughness,117.35599517822266,46.9010009765625,0.29056480526924133,1199.5662841796875,0.11328448355197906,0.15212638676166534,0.13305246829986572,0.19977645576000214,0.13441121578216553,0.13939055800437927,0.33938848972320557,0.3431742489337921,0.11789482831954956,0.12400181591510773,0.37133899331092834,0.16800588369369507,0.2017623484134674,0.17159761488437653,0.1143404170870781,0.1673448234796524
high_roughness_0266,high_roughness,117.35599517822266,46.9010009765625,1199.2120361328125,1199.6971435546875,1199.281494140625,1194.88916015625,0.1261264830827713,0.3512783944606781,1199.18310546875,0.31161314249038696,4.983008861541748,5.322257041931152,5.100393772125244,0.345127135515213,10.662545204162598,1.1034681797027588,429.44366455078125,0.5457803010940552,1199.6942138671875,0.5965622067451477
medium_roughness_0373,medium_roughness,117.35599517822266,46.9010009765625,0.16462849080562592,0.3469395339488983,0.43294715881347656,0.24557483196258545,1199.9039306640625,0.25630542635917664,0.8537606596946716,0.3007516860961914,3.568147897720337,12.239084243774414,7.022265911102295,0.2712375819683075,9.975486755371094,0.8707788586616516,690.1935424804688,0.5066210627555847,0.9819681644439697,0.4590311348438263
low_roughness_0250,low_roughness,117.35599517822266,46.9010009765625,0.12727630138397217,0.12507429718971252,0.11253169178962708,0.11077876389026642,1199.9356689453125,1199.8426513671875,0.16367757320404053,0.12941497564315796,10.05951976776123,169.2626190185547,32.438987731933594,0.15776918828487396,9.000574111938477,0.42993035912513733,126.32879638671875,0.14698781073093414,0.1430242359638214,0.1903095245361328
medium_roughness_0335,medium_roughness,117.35599517822266,46.9010009765625,1199.8590087890625,1199.3660888671875,0.10887105017900467,1199.9420166015625,0.11161432415246964,1199.959716796875,0.46434900164604187,0.12805603444576263,0.4722835421562195,0.5133574604988098,0.17778348922729492,0.12243854999542236,0.7350085973739624,0.18396122753620148,0.6082517504692078,0.1617138683795929,110.64128112792969,0.15099294483661652
medium_roughness_0219,medium_roughness,117.35599517822266,46.9010009765625,1199.666748046875,1199.652099609375,0.13807693123817444,1199.255859375,0.12645551562309265,1199.5836181640625,462.5028991699219,0.18138805031776428,1.2369024753570557,1.3069239854812622,0.2693466544151306,0.17524662613868713,1.8223967552185059,0.3702280521392822,1.1481068134307861,0.26613882184028625,1197.8917236328125,0.2688229978084564
medium_roughness_0105,medium_roughness,117.35599517822266,46.9010009765625,1199.85205078125,1199.8614501953125,0.10173704475164413,1199.862060546875,0.10402625799179077,1199.8040771484375,1199.8577880859375,0.10607986897230148,0.1365867555141449,0.13742011785507202,311.9732971191406,0.10359100997447968,0.14340722560882568,0.11029471457004547,1199.6845703125,0.11140566319227219,1199.867919921875,0.11011788249015808
low_roughness_0022,low_roughness,117.35599517822266,46.9010009765625,0.12508197128772736,0.11014442145824432,0.10068720579147339,0.1388128399848938,1199.8431396484375,1199.89990234375,0.10719066113233566,1199.791748046875,0.12345287203788757,0.1263064742088318,0.10303399711847305,478.0733642578125,0.13976453244686127,0.1116095632314682,0.11766400188207626,1199.7021484375,0.10297152400016785,1199.709228515625
high_roughness_0101,high_roughness,117.35599517822266,46.9010009765625,1199.8450927734375,1199.6641845703125,0.10776978731155396,0.1539004147052765,0.11658641695976257,1199.908447265625,0.12808242440223694,0.12677565217018127,0.272029846906662,0.27699533104896545,0.1138291135430336,0.11650250852108002,0.3032558262348175,0.14826135337352753,0.1790694296360016,0.15102607011795044,0.11177746206521988,0.14517876505851746
medium_roughness_0167,medium_roughness,117.35599517822266,46.9010009765625,1198.8349609375,1199.6580810546875,1199.8436279296875,0.15516404807567596,0.12677478790283203,0.14862102270126343,0.13259927928447723,0.1400837004184723,0.31867527961730957,0.3201122283935547,0.1161002665758133,0.1230165958404541,0.3461947441101074,0.1635228395462036,0.19148707389831543,0.1730336844921112,0.11332293599843979,0.1665210723876953
low_roughness_0065,low_roughness,117.35599517822266,46.9010009765625,0.1222972571849823,0.11616101115942001,1199.8983154296875,0.11495082825422287,1199.78125,0.11775036156177521,0.11175753176212311,1199.7320556640625,0.23924914002418518,0.2313239574432373,0.1068720892071724,30.115854263305664,0.21909131109714508,0.15777723491191864,0.1384354829788208,1.5126924514770508,0.10482696443796158,1199.69287109375
medium_roughness_0347,medium_roughness,117.35599517822266,46.9010009765625,0.15905122458934784,1199.4891357421875,1199.75390625,0.14911434054374695,1199.691650390625,0.19166845083236694,0.16730764508247375,0.2213173508644104,0.8183207511901855,0.8065096735954285,0.14200325310230255,0.1804160475730896,0.8036583065986633,0.30899348855018616,0.3349914252758026,0.2880799174308777,0.12788157165050507,0.33481737971305847
medium_roughness_0381,medium_roughness,117.35599517822266,46.9010009765625,0.1125856265425682,0.12653090059757233,0.12264980375766754,0.10955953598022461,1199.9051513671875,0.1179271936416626,0.11257127672433853,1199.3653564453125,0.24806806445121765,0.24070027470588684,0.10747525095939636,0.13527235388755798,0.23261773586273193,0.15263570845127106,0.14169622957706451,0.20911359786987305,0.10505099594593048,25.658111572265625
high_roughness_0254,high_roughness,117.35599517822266,46.9010009765625,1199.3070068359375,1199.8623046875,1199.756103515625,13.477246284484863,0.15017291903495789,3.052527904510498,364.85943603515625,0.5992370843887329,18.440448760986328,13.438295364379883,12.073208808898926,0.6839430928230286,31.60785484313965,2.5767412185668945,178.57313537597656,1.0934028625488281,1192.8548583984375,1.2686549425125122
low_roughness_0300,low_roughness,117.35599517822266,46.9010009765625,1199.9451904296875,1199.7740478515625,1199.82080078125,1199.9132080078125,0.11110667884349823,1199.933349609375,1.8693372011184692,3.122495412826538,13.226825714111328,3.2269062995910645,0.44746464490890503,0.8935509324073792,6.044394016265869,1.6736304759979248,2.064070463180542,1167.49365234375,0.4578149914741516,4.587346076965332
high_roughness_0008,high_roughness,117.35599517822266,46.9010009765625,0.10506768524646759,0.12993444502353668,1199.423095703125,0.10731244832277298,1199.9202880859375,0.1283341348171234,0.11637812107801437,0.8914158344268799,0.34845149517059326,0.3332882523536682,0.11116327345371246,0.16242331266403198,0.3054913878440857,0.18788659572601318,0.1618468314409256,0.2037642002105713,0.10675211995840073,46.087520599365234
low_roughness_0241,low_roughness,117.35599517822266,46.9010009765625,1199.753662109375,1199.842041015625,0.10399843752384186,1199.6937255859375,0.10635791718959808,1199.7265625,1199.73095703125,0.110897496342659,0.22754797339439392,0.24056938290596008,48.027549743652344,0.10817176848649979,0.3680829107761383,0.12929563224315643,1199.1695556640625,0.12277219444513321,1199.79052734375,0.11967964470386505
medium_roughness_0153,medium_roughness,117.35599517822266,46.9010009765625,0.24373626708984375,1199.8465576171875,1199.8453369140625,0.11974585801362991,0.8646689653396606,0.11364927142858505,0.14744962751865387,0.22756657004356384,215.5728302001953,34.495819091796875,0.18398669362068176,1.191011667251587,2.292799711227417,2.298161268234253,0.538374662399292,0.22757959365844727,0.12266793847084045,1.0811492204666138
low_roughness_0074,low_roughness,117.35599517822266,46.9010009765625,0.12197384238243103,0.11251357197761536,0.14153648912906647,0.11291653662919998,1199.8184814453125,0.11697126924991608,0.10826917737722397,1199.7603759765625,0.1750006079673767,0.172725111246109,0.10445540398359299,111.16934204101562,0.1719578504562378,0.12950515747070312,0.12520736455917358,1198.8314208984375,0.1034281849861145,1199.702880859375
high_roughness_0393,high_roughness,117.35599517822266,46.9010009765625,1199.5267333984375,1199.8919677734375,1199.8582763671875,1197.459716796875,0.12033739686012268,1197.9859619140625,2.562166452407837,0.21859210729599,5.814484596252441,4.510356903076172,149.40411376953125,0.25031736493110657,10.860991477966309,0.7922468185424805,1155.0718994140625,0.34041324257850647,168.5286865234375,0.3811386525630951
medium_roughness_0003,medium_roughness,117.35599517822266,46.9010009765625,1199.8740234375,1199.689697265625,0.10785436630249023,1199.76806640625,0.10805617272853851,1199.805908203125,0.4049361050128937,0.12149710953235626,0.38436317443847656,0.4112517237663269,0.15163925290107727,0.11784147471189499,0.5596830248832703,0.16532662510871887,0.43008390069007874,0.14533378183841705,959.3563842773438,0.14071506261825562
low_roughness_0105,low_roughness,117.35599517822266,46.9010009765625,0.12198305875062943,1188.2681884765625,0.1112334281206131,0.13750815391540527,0.20638759434223175,1195.787109375,0.12958267331123352,0.13866956532001495,0.32971200346946716,0.33160582184791565,0.11615055054426193,0.12399342656135559,0.3510056734085083,0.16596654057502747,0.1915043443441391,0.16637670993804932,0.11235517263412476,0.16870105266571045
low_roughness_0211,low_roughness,117.35599517822266,46.9010009765625,0.13297507166862488,0.12344272434711456,0.8580252528190613,0.13436347246170044,1199.835205078125,0.20695173740386963,0.39351436495780945,1171.58251953125,3.732612133026123,4.920072555541992,0.2899945378303528,1.276461124420166,3.6166844367980957,1.7249908447265625,1.1561864614486694,2.5819523334503174,0.22165317833423615,113.66686248779297
low_roughness_0126,low_roughness,117.35599517822266,46.9010009765625,0.12059732526540756,0.1237105280160904,0.12098999321460724,0.13411611318588257,1199.78173828125,0.2585030496120453,0.11947234719991684,1199.3499755859375,0.3899233937263489,0.3809947371482849,0.11419776827096939,0.1668829321861267,0.35555365681648254,0.20267823338508606,0.17863571643829346,0.33265629410743713,0.10823367536067963,548.760986328125
high_roughness_0312,high_roughness,117.35599517822266,46.9010009765625,1199.798828125,1199.654052734375,0.10469041764736176,1199.8441162109375,0.10819438099861145,1199.8675537109375,0.2892875373363495,0.11690037697553635,0.30448609590530396,0.32689693570137024,0.1449553221464157,0.11266419291496277,0.45124635100364685,0.1465596854686737,0.3970223367214203,0.13707704842090607,1007.07470703125,0.12960250675678253
medium_roughness_0174,medium_roughness,117.35599517822266,46.9010009765625,0.15360352396965027,2.017232894897461,1197.3792724609375,0.21599674224853516,1199.7900390625,0.2182430624961853,0.36488306522369385,1.3436784744262695,8.473873138427734,16.695270538330078,0.31648552417755127,9.771356582641602,4.800601482391357,4.189004421234131,1.2809209823608398,1.1039702892303467,0.2122296392917633,52.535770416259766
medium_roughness_0294,medium_roughness,117.35599517822266,46.9010009765625,55.161251068115234,1199.8443603515625,1199.830810546875,0.10211388021707535,1198.5711669921875,0.22674039006233215,0.17726008594036102,0.49594634771347046,8.164462089538574,4.945684909820557,0.19363538920879364,8.498616218566895,2.3534977436065674,2.072364330291748,0.5997124314308167,0.4126981496810913,0.1338815987110138,189.02700805664062
medium_roughness_0135,medium_roughness,117.35599517822266,46.9010009765625,0.36778679490089417,8.692633628845215,1199.56689453125,0.12461992353200912,1199.7266845703125,1197.4979248046875,0.24576067924499512,0.4788234233856201,103.50176239013672,25.642765045166016,0.35797926783561707,3.730036735534668,6.740671157836914,5.679678440093994,1.4622584581375122,0.4636650085449219,0.17078998684883118,3.72723650932312
high_roughness_0383,high_roughness,117.35599517822266,46.9010009765625,0.3085425794124603,0.10442505776882172,0.11525124311447144,1199.942626953125,0.16980622708797455,1199.86181640625,138.79788208007812,0.33139193058013916,0.6074676513671875,0.6393032670021057,0.1567453145980835,0.1547440141439438,0.822482705116272,0.25626057386398315,0.4349041283130646,1171.70947265625,0.3451119065284729,0.27220234274864197
high_roughness_0211,high_roughness,117.35599517822266,46.9010009765625,1199.5606689453125,0.596878707408905,0.13265013694763184,1199.6141357421875,0.12316757440567017,1199.666748046875,0.4114001393318176,0.1465018391609192,0.9165551662445068,1.1161354780197144,1.1474443674087524,0.13869111239910126,1.843313455581665,0.25561583042144775,1094.4267578125,0.19590982794761658,159.5717315673828,0.18591538071632385
low_roughness_0018,low_roughness,117.35599517822266,46.9010009765625,0.13649530708789825,0.1339520812034607,0.10611172020435333,6.3792500495910645,0.11608296632766724,0.12286344170570374,0.11899393051862717,0.12170189619064331,0.225576251745224,0.22798550128936768,0.10957343876361847,0.11269533634185791,0.24446633458137512,0.1358797401189804,0.154581218957901,0.1398768275976181,0.10788703709840775,0.13605253398418427
low_roughness_0013,low_roughness,117.35599517822266,46.9010009765625,1199.7679443359375,1199.774658203125,0.1060304343700409,1199.805908203125,0.10534059256315231,1199.593505859375,1199.768310546875,0.11197096109390259,0.28478437662124634,0.3005211353302002,275.4778137207031,0.11093990504741669,0.4911167621612549,0.1411629021167755,1198.755126953125,0.12302327156066895,1199.7862548828125,0.12459729611873627
high_roughness_0370,high_roughness,117.35599517822266,46.9010009765625,0.21778413653373718,1199.8441162109375,1199.5621337890625,0.11517234146595001,1199.7095947265625,0.10279599577188492,0.13432398438453674,1199.056640625,0.5262207388877869,0.49616914987564087,0.12052690982818604,0.20714659988880157,0.471474826335907,0.25488895177841187,0.21387958526611328,0.5658957958221436,0.11353031545877457,196.3798828125
high_roughness_0283,high_roughness,117.35599517822266,46.9010009765625,0.46471184492111206,1199.7265625,1199.813720703125,0.10913248360157013,1199.7125244140625,0.1691245138645172,0.1845317929983139,0.4297775328159332,10.323698043823242,6.383868217468262,0.20707836747169495,92.96879577636719,2.649862289428711,2.4520461559295654,0.6720219254493713,0.3741009831428528,0.1382731795310974,76.61167907714844
low_roughness_0053,low_roughness,117.35599517822266,46.9010009765625,0.151997908949852,0.14570845663547516,0.23039019107818604,0.2578330934047699,1199.0447998046875,1188.638916015625,0.5682278275489807,67.74517059326172,8.88664436340332,9.892470359802246,0.478953093290329,2.6981253623962402,7.448278427124023,3.4925925731658936,2.1990418434143066,3.018650770187378,0.3024073541164398,920.0203857421875
low_roughness_0024,low_roughness,117.35599517822266,46.9010009765625,0.13284918665885925,0.13590338826179504,0.1054890975356102,0.12633860111236572,0.12284386157989502,1199.6705322265625,0.11761976778507233,0.11998756974935532,0.2230341136455536,0.22524726390838623,0.10918071120977402,0.11232924461364746,0.23953533172607422,0.13491642475128174,0.1522703468799591,0.13611198961734772,0.1073642298579216,0.13456521928310394
low_roughness_0023,low_roughness,117.35599517822266,46.9010009765625,1198.7044677734375,1199.0408935546875,0.11827962100505829,0.19294823706150055,0.14868992567062378,1199.61962890625,0.16033166646957397,0.16356095671653748,0.4945427477359772,0.5035387277603149,0.13063697516918182,0.1388278305530548,0.556584358215332,0.21161477267742157,0.2746066153049469,0.21791967749595642,0.1252489537000656,0.20779985189437866
high_roughness_0123,high_roughness,117.35599517822266,46.9010009765625,0.8080227971076965,1199.7691650390625,1199.716796875,0.1280648112297058,0.5073813796043396,0.13579881191253662,0.19015386700630188,0.7639904022216797,81.51170349121094,10.925483703613281,0.22944113612174988,303.1761474609375,3.176527976989746,3.299692153930664,0.7895157337188721,0.2682735323905945,0.14338813722133636,6.51287841796875
high_roughness_0306,high_roughness,117.35599517822266,46.9010009765625,0.122894287109375,0.11150629818439484,0.10325048863887787,0.11952158808708191,1199.83740234375,0.1446656733751297,0.10783834010362625,1199.786376953125,0.1540396362543106,0.15441055595874786,0.1039213165640831,286.7383117675781,0.15956532955169678,0.11826258152723312,0.1223696917295456,1199.697265625,0.10325256735086441,1199.7314453125
low_roughness_0087,low_roughness,117.35599517822266,46.9010009765625,1199.77490234375,1199.8328857421875,0.11101347208023071,1199.671630859375,0.10592370480298996,0.14344030618667603,1198.1749267578125,0.121602863073349,0.3863588273525238,0.3995911777019501,0.1359264999628067,0.12057763338088989,0.5068165063858032,0.17106473445892334,0.3163759112358093,0.141684889793396,1045.794677734375,0.14704757928848267
high_roughness_0096,high_roughness,117.35599517822266,46.9010009765625,1199.88623046875,1199.30126953125,0.11180655658245087,1199.6134033203125,0.1172386035323143,1199.7144775390625,0.5384901762008667,0.14632394909858704,0.734607994556427,0.845919132232666,0.2946881055831909,0.1357247233390808,1.2987618446350098,0.23729422688484192,1.5070136785507202,0.20143894851207733,587.9805908203125,0.18146538734436035
medium_roughness_0247,medium_roughness,117.35599517822266,46.9010009765625,1199.7138671875,1199.7239990234375,0.10593688488006592,0.1403447985649109,0.11517049372196198,0.14912287890911102,0.12491899728775024,0.12496456503868103,0.25683051347732544,0.2609633207321167,0.11246532201766968,0.11514464020729065,0.2840898931026459,0.1440027952194214,0.17122375965118408,0.14710387587547302,0.11045030504465103,0.14185526967048645
medium_roughness_0014,medium_roughness,117.35599517822266,46.9010009765625,0.13282804191112518,1199.7095947265625,1199.83251953125,0.1396995484828949,1199.904296875,0.11973921209573746,0.14050358533859253,0.24663183093070984,0.6768975853919983,0.6205493807792664,0.12483309209346771,0.21142250299453735,0.5506479144096375,0.28851118683815,0.23775988817214966,0.2518012821674347,0.11643493175506592,0.6305663585662842
high_roughness_0313,high_roughness,117.35599517822266,46.9010009765625,1199.8028564453125,1199.818359375,0.10860465466976166,1199.6134033203125,0.11299338936805725,0.12563076615333557,0.13128909468650818,0.1281178593635559,0.292593389749527,0.29702526330947876,0.11548829823732376,0.11826009303331375,0.32687872648239136,0.1536332219839096,0.18858394026756287,0.15247052907943726,0.11323308199644089,0.1494322270154953
medium_roughness_0326,medium_roughness,117.35599517822266,46.9010009765625,0.12142578512430191,0.11990262567996979,0.10433658212423325,1199.7779541015625,0.11140929162502289,1.949026346206665,0.11354612559080124,0.11575780063867569,0.18954366445541382,0.19131195545196533,0.1068217009305954,0.10905668139457703,0.20320174098014832,0.12557493150234222,0.13892912864685059,0.12911063432693481,0.10562290251255035,0.12582585215568542
low_roughness_0277,low_roughness,117.35599517822266,46.9010009765625,0.22376084327697754,1199.369873046875,1199.5859375,0.2261524796485901,0.16386425495147705,0.23360243439674377,0.1761193871498108,0.20380191504955292,0.6077907085418701,0.6012532711029053,0.13642576336860657,0.15659847855567932,0.6617123484611511,0.2504904568195343,0.306658536195755,0.2857488989830017,0.1306876540184021,0.27014660835266113
high_roughness_0053,high_roughness,117.35599517822266,46.9010009765625,0.12950830161571503,0.1402074694633484,0.1451825499534607,0.3993927538394928,1199.5142822265625,1.519858717918396,0.15139129757881165,1198.619384765625,1.0161584615707397,0.9888109564781189,0.1429903209209442,0.31608709692955017,0.8911990523338318,0.4285275936126709,0.33677878975868225,1.2525229454040527,0.1223321333527565,841.3402099609375
low_roughness_0179,low_roughness,117.35599517822266,46.9010009765625,1199.779052734375,1199.844482421875,0.10258997231721878,1199.765869140625,0.10490235686302185,1199.767822265625,1199.77880859375,0.10778141766786575,0.16535629332065582,0.16977688670158386,194.6193389892578,0.10511472821235657,0.2234576940536499,0.11641040444374084,1199.148193359375,0.11512172222137451,1199.818603515625,0.11344920098781586
medium_roughness_0013,medium_roughness,117.35599517822266,46.9010009765625,1199.8675537109375,1199.66650390625,7.0732526779174805,0.18796631693840027,0.11389785259962082,0.17585259675979614,0.14597845077514648,0.1278032660484314,0.319638192653656,0.3359282910823822,0.12241049110889435,0.11784420162439346,0.3929630517959595,0.15752467513084412,0.2303796410560608,0.15723711252212524,0.12069015204906464,0.1458739936351776
high_roughness_0255,high_roughness,117.35599517822266,46.9010009765625,0.19843578338623047,0.25986215472221375,1199.9075927734375,0.3072621822357178,1199.9366455078125,0.30093514919281006,0.24434569478034973,0.12990574538707733,0.9087615609169006,1.4415889978408813,35.11430740356445,0.12721021473407745,2.1363627910614014,0.22744011878967285,1191.431640625,0.16506507992744446,0.23499032855033875,0.15476448833942413
low_roughness_0111,low_roughness,117.35599517822266,46.9010009765625,0.12593534588813782,0.11458627879619598,0.23867365717887878,0.11551239341497421,1199.8040771484375,0.1166066974401474,0.10978520661592484,1199.734619140625,0.1877884864807129,0.1852456033229828,0.10525932163000107,126.89169311523438,0.18469937145709991,0.1337605118751526,0.12974175810813904,1198.2261962890625,0.1040547788143158,1199.67626953125
medium_roughness_0172,medium_roughness,117.35599517822266,46.9010009765625,1199.5509033203125,1195.32421875,353.9407958984375,1198.3724365234375,1.0016909837722778,1134.46533203125,10.604564666748047,513.0723876953125,36.35598373413086,36.73097229003906,2.653170585632324,6.41278076171875,43.738895416259766,13.136549949645996,15.11279296875,515.7539672851562,3.3779919147491455,34.7236442565918
low_roughness_0239,low_roughness,117.35599517822266,46.9010009765625,1199.7470703125,1199.8419189453125,1199.279052734375,1199.7369384765625,0.11739197373390198,1199.769775390625,10.306385040283203,0.29459047317504883,4.315677642822266,2.649456739425659,1.0633032321929932,0.2606515884399414,6.030294418334961,0.7078032493591309,7.117960453033447,0.5496113896369934,1167.3909912109375,0.4655703008174896
medium_roughness_0011,medium_roughness,117.35599517822266,46.9010009765625,0.1302463710308075,0.13873401284217834,0.141402468085289,0.11381800472736359,1199.7501220703125,0.19274097681045532,0.13112743198871613,1198.6455078125,0.5381726622581482,0.5226861238479614,0.121561698615551,0.2015635073184967,0.4833773672580719,0.25399211049079895,0.21950264275074005,0.32608580589294434,0.11307482421398163,618.6539306640625
high_roughness_0067,high_roughness,117.35599517822266,46.9010009765625,1199.894775390625,0.7136344313621521,0.10207439959049225,1199.87841796875,0.11049851775169373,1199.8895263671875,0.4625350832939148,0.12177736312150955,0.27442288398742676,0.30013492703437805,0.1314241737127304,0.11323606967926025,0.39531370997428894,0.1454906314611435,0.29811814427375793,0.15261432528495789,314.26239013671875,0.13330096006393433
medium_roughness_0001,medium_roughness,117.35599517822266,46.9010009765625,0.11670789867639542,0.12681850790977478,0.11177311837673187,0.11580585688352585,1199.89453125,0.12813319265842438,0.1134352907538414,0.12408149242401123,0.21531471610069275,0.2143174111843109,0.10736776143312454,0.11381915211677551,0.21916162967681885,0.1345878392457962,0.14159761369228363,0.1368376761674881,0.1055210679769516,0.14383535087108612
high_roughness_0368,high_roughness,117.35599517822266,46.9010009765625,1199.927001953125,0.10252183675765991,0.10872331261634827,1199.9158935546875,0.13566601276397705,1199.817138671875,395.45550537109375,0.19154667854309082,0.5545795559883118,0.5967385768890381,0.16230371594429016,0.14154936373233795,0.8047409653663635,0.23072224855422974,0.4763184189796448,0.39017337560653687,0.8041212558746338,0.21427032351493835
low_roughness_0380,low_roughness,117.35599517822266,46.9010009765625,0.2649748921394348,0.1429896503686905,1199.74462890625,0.13992838561534882,1199.469482421875,1199.7613525390625,0.15668609738349915,0.24337556958198547,155.35739135742188,7.205644130706787,0.1678352653980255,169.26483154296875,1.6654707193374634,1.83036208152771,0.4626920521259308,0.21211902797222137,0.12616261839866638,2.4403533935546875
low_roughness_0347,low_roughness,117.35599517822266,46.9010009765625,1199.6270751953125,0.11767041683197021,0.10679353028535843,0.1309957057237625,0.11980198323726654,1199.7427978515625,0.12369838356971741,0.12515828013420105,0.25669941306114197,0.26028862595558167,0.11212396621704102,0.11540834605693817,0.2813529372215271,0.14427103102207184,0.16915050148963928,0.14644549787044525,0.10993963479995728,0.1428244709968567
low_roughness_0149,low_roughness,117.35599517822266,46.9010009765625,1199.7222900390625,1199.8427734375,0.10637814551591873,1199.5654296875,0.1075354814529419,1199.65869140625,1199.792236328125,0.1152448058128357,0.33094558119773865,0.3569975197315216,0.3465571999549866,0.11300599575042725,0.5896320343017578,0.15023760497570038,925.5308227539062,0.13346612453460693,1199.856689453125,0.12901932001113892
medium_roughness_0235,medium_roughness,117.35599517822266,46.9010009765625,0.18579167127609253,1199.7064208984375,1199.8753662109375,0.15021097660064697,0.16205047070980072,0.1414375752210617,0.135096937417984,0.552734375,0.4760203957557678,0.42039620876312256,0.11749668419361115,0.1950661838054657,0.41473057866096497,0.2348184883594513,0.19739535450935364,0.346893846988678,0.11330976337194443,1.5068447589874268
medium_roughness_0123,medium_roughness,117.35599517822266,46.9010009765625,1199.908203125,1199.7138671875,1199.8973388671875,1199.917236328125,0.11795353144407272,1199.91064453125,132.65223693847656,83.16999816894531,15.240682601928711,3.783914089202881,0.5759170651435852,1.1584947109222412,7.926839828491211,2.0785014629364014,2.8220086097717285,1195.01025390625,0.9087191820144653,8.359864234924316
high_roughness_0179,high_roughness,117.35599517822266,46.9010009765625,1199.73291015625,1199.8316650390625,0.10369313508272171,1199.7191162109375,0.10583698004484177,1199.7362060546875,1199.7308349609375,0.10996492952108383,0.2033158540725708,0.2119435966014862,157.57943725585938,0.1071646511554718,0.30576351284980774,0.12459774315357208,1199.1483154296875,0.12000127881765366,1199.772216796875,0.11783553659915924
low_roughness_0259,low_roughness,117.35599517822266,46.9010009765625,0.11288262903690338,0.127613365650177,1199.709716796875,0.11014996469020844,1199.70556640625,0.1354457139968872,0.11362119764089584,2.0049819946289062,0.28489524126052856,0.2742154598236084,0.10875831544399261,0.15058305859565735,0.2564924657344818,0.1659466028213501,0.14868928492069244,0.18424087762832642,0.10561522841453552,1131.4132080078125
high_roughness_0042,high_roughness,117.35599517822266,46.9010009765625,1199.697998046875,1199.8270263671875,0.10625367611646652,1.2905884981155396,0.1138772964477539,0.11555269360542297,0.11768253892660141,0.12148960679769516,0.22156459093093872,0.22356238961219788,0.10910492390394211,0.11244498938322067,0.23854321241378784,0.13486303389072418,0.1518457978963852,0.13887691497802734,0.10734616965055466,0.1356598138809204
high_roughness_0203,high_roughness,117.35599517822266,46.9010009765625,0.1114545688033104,1199.88037109375,1199.9033203125,0.11178714781999588,1199.9251708984375,0.14516913890838623,0.125552237033844,0.40871649980545044,0.585597038269043,0.5345559120178223,0.11771976202726364,0.2516966462135315,0.447761595249176,0.2777591347694397,0.1972222924232483,0.2564818561077118,0.11026382446289062,106.61856842041016
low_roughness_0394,low_roughness,117.35599517822266,46.9010009765625,0.2326732575893402,0.12188057601451874,0.10153927654027939,0.28020334243774414,1199.52978515625,1199.8369140625,0.11632060259580612,1192.4747314453125,0.2676546275615692,0.2571508586406708,0.10994265228509903,514.6565551757812,0.24720776081085205,0.18868741393089294,0.1565961092710495,0.34022143483161926,0.10733736306428909,1198.7418212890625
medium_roughness_0110,medium_roughness,117.35599517822266,46.9010009765625,1199.8216552734375,1199.79736328125,0.10539212077856064,1199.7596435546875,0.10639315843582153,1199.705810546875,1198.7701416015625,0.11358598619699478,0.2784813344478607,0.2928962707519531,0.1334584355354309,0.11139613389968872,0.3901155889034271,0.14157190918922424,0.3156692087650299,0.12916576862335205,1199.666748046875,0.12596532702445984
high_roughness_0195,high_roughness,117.35599517822266,46.9010009765625,0.2711203992366791,1199.6251220703125,1199.6102294921875,0.10430184751749039,1199.6497802734375,0.12034639716148376,0.14107710123062134,1198.515380859375,0.7165462374687195,0.6868847012519836,0.12951000034809113,0.24165770411491394,0.6327609419822693,0.315194308757782,0.26346004009246826,0.45442861318588257,0.11730745434761047,401.35308837890625
low_roughness_0032,low_roughness,117.35599517822266,46.9010009765625,1199.7236328125,0.12384574115276337,0.10524415969848633,1199.7454833984375,0.11304961889982224,1199.7762451171875,0.11942407488822937,0.11974973976612091,0.22146587073802948,0.22412735223770142,0.1094929575920105,0.11199457198381424,0.2415560483932495,0.13441155850887299,0.15423649549484253,0.13660725951194763,0.10807250440120697,0.13346995413303375
high_roughness_0353,high_roughness,117.35599517822266,46.9010009765625,1199.768798828125,1199.74609375,1199.9193115234375,1199.7666015625,0.12136179953813553,1199.89453125,0.36199650168418884,0.238237202167511,9.800808906555176,5.93325138092041,0.6627490520477295,0.27608564496040344,7.290144920349121,0.8824904561042786,3.301431894302368,0.3483998775482178,0.23953264951705933,0.43371114134788513
medium_roughness_0252,medium_roughness,117.35599517822266,46.9010009765625,0.36903366446495056,1199.93408203125,0.14891047775745392,0.11037315428256989,1199.6300048828125,0.10176094621419907,0.12929049134254456,0.39540863037109375,0.37989550828933716,0.36912116408348083,0.11601217091083527,0.14592981338500977,0.373420774936676,0.19336789846420288,0.1895795315504074,0.33709508180618286,0.11148259043693542,0.3321242928504944
medium_roughness_0245,medium_roughness,117.35599517822266,46.9010009765625,1199.7462158203125,1199.876708984375,0.1070483922958374,1199.767333984375,0.11344265937805176,1199.1787109375,0.12494298070669174,0.12395478039979935,0.25352105498313904,0.25738856196403503,0.11224979162216187,0.11482574045658112,0.2805537283420563,0.14311808347702026,0.1700458824634552,0.14513595402240753,0.11046302318572998,0.1407719850540161
