iteration,residual_rmse_nm,loss,energy_ratio
5642,47.449825286865234,62424.078125,0.8908575177192688
5643,47.44953155517578,62422.8984375,0.8908514380455017
5644,47.44929504394531,62421.859375,0.8908453583717346
5645,47.44905471801758,62420.80859375,0.8908390998840332
5646,47.448726654052734,62419.546875,0.8908331394195557
5647,47.44847869873047,62418.47265625,0.890826940536499
5648,47.448299407958984,62417.578125,0.8908206820487976
5649,47.448020935058594,62416.4296875,0.8908145427703857
5650,47.447723388671875,62415.234375,0.8908084630966187
5651,47.44749450683594,62414.21875,0.8908023238182068
5652,47.44725036621094,62413.16796875,0.8907961845397949
5653,47.44698715209961,62412.05078125,0.8907899856567383
5654,47.446632385253906,62410.71484375,0.8907840251922607
5655,47.4464111328125,62409.7109375,0.8907777667045593
5656,47.4461669921875,62408.6484375,0.8907716274261475
5657,47.445892333984375,62407.51953125,0.8907656073570251
5658,47.445579528808594,62406.29296875,0.8907595276832581
5659,47.44536590576172,62405.30859375,0.8907532691955566
5660,47.44504165649414,62404.05078125,0.8907472491264343
5661,47.44477844238281,62402.9375,0.8907410502433777
5662,47.44458770751953,62402.0078125,0.8907347917556763
5663,47.444358825683594,62400.9921875,0.8907286524772644
5664,47.44405746459961,62399.7890625,0.8907224535942078
5665,47.44380569458008,62398.71484375,0.8907163739204407
5666,47.443511962890625,62397.52734375,0.8907102346420288
5667,47.44327926635742,62396.5,0.8907040953636169
5668,47.44303894042969,62395.4453125,0.8906978368759155
5669,47.442745208740234,62394.2578125,0.8906917572021484
5670,47.442378997802734,62392.8828125,0.8906857371330261
5671,47.44213104248047,62391.8203125,0.8906795382499695
5672,47.44196701049805,62390.9609375,0.8906732797622681
5673,47.44166946411133,62389.765625,0.8906671404838562
5674,47.44144058227539,62388.74609375,0.8906609416007996
5675,47.44121170043945,62387.7265625,0.8906547427177429
5676,47.440975189208984,62386.68359375,0.8906485438346863
5677,47.44071960449219,62385.58984375,0.8906422853469849
5678,47.4404296875,62384.41796875,0.890636146068573
5679,47.440185546875,62383.359375,0.8906299471855164
5680,47.439979553222656,62382.38671875,0.8906236886978149
5681,47.43971633911133,62381.28125,0.8906174302101135
5682,47.439491271972656,62380.26171875,0.8906111717224121
5683,47.4392204284668,62379.125,0.8906049728393555
5684,47.43890380859375,62377.890625,0.8905988931655884
5685,47.438697814941406,62376.9140625,0.8905925750732422
5686,47.43846130371094,62375.875,0.890586256980896
5687,47.438236236572266,62374.859375,0.8905800580978394
5688,47.43794631958008,62373.68359375,0.8905738592147827
5689,47.437686920166016,62372.5703125,0.8905675411224365
5690,47.43745040893555,62371.53125,0.8905613422393799
5691,47.43720626831055,62370.45703125,0.8905549645423889
5692,47.437015533447266,62369.5390625,0.8905487656593323
5693,47.43667984008789,62368.23046875,0.8905425071716309
5694,47.43642807006836,62367.15625,0.8905363082885742
5695,47.436309814453125,62366.40234375,0.8905297517776489
5696,47.435935974121094,62365.0078125,0.8905237317085266
5697,47.4356689453125,62363.8828125,0.8905174732208252
5698,47.43550109863281,62363.0078125,0.8905110359191895
5699,47.43534469604492,62362.16796875,0.8905046582221985
5700,47.43512725830078,62361.171875,0.8904983997344971
5701,47.43494415283203,62360.2578125,0.8904919624328613
5702,47.434547424316406,62358.8046875,0.890485942363739
5703,47.43418884277344,62357.4453125,0.8904798030853271
5704,47.43401336669922,62356.5546875,0.8904733657836914
5705,47.43382263183594,62355.625,0.8904670476913452
5706,47.43354797363281,62354.484375,0.8904608488082886
5707,47.433258056640625,62353.296875,0.8904545903205872
5708,47.43292999267578,62352.0234375,0.8904484510421753
5709,47.432865142822266,62351.4140625,0.89044189453125
5710,47.43270492553711,62350.5546875,0.8904354572296143
5711,47.43239974975586,62349.34765625,0.8904294371604919
5712,47.43206024169922,62348.0390625,0.8904232978820801
5713,47.431819915771484,62346.984375,0.8904169797897339
5714,47.43168640136719,62346.2109375,0.8904107809066772
5715,47.43137741088867,62344.984375,0.8904045820236206
5716,47.43104553222656,62343.703125,0.8903985619544983
5717,47.43075942993164,62342.53515625,0.8903923630714417
5718,47.430667877197266,62341.86328125,0.8903860449790955
5719,47.43048858642578,62340.95703125,0.8903796672821045
5720,47.43013381958008,62339.6328125,0.890373706817627
5721,47.42987823486328,62338.5390625,0.8903675675392151
5722,47.429656982421875,62337.546875,0.8903614282608032
5723,47.42937469482422,62336.390625,0.8903552889823914
5724,47.42919921875,62335.5078125,0.8903490900993347
5725,47.428993225097656,62334.5546875,0.8903428912162781
5726,47.42868423461914,62333.33203125,0.8903369307518005
5727,47.428443908691406,62332.2890625,0.8903307914733887
5728,47.428287506103516,62331.45703125,0.8903244733810425
5729,47.42796325683594,62330.19921875,0.8903184533119202
5730,47.42763900756836,62328.9453125,0.8903125524520874
5731,47.42741775512695,62327.953125,0.8903064131736755
5732,47.42722702026367,62327.0234375,0.8903002142906189
5733,47.426918029785156,62325.81640625,0.8902943134307861
5734,47.42660903930664,62324.6015625,0.8902882933616638
5735,47.42629623413086,62323.37109375,0.8902822136878967
5736,47.42601776123047,62322.234375,0.890276312828064
5737,47.42585372924805,62321.38671875,0.8902700543403625
5738,47.42568588256836,62320.5234375,0.8902639150619507
5739,47.42535400390625,62319.265625,0.8902580738067627
5740,47.42506790161133,62318.10546875,0.8902519941329956
5741,47.42475509643555,62316.875,0.8902460932731628
5742,47.42450714111328,62315.8203125,0.8902400732040405
5743,47.42438507080078,62315.078125,0.8902338147163391
5744,47.42416763305664,62314.109375,0.8902278542518616
5745,47.42377853393555,62312.69140625,0.8902220129966736
5746,47.42354202270508,62311.65625,0.8902159929275513
5747,47.423343658447266,62310.7265625,0.8902099132537842
5748,47.4231071472168,62309.69921875,0.8902038931846619
5749,47.42285919189453,62308.64453125,0.8901978731155396
5750,47.42264938354492,62307.6875,0.8901918530464172
5751,47.422420501708984,62306.67578125,0.8901857733726501
5752,47.422176361083984,62305.62890625,0.8901798129081726
5753,47.422061920166016,62304.90625,0.890173614025116
5754,47.42171859741211,62303.61328125,0.890167772769928
5755,47.42148971557617,62302.609375,0.8901616930961609
5756,47.421199798583984,62301.4375,0.8901556730270386
5757,47.42088317871094,62300.203125,0.890149712562561
5758,47.420772552490234,62299.49609375,0.8901435136795044
5759,47.42051696777344,62298.41796875,0.8901374936103821
5760,47.42022705078125,62297.26171875,0.8901316523551941
5761,47.42014694213867,62296.62109375,0.8901253938674927
5762,47.41981887817383,62295.36328125,0.8901194930076599
5763,47.419715881347656,62294.67578125,0.8901132941246033
5764,47.419471740722656,62293.63671875,0.890107274055481
5765,47.41917037963867,62292.44140625,0.890101432800293
5766,47.41910934448242,62291.86328125,0.8900951147079468
5767,47.418785095214844,62290.61328125,0.8900892734527588
5768,47.418418884277344,62289.26171875,0.8900834918022156
5769,47.41825485229492,62288.4140625,0.8900774121284485
5770,47.418025970458984,62287.421875,0.8900715112686157
5771,47.41783142089844,62286.5,0.8900654315948486
5772,47.41761779785156,62285.53125,0.8900594115257263
5773,47.41727066040039,62284.22265625,0.8900535702705383
5774,47.41703414916992,62283.203125,0.8900476694107056
5775,47.41686248779297,62282.3515625,0.8900416493415833
5776,47.41653823852539,62281.1015625,0.8900357484817505
5777,47.416282653808594,62280.03515625,0.8900299072265625
5778,47.41603088378906,62278.9765625,0.8900240063667297
5779,47.41575622558594,62277.859375,0.8900181651115417
5780,47.415653228759766,62277.1796875,0.8900120258331299
5781,47.415428161621094,62276.17578125,0.8900060653686523
5782,47.41498565673828,62274.640625,0.8900004029273987
5783,47.41476058959961,62273.64453125,0.8899945020675659
5784,47.41452407836914,62272.6328125,0.8899886012077332
5785,47.41434860229492,62271.76171875,0.8899825215339661
5786,47.41419219970703,62270.953125,0.8899766206741333
5787,47.41389083862305,62269.7578125,0.8899707794189453
5788,47.4135856628418,62268.57421875,0.8899649977684021
5789,47.41334915161133,62267.55078125,0.8899590969085693
5790,47.413063049316406,62266.41015625,0.8899533152580261
5791,47.41289138793945,62265.5546875,0.8899472951889038
5792,47.412689208984375,62264.62109375,0.8899413347244263
5793,47.41228103637695,62263.171875,0.8899357914924622
5794,47.412105560302734,62262.3046875,0.8899297118186951
5795,47.41191101074219,62261.390625,0.8899238109588623
5796,47.411590576171875,62260.1640625,0.8899180293083191
5797,47.411407470703125,62259.28515625,0.8899121284484863
5798,47.41108703613281,62258.05859375,0.8899064064025879
5799,47.410888671875,62257.13671875,0.8899005055427551
5800,47.41060256958008,62255.98828125,0.8898945450782776
5801,47.410316467285156,62254.8515625,0.8898888826370239
5802,47.40998458862305,62253.59375,0.8898831605911255
5803,47.40983963012695,62252.80859375,0.8898771405220032
5804,47.40966796875,62251.9609375,0.8898711800575256
5805,47.40929412841797,62250.59765625,0.8898656368255615
5806,47.40914535522461,62249.8046875,0.8898596167564392
5807,47.409019470214844,62249.0703125,0.8898536562919617
5808,47.40864562988281,62247.7109375,0.8898479342460632
5809,47.408409118652344,62246.69140625,0.8898420929908752
5810,47.4083137512207,62246.03125,0.8898360729217529
5811,47.40799331665039,62244.80078125,0.8898302912712097
5812,47.40769577026367,62243.6328125,0.8898245096206665
5813,47.40750503540039,62242.73828125,0.8898186683654785
5814,47.407196044921875,62241.53125,0.8898128867149353
5815,47.40690994262695,62240.40234375,0.8898071646690369
5816,47.406700134277344,62239.453125,0.8898013234138489
5817,47.406394958496094,62238.26171875,0.8897956013679504
5818,47.406253814697266,62237.4921875,0.8897895812988281
5819,47.406002044677734,62236.44140625,0.8897837996482849
5820,47.405723571777344,62235.31640625,0.8897780179977417
5821,47.405418395996094,62234.12890625,0.8897722959518433
5822,47.40515899658203,62233.05859375,0.8897664546966553
5823,47.40497970581055,62232.1875,0.8897606134414673
5824,47.40474319458008,62231.17578125,0.8897547721862793
5825,47.40438461303711,62229.85546875,0.8897491097450256
5826,47.40418243408203,62228.921875,0.8897432088851929
5827,47.403892517089844,62227.78125,0.8897374868392944
5828,47.403656005859375,62226.765625,0.8897316455841064
5829,47.403472900390625,62225.87890625,0.8897257447242737
5830,47.40319061279297,62224.75,0.8897199034690857
5831,47.402950286865234,62223.72265625,0.8897141218185425
5832,47.40266036987305,62222.58203125,0.889708399772644
5833,47.402610778808594,62222.04296875,0.889702320098877
5834,47.40239715576172,62221.0859375,0.889696478843689
5835,47.402034759521484,62219.75390625,0.8896908164024353
5836,47.40178298950195,62218.703125,0.8896849751472473
5837,47.401588439941406,62217.80078125,0.8896791934967041
5838,47.401275634765625,62216.59375,0.8896734714508057
5839,47.40114974975586,62215.859375,0.8896675109863281
5840,47.40096664428711,62214.98046875,0.8896615505218506
5841,47.40065002441406,62213.7734375,0.8896559476852417
5842,47.400386810302734,62212.6875,0.8896501660346985
5843,47.40024185180664,62211.90234375,0.8896441459655762
5844,47.399967193603516,62210.7890625,0.889638364315033
5845,47.39973068237305,62209.77734375,0.8896325826644897
5846,47.399620056152344,62209.09375,0.8896266222000122
5847,47.3992805480957,62207.80859375,0.8896209001541138
5848,47.3990592956543,62206.84375,0.8896151185035706
5849,47.39897155761719,62206.203125,0.889609158039093
5850,47.39867401123047,62205.0390625,0.8896033763885498
5851,47.3984489440918,62204.05078125,0.8895975947380066
5852,47.39823532104492,62203.109375,0.8895918130874634
5853,47.397926330566406,62201.91015625,0.8895860314369202
5854,47.39781188964844,62201.19921875,0.8895800113677979
5855,47.3975944519043,62200.24609375,0.8895742893218994
5856,47.397212982177734,62198.8671875,0.8895686864852905
5857,47.3970832824707,62198.12890625,0.8895627856254578
5858,47.396934509277344,62197.33203125,0.8895568251609802
5859,47.39659881591797,62196.08203125,0.8895512223243713
5860,47.39643859863281,62195.25390625,0.8895452618598938
5861,47.39628982543945,62194.46875,0.8895394206047058
5862,47.39590835571289,62193.08984375,0.8895338177680969
5863,47.39566421508789,62192.05859375,0.8895280361175537
5864,47.395538330078125,62191.328125,0.889522135257721
5865,47.39524459838867,62190.171875,0.8895164132118225
5866,47.394981384277344,62189.1015625,0.8895107507705688
5867,47.394779205322266,62188.1796875,0.8895049095153809
5868,47.39448165893555,62187.01953125,0.889499306678772
5869,47.394290924072266,62186.125,0.889493465423584
5870,47.39411163330078,62185.26171875,0.8894875645637512
5871,47.39390182495117,62184.3203125,0.8894818425178528
5872,47.3936653137207,62183.31640625,0.8894760608673096
5873,47.393463134765625,62182.390625,0.8894702196121216
5874,47.3931999206543,62181.3125,0.8894646167755127
5875,47.393001556396484,62180.40234375,0.8894587159156799
5876,47.39270782470703,62179.2578125,0.8894531726837158
5877,47.39243698120117,62178.16015625,0.8894473910331726
5878,47.392269134521484,62177.33203125,0.8894416093826294
5879,47.39201736450195,62176.28125,0.8894358277320862
5880,47.39182662963867,62175.390625,0.889430046081543
5881,47.391666412353516,62174.578125,0.8894242644309998
5882,47.39133071899414,62173.31640625,0.8894186019897461
5883,47.391048431396484,62172.1953125,0.8894129991531372
5884,47.39091491699219,62171.44921875,0.8894071578979492
5885,47.390525817871094,62170.05859375,0.8894016742706299
5886,47.390350341796875,62169.21484375,0.8893958330154419
5887,47.390174865722656,62168.359375,0.8893900513648987
5888,47.38986587524414,62167.171875,0.8893845081329346
5889,47.38966751098633,62166.26171875,0.8893787264823914
5890,47.38951110839844,62165.45703125,0.8893728852272034
5891,47.38920211791992,62164.2734375,0.8893673419952393
5892,47.389041900634766,62163.4609375,0.8893615007400513
5893,47.38871765136719,62162.2421875,0.8893559575080872
5894,47.38858413696289,62161.484375,0.8893500566482544
5895,47.38835906982422,62160.51953125,0.8893444538116455
5896,47.388057708740234,62159.359375,0.8893388509750366
5897,47.38773727416992,62158.13671875,0.8893332481384277
5898,47.38760757446289,62157.40625,0.8893275260925293
5899,47.38736343383789,62156.38671875,0.8893218040466309
5900,47.38698196411133,62155.01171875,0.8893163800239563
5901,47.3868293762207,62154.234375,0.8893105983734131
5902,47.38655090332031,62153.125,0.8893049955368042
5903,47.3863410949707,62152.1875,0.8892992734909058
5904,47.38615798950195,62151.3203125,0.8892935514450073
5905,47.385860443115234,62150.1640625,0.8892880082130432
5906,47.385623931884766,62149.171875,0.8892824053764343
5907,47.385337829589844,62148.0390625,0.8892767429351807
5908,47.38502883911133,62146.8515625,0.8892712593078613
5909,47.384769439697266,62145.80078125,0.8892656564712524
5910,47.384559631347656,62144.8671875,0.889259934425354
5911,47.38432312011719,62143.8671875,0.8892543315887451
5912,47.3841667175293,62143.06640625,0.8892485499382019
5913,47.383949279785156,62142.12109375,0.889242947101593
5914,47.38369369506836,62141.0703125,0.8892372846603394
5915,47.3834342956543,62140.01171875,0.8892317414283752
5916,47.38319396972656,62139.0,0.8892261385917664
5917,47.38289260864258,62137.84375,0.8892205953598022
5918,47.38275146484375,62137.0859375,0.8892149329185486
5919,47.382503509521484,62136.05859375,0.8892093300819397
5920,47.38224411010742,62135.0,0.889203667640686
5921,47.381988525390625,62133.953125,0.8891981244087219
5922,47.3818244934082,62133.14453125,0.8891924619674683
5923,47.38166809082031,62132.34765625,0.8891867399215698
5924,47.38132858276367,62131.09375,0.8891812562942505
5925,47.38111114501953,62130.14453125,0.8891756534576416
5926,47.380855560302734,62129.1015625,0.8891701102256775
5927,47.380672454833984,62128.23046875,0.8891644477844238
5928,47.380496978759766,62127.38671875,0.8891587257385254
5929,47.38029861450195,62126.4921875,0.8891530632972717
5930,47.37993240356445,62125.171875,0.8891476988792419
5931,47.379817962646484,62124.48046875,0.8891419768333435
5932,47.37967300415039,62123.71484375,0.8891362547874451
5933,47.379173278808594,62122.0546875,0.8891310691833496
5934,47.37909698486328,62121.46484375,0.8891252279281616
5935,47.37905502319336,62120.96484375,0.8891194462776184
5936,47.37858963012695,62119.38671875,0.8891141414642334
5937,47.378379821777344,62118.46484375,0.8891085982322693
5938,47.378414154052734,62118.15234375,0.8891026377677917
5939,47.37799835205078,62116.703125,0.889097273349762
5940,47.37763214111328,62115.3828125,0.8890919089317322
5941,47.377525329589844,62114.71875,0.8890862464904785
5942,47.3773078918457,62113.76171875,0.8890805840492249
5943,47.37696838378906,62112.51953125,0.8890752792358398
5944,47.37680435180664,62111.703125,0.8890696167945862
5945,47.37656021118164,62110.69921875,0.8890641331672668
5946,47.3763542175293,62109.78125,0.889058530330658
5947,47.3759765625,62108.43359375,0.889053225517273
5948,47.375755310058594,62107.4765625,0.8890476226806641
5949,47.37562942504883,62106.76953125,0.8890419602394104
5950,47.37540817260742,62105.8125,0.8890363574028015
5951,47.3751220703125,62104.6875,0.889030933380127
5952,47.37489318847656,62103.71484375,0.8890253901481628
5953,47.374576568603516,62102.52734375,0.8890200257301331
5954,47.37442398071289,62101.74609375,0.8890144228935242
5955,47.37418746948242,62100.7578125,0.8890089392662048
5956,47.37405776977539,62100.0390625,0.8890032172203064
5957,47.37386703491211,62099.15625,0.8889976143836975
5958,47.37369155883789,62098.32421875,0.8889920711517334
5959,47.373497009277344,62097.4296875,0.8889865279197693
5960,47.37316131591797,62096.20703125,0.8889811635017395
5961,47.37294387817383,62095.2578125,0.8889756202697754
5962,47.3726806640625,62094.19921875,0.888970136642456
5963,47.37239074707031,62093.078125,0.8889647722244263
5964,47.37229919433594,62092.4609375,0.8889591693878174
5965,47.37206268310547,62091.46875,0.888953685760498
5966,47.37174606323242,62090.27734375,0.8889483213424683
5967,47.37166213989258,62089.671875,0.8889426589012146
5968,47.37126541137695,62088.2890625,0.8889374136924744
5969,47.371177673339844,62087.66796875,0.8889316320419312
5970,47.371089935302734,62087.0703125,0.8889261484146118
5971,47.37075424194336,62085.8203125,0.8889207243919373
5972,47.37056350708008,62084.95703125,0.8889152407646179
5973,47.37027359008789,62083.82421875,0.8889097571372986
5974,47.36996078491211,62082.640625,0.8889044523239136
5975,47.36977767944336,62081.796875,0.8888989090919495
5976,47.369468688964844,62080.62109375,0.8888936042785645
5977,47.36943054199219,62080.1328125,0.8888878226280212
5978,47.369056701660156,62078.8046875,0.8888826370239258
5979,47.36883544921875,62077.8515625,0.8888770937919617
5980,47.36866760253906,62077.04296875,0.8888716101646423
5981,47.36827850341797,62075.671875,0.8888664245605469
5982,47.36821746826172,62075.125,0.8888607025146484
5983,47.368038177490234,62074.30078125,0.8888552784919739
5984,47.36767578125,62072.9921875,0.8888499736785889
5985,47.3675651550293,62072.32421875,0.88884437084198
5986,47.36735916137695,62071.41796875,0.8888389468193054
5987,47.36702346801758,62070.1875,0.8888337016105652
5988,47.36690902709961,62069.50390625,0.8888280987739563
5989,47.36653137207031,62068.1640625,0.8888228535652161
5990,47.36632537841797,62067.25,0.8888173699378967
5991,47.366249084472656,62066.6796875,0.8888118267059326
5992,47.36587905883789,62065.35546875,0.8888065814971924
5993,47.365638732910156,62064.375,0.8888012170791626
5994,47.36558532714844,62063.8515625,0.8887955546379089
5995,47.36524963378906,62062.6171875,0.8887903094291687
5996,47.36503601074219,62061.6953125,0.8887848854064941
5997,47.364845275878906,62060.828125,0.8887794613838196
5998,47.36452102661133,62059.61328125,0.8887741565704346
5999,47.36431121826172,62058.69921875,0.8887686729431152
6000,47.36427307128906,62058.23046875,0.8887631297111511
6001,47.36385726928711,62056.796875,0.8887580633163452
6002,47.36370086669922,62056.015625,0.8887524604797363
6003,47.36366271972656,62055.52734375,0.8887468576431274
6004,47.363182067871094,62053.9375,0.8887418508529663
6005,47.362953186035156,62052.9765625,0.8887364268302917
6006,47.363059997558594,62052.859375,0.8887306451797485
6007,47.362613677978516,62051.34375,0.8887254595756531
6008,47.36226272583008,62050.08203125,0.8887203335762024
6009,47.362335205078125,62049.8828125,0.8887145519256592
6010,47.362056732177734,62048.7890625,0.8887092471122742
6011,47.361629486083984,62047.33203125,0.8887041211128235
6012,47.36166763305664,62047.0390625,0.888698399066925
6013,47.36140441894531,62046.0,0.8886931538581848
6014,47.3610725402832,62044.7734375,0.8886879086494446
6015,47.36092758178711,62044.03515625,0.8886824250221252
6016,47.36066436767578,62042.984375,0.8886771202087402
6017,47.36063003540039,62042.515625,0.8886715173721313
6018,47.36024475097656,62041.15625,0.8886663317680359
6019,47.35987091064453,62039.8359375,0.88866126537323
6020,47.35993194580078,62039.60546875,0.8886554837226868
6021,47.35956573486328,62038.3046875,0.8886503577232361
6022,47.35926818847656,62037.1796875,0.8886451721191406
6023,47.35935592651367,62037.01171875,0.8886393904685974
6024,47.35888671875,62035.4453125,0.8886342644691467
6025,47.358489990234375,62034.07421875,0.8886293768882751
6026,47.358665466308594,62034.12890625,0.8886234164237976
6027,47.3584098815918,62033.09765625,0.8886180520057678
6028,47.35794448852539,62031.55078125,0.8886131048202515
6029,47.357826232910156,62030.859375,0.8886075615882874
6030,47.35783004760742,62030.5,0.8886020183563232
6031,47.35728073120117,62028.73046875,0.8885970711708069
6032,47.35704040527344,62027.7578125,0.8885917663574219
6033,47.35722351074219,62027.8359375,0.8885859251022339
6034,47.35688781738281,62026.59375,0.8885806202888489
6035,47.35646438598633,62025.15625,0.8885756731033325
6036,47.35645294189453,62024.74609375,0.8885700702667236
6037,47.35620880126953,62023.75,0.8885647058486938
6038,47.3558235168457,62022.39453125,0.8885596394538879
6039,47.35573959350586,62021.80078125,0.8885540962219238
6040,47.355560302734375,62020.97265625,0.888548731803894
6041,47.35512924194336,62019.5078125,0.8885437250137329
6042,47.355003356933594,62018.8125,0.8885383009910583
6043,47.354888916015625,62018.13671875,0.8885327577590942
6044,47.354583740234375,62016.98828125,0.8885275721549988
6045,47.354434967041016,62016.2421875,0.8885221481323242
6046,47.35420227050781,62015.26953125,0.8885168433189392
6047,47.353981018066406,62014.33203125,0.8885115385055542
6048,47.35383605957031,62013.5859375,0.8885060548782349
6049,47.353614807128906,62012.6484375,0.8885007500648499
6050,47.353458404541016,62011.8828125,0.8884954452514648
6051,47.35316467285156,62010.765625,0.8884901404380798
6052,47.3529052734375,62009.7265625,0.8884848952293396
6053,47.35266876220703,62008.7421875,0.8884795308113098
6054,47.35257339477539,62008.12109375,0.8884739875793457
6055,47.35238265991211,62007.25,0.8884685635566711
6056,47.352115631103516,62006.19921875,0.8884631991386414
6057,47.35204315185547,62005.640625,0.888457715511322
6058,47.3516731262207,62004.3203125,0.8884525299072266
6059,47.35142517089844,62003.31640625,0.8884472250938416
6060,47.351383209228516,62002.8359375,0.8884416818618774
6061,47.351036071777344,62001.5703125,0.8884364366531372
6062,47.35076904296875,62000.515625,0.8884310722351074
6063,47.350685119628906,61999.921875,0.8884255886077881
6064,47.35032653808594,61998.63671875,0.8884204626083374
6065,47.35006332397461,61997.5859375,0.8884151577949524
6066,47.34980773925781,61996.56640625,0.8884097933769226
6067,47.34958267211914,61995.6171875,0.8884045481681824
6068,47.349483489990234,61994.98828125,0.8883990049362183
6069,47.349266052246094,61994.05859375,0.8883936405181885
6070,47.34900665283203,61993.0234375,0.8883883953094482
6071,47.348907470703125,61992.390625,0.8883828520774841
6072,47.34860610961914,61991.2578125,0.8883776664733887
6073,47.34832000732422,61990.1484375,0.8883724212646484
6074,47.34821319580078,61989.5,0.8883668780326843
6075,47.34803009033203,61988.66015625,0.8883615136146545
6076,47.347686767578125,61987.4140625,0.8883563876152039
6077,47.34761047363281,61986.84375,0.888350784778595
6078,47.34747314453125,61986.125,0.88834547996521
6079,47.347049713134766,61984.671875,0.8883403539657593
6080,47.346920013427734,61983.9609375,0.8883349299430847
6081,47.346702575683594,61983.03515625,0.8883295655250549
6082,47.346492767333984,61982.125,0.8883242011070251
6083,47.346282958984375,61981.21875,0.8883189558982849
6084,47.3461799621582,61980.57421875,0.888313353061676
6085,47.345909118652344,61979.515625,0.8883081674575806
6086,47.345787048339844,61978.828125,0.8883026838302612
6087,47.34544372558594,61977.59375,0.8882976174354553
6088,47.345314025878906,61976.87890625,0.888292133808136
6089,47.345088958740234,61975.94140625,0.888286828994751
6090,47.34480285644531,61974.8359375,0.8882816433906555
6091,47.34458923339844,61973.91796875,0.888276219367981
6092,47.3443603515625,61972.96484375,0.8882709741592407
6093,47.34413146972656,61972.0,0.8882656693458557
6094,47.34400939941406,61971.3203125,0.8882601857185364
6095,47.34377670288086,61970.35546875,0.8882549405097961
6096,47.34368133544922,61969.73046875,0.888249397277832
6097,47.34334945678711,61968.5078125,0.8882441520690918
6098,47.34318542480469,61967.71484375,0.8882387280464172
6099,47.34306335449219,61967.0390625,0.8882333636283875
6100,47.34270477294922,61965.75390625,0.888228178024292
6101,47.342689514160156,61965.328125,0.8882225155830383
6102,47.342403411865234,61964.2265625,0.8882172107696533
6103,47.34208679199219,61963.046875,0.8882120251655579
6104,47.34210205078125,61962.703125,0.8882063031196594
6105,47.34196853637695,61961.984375,0.8882008194923401
6106,47.34156036376953,61960.5703125,0.8881956338882446
6107,47.341548919677734,61960.16015625,0.888189971446991
6108,47.34132766723633,61959.203125,0.8881844878196716
6109,47.34108352661133,61958.203125,0.8881790637969971
6110,47.340885162353516,61957.30859375,0.8881734609603882
6111,47.340824127197266,61956.76953125,0.8881678581237793
6112,47.340538024902344,61955.66796875,0.8881624937057495
6113,47.34052276611328,61955.234375,0.8881566524505615
6114,47.340301513671875,61954.27734375,0.8881511688232422
6115,47.340057373046875,61953.2734375,0.8881456851959229
6116,47.33998489379883,61952.703125,0.8881399631500244
6117,47.339691162109375,61951.57421875,0.8881346583366394
6118,47.3394889831543,61950.671875,0.8881290555000305
6119,47.33930969238281,61949.82421875,0.8881235122680664
6120,47.33913040161133,61948.98828125,0.8881180286407471
6121,47.339012145996094,61948.30078125,0.8881124258041382
6122,47.338783264160156,61947.33203125,0.8881068825721741
6123,47.33847427368164,61946.16796875,0.8881015777587891
6124,47.33831024169922,61945.3671875,0.8880959749221802
6125,47.338069915771484,61944.3671875,0.8880906105041504
6126,47.33789825439453,61943.55078125,0.8880850672721863
6127,47.33775329589844,61942.8046875,0.8880795836448669
6128,47.3373908996582,61941.5,0.8880743384361267
6129,47.33737564086914,61941.078125,0.888068675994873
6130,47.337093353271484,61939.97265625,0.8880632519721985
6131,47.33681869506836,61938.90625,0.8880580067634583
6132,47.33677673339844,61938.41796875,0.8880524635314941
6133,47.336402893066406,61937.09375,0.8880472183227539
6134,47.33635330200195,61936.58203125,0.888041615486145
6135,47.336090087890625,61935.5390625,0.8880362510681152
6136,47.33562469482422,61933.98828125,0.8880313634872437
6137,47.33562088012695,61933.58984375,0.8880256414413452
6138,47.3354377746582,61932.74609375,0.8880202174186707
6139,47.33506774902344,61931.4375,0.88801509141922
6140,47.33496856689453,61930.80859375,0.8880096077919006
6141,47.33477020263672,61929.921875,0.8880041837692261
6142,47.33455276489258,61929.00390625,0.8879988789558411
6143,47.334556579589844,61928.63671875,0.8879932761192322
6144,47.334228515625,61927.4375,0.887988269329071
6145,47.33412170410156,61926.78125,0.8879826664924622
6146,47.33391571044922,61925.88671875,0.8879774212837219
6147,47.333526611328125,61924.5390625,0.887972354888916
6148,47.333473205566406,61924.015625,0.8879668116569519
6149,47.33320236206055,61922.9609375,0.8879615664482117
6150,47.33277893066406,61921.52734375,0.8879566788673401
6151,47.332889556884766,61921.421875,0.8879508972167969
6152,47.33259582519531,61920.30859375,0.8879457116127014
6153,47.33221435546875,61918.9765625,0.8879407644271851
6154,47.33222198486328,61918.61328125,0.8879351615905762
6155,47.33206558227539,61917.85546875,0.8879298567771912
6156,47.3317985534668,61916.796875,0.8879246115684509
6157,47.33161544799805,61915.96875,0.8879193663597107
6158,47.331363677978516,61914.9609375,0.8879141211509705
6159,47.33129119873047,61914.4140625,0.8879087567329407
6160,47.330997467041016,61913.30078125,0.8879036903381348
6161,47.330780029296875,61912.375,0.8878984451293945
6162,47.33074188232422,61911.9140625,0.8878929615020752
6163,47.330413818359375,61910.71484375,0.8878878951072693
6164,47.33024597167969,61909.9140625,0.8878825902938843
6165,47.33015823364258,61909.3359375,0.8878772854804993
6166,47.3297233581543,61907.86328125,0.8878723382949829
6167,47.32963943481445,61907.27734375,0.8878669738769531
