profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
low_roughness_0104,low_roughness,52.49501761279685,76.33265554157406,45.86693266175092,14.124242527593317,217.02887188028126,186.37518766101056,265.7273798018694
high_roughness_0089,high_roughness,45.69307504656716,97.29552803177326,40.38449355845514,-0.8162536434710084,374.9183493943782,377.9786340813512,108.32384965233504
medium_roughness_0099,medium_roughness,52.46984959717208,107.93819609676643,35.99210949545562,8.204081913429016,269.4242035677755,247.32042121247147,330.1554850589484
high_roughness_0232,high_roughness,39.54354117411084,80.56872347491222,30.58157950386344,20.38938325202074,494.993818357921,394.0676316591131,567.0604423310608
low_roughness_0246,low_roughness,45.25512158781888,86.43499074380912,37.76475077967412,-0.2188311457988689,346.97432954706153,347.7336174480373,109.01534077972174
medium_roughness_0076,medium_roughness,21.213250512216867,66.45526241196617,13.164105875928561,63.77947670840559,384.6630880348272,139.3269833958209,317.0219651252031
medium_roughness_0377,medium_roughness,75.38808811965933,105.49735679208803,64.07437684624298,19.790215358444673,904.9273256949105,725.8402591024736,357.37227780744433
low_roughness_0388,low_roughness,70.39728707599282,89.63036015725133,59.401756913549875,6.091587385071236,750.5401978406404,704.8203858290913,439.1207090638578
high_roughness_0285,high_roughness,26.751304113365943,61.15293068341717,22.665034955081417,1.0349851541481163,215.16847783254184,212.94151603056855,322.7498243167996
medium_roughness_0344,medium_roughness,65.95095762712607,109.89272933656066,50.83055230235839,18.903940824122806,434.77229030004116,352.58319382203797,504.18800508826973
medium_roughness_0124,medium_roughness,48.93705604421124,114.8776360163764,38.58182367648894,-0.3955323977165568,395.42443866937504,396.98847043280125,208.31819759234787
high_roughness_0147,high_roughness,16.611838323167408,34.717625251728265,14.238459823261977,66.03466351832517,240.4732590877229,81.67755159759477,356.25015014447274
medium_roughness_0384,medium_roughness,44.84651916268916,69.21579990382025,41.73878847414086,-0.8390675027818715,403.8990347696329,407.28802031443456,308.21093770377337
high_roughness_0039,high_roughness,27.557691483795576,39.43279824217102,24.42838175644608,12.227810140470924,281.8926206317252,247.42332618087988,446.8234202969819
low_roughness_0194,low_roughness,57.88706219457597,89.59899432143014,53.297642926013694,-0.5465852862396448,877.8647437351436,882.6630232574853,308.31359989158807
medium_roughness_0394,medium_roughness,27.714144551997094,45.673271647448445,23.09264034659285,45.166612024266826,218.11390929711905,119.59924611392805,255.2011206611991
high_roughness_0399,high_roughness,59.73127959510112,110.67990601219115,53.07607452619468,-0.1451396553982289,377.2688723268744,377.8164390680944,308.27376360930504
high_roughness_0099,high_roughness,36.24056470015822,67.31485703569834,30.610797896778074,28.563654048879872,586.0007850125426,418.6175480578396,318.7037484884262
high_roughness_0169,high_roughness,39.74370350513538,99.96213288206604,33.523732535022596,18.42523867151109,652.2443091231646,532.0667384458729,469.95489184483887
low_roughness_0080,low_roughness,30.76849426142694,83.33171545858944,19.15599681974904,38.978031589178286,282.3606384586981,172.30201960486124,485.2234789043665
medium_roughness_0340,medium_roughness,53.102380699501026,109.66053356755279,40.19249702723846,7.889165519700139,454.156242670507,418.3271049681797,458.86829444393516
low_roughness_0063,low_roughness,44.73135604264071,65.84102979674242,39.36114756569656,21.690642420449347,277.77540618099624,217.5241360943256,233.46503940559924
medium_roughness_0137,medium_roughness,27.461304384867486,45.417926159957474,22.577683200430528,25.745311192256388,199.44443974432625,148.09684807649717,681.4179292920977
low_roughness_0207,low_roughness,13.648881968980598,24.89608650164449,10.331670974864071,58.69359800933278,200.0728241722183,82.6428850266573,248.4507797561586
medium_roughness_0023,medium_roughness,25.419163369370178,38.97022553395602,22.701596690575702,25.328424367770314,154.73204647995328,115.5408571145751,278.5148309145123
low_roughness_0199,low_roughness,42.069889072025134,86.71474970525874,33.738728481634546,22.5733369230053,267.1574724233037,206.8511160582064,356.894737585634
high_roughness_0079,high_roughness,34.2497718365423,94.48827133252385,28.412217106092886,28.452756399074172,254.25103478167281,181.9096072131181,354.45716159902514
low_roughness_0243,low_roughness,80.6586952569522,103.68202934185398,73.85892799014127,2.9865165391569906,531.483424007399,515.6105836465401,208.11242747157812
low_roughness_0261,low_roughness,63.78599949572871,89.39226812886014,57.92191274342839,18.016278465893375,871.9647249525831,714.8691319807645,294.91206802390514
low_roughness_0047,low_roughness,5.951181907782873,15.797060372653988,4.171870752329295,88.36169552598184,294.1657427574345,34.235904800367244,452.8943672418594
medium_roughness_0198,medium_roughness,53.265718469296345,74.4985456329923,48.74111586817368,13.846393553140155,338.72710998754553,291.82562126749207,615.3058268286288
medium_roughness_0361,medium_roughness,17.38436110691348,49.94998772091073,12.458590701121091,54.744048868933646,244.0866829598646,110.46374995775719,272.63544420003893
medium_roughness_0363,medium_roughness,16.916795663098803,42.20761382788756,13.53053492550364,-2.895681051337562,62.93806927693154,64.76055502306136,308.3432646468282
high_roughness_0201,high_roughness,11.359722366402213,30.72419792475864,9.442813685944293,77.08207772348648,194.01847280843407,44.46500280031543,207.52440366223453
medium_roughness_0077,medium_roughness,23.295362599709236,54.7932489136048,18.143093098810493,28.812209633373595,115.2889619169289,82.0716645252831,251.9227083761245
low_roughness_0192,low_roughness,25.016060703950686,67.50143284418107,18.310761610270326,32.764004003543974,160.81820509988387,108.12772194253036,508.0241365317255
medium_roughness_0057,medium_roughness,8.91487200087698,14.4345081359562,7.7265634884967245,74.48097373724629,235.10306072065623,59.99601180984207,361.2844236284494
medium_roughness_0052,medium_roughness,47.861238056305716,67.79699731800464,42.15283043318853,14.286299256417042,295.7704148714375,253.5157682909577,579.8733426559717
low_roughness_0082,low_roughness,72.34563581935515,98.05988619500309,64.89342980205204,11.547772807939339,1177.1993979478939,1041.2590859764414,468.5416780665517
medium_roughness_0334,medium_roughness,63.093516085413135,94.32967119451386,51.489167830882636,6.15670342846255,443.145813649474,415.8626401474286,457.8675803836435
high_roughness_0348,high_roughness,42.9089512785511,106.50414726104053,34.66820197596993,14.308099061671118,506.2839799267812,433.84436654548625,117.91923368200659
medium_roughness_0309,medium_roughness,50.980625447360225,93.2737578184402,44.46542758158864,-0.7245371333799573,270.18552454750375,272.14311900186783,208.29546756260098
high_roughness_0084,high_roughness,35.72487404927368,73.95375163444456,26.028639939900803,14.816325195540683,326.3474227896239,277.9947273618472,311.9191750973463
low_roughness_0251,low_roughness,58.56942240147477,100.5336212258139,48.50503873379721,13.707890638742663,633.6525191246094,546.79212477337,464.7801237169653
low_roughness_0145,low_roughness,7.8369926893681905,16.06084334201671,5.426694262530782,25.189548762152366,32.08401959201974,24.00219983202941,371.946979091689
medium_roughness_0116,medium_roughness,67.62854197982097,102.03402579511395,64.21410140651321,-0.09553142800114094,499.53953590369485,500.0167531557739,408.26209694221615
low_roughness_0319,low_roughness,66.48472235943962,110.16379327154382,52.60169713208577,18.229931493104612,278.81392889906317,227.98634066753056,585.1287398528308
low_roughness_0371,low_roughness,26.285897592485323,50.72715236354973,21.969467265603917,30.65578777139416,425.90704086159633,295.34188231164035,278.21552245281634
low_roughness_0026,low_roughness,65.35480439963014,82.94011823678251,58.00746862240048,1.132799906833761,440.9600310575871,435.96483623659265,408.2036269169301
high_roughness_0133,high_roughness,29.714386244345825,42.05915225475532,26.641517466530974,23.248263132805562,202.7926379738169,155.64687188370618,599.6046481087803
high_roughness_0215,high_roughness,58.98668399585813,87.52394761744475,53.77669016221059,-0.3137695867789559,310.67416924628515,311.64897030335817,208.306210809201
high_roughness_0097,high_roughness,51.61122752280441,79.68103006400094,43.964914351360584,5.2882681891220775,448.38975557307145,424.6777027658185,114.46591045111418
low_roughness_0282,low_roughness,29.93778108904608,108.38999566454542,16.52948244364221,24.274219203814305,248.1813396190005,187.9372572169215,323.13719359487294
low_roughness_0310,low_roughness,31.439678932517083,39.679719354514106,28.45357260204954,16.414058714478298,229.27992952261735,191.64578727026048,235.18658240363
medium_roughness_0391,medium_roughness,60.896312239621004,80.55484898580373,56.14035372591051,13.771348327544807,574.7848967688842,495.62926650072234,673.9512645240873
medium_roughness_0169,medium_roughness,21.894564368041806,52.4711687961276,15.421762775219008,13.956224902346586,55.97537590360032,48.163326552559944,477.7881802134216
low_roughness_0316,low_roughness,36.72279155132597,67.44322052589644,30.663253435116598,12.35743786020458,251.39112511521512,220.32562304303326,477.0213700182736
low_roughness_0305,low_roughness,66.91152888184848,91.10680353007373,56.983659089647404,18.27425887013783,497.2061707039036,406.34542795117284,258.15605715587736
medium_roughness_0163,medium_roughness,31.963892710686157,73.88422339062679,24.21787288595091,0.16246290355035398,308.06824890946984,307.5677522873748,308.5855370275676
medium_roughness_0182,medium_roughness,49.47120144229834,99.77708688697274,40.53997648374004,2.0656766793854686,275.68946167944256,269.994608762007,437.39367546662686
medium_roughness_0323,medium_roughness,55.55435487844939,74.10748172524367,49.970041652729336,17.75532496011375,391.73637816378573,322.1823112338255,356.0407165352255
medium_roughness_0114,medium_roughness,41.57431438883416,94.6797984753786,31.970581622766836,28.288285364795403,270.359081446991,193.87913297762657,221.39179254956542
high_roughness_0074,high_roughness,45.335370495988805,82.58514101452141,37.08258930530748,13.033197803750824,413.36118771507495,359.4870064762355,140.59774319753052
high_roughness_0361,high_roughness,34.9656941754688,53.72943329786392,31.427970202219182,-0.8224548941582672,219.62188319013563,221.42817411707546,308.2618709221482
medium_roughness_0147,medium_roughness,16.9791521102995,33.88212464235029,13.097197823336586,38.35662750659667,242.07174755060572,149.22118904391084,426.3776086691767
high_roughness_0048,high_roughness,28.659168281174324,69.80053595076613,21.86745887626413,50.395372009774604,150.2532717737639,74.53257650651793,299.27459498606623
medium_roughness_0336,medium_roughness,14.74424163894618,36.05022392258496,12.43510918959696,-4.484221008668929,73.25135559253224,76.53610826914735,108.83793701082467
high_roughness_0380,high_roughness,52.83744322141128,106.82225030777845,43.73138309220285,3.3963127359159366,498.25429152968525,481.3320175692148,317.5459939278662
high_roughness_0365,high_roughness,48.403975050072404,83.35670033670996,38.62125857968474,7.472487768937084,269.0895090094835,248.981828361257,468.81068591810765
high_roughness_0019,high_roughness,67.7163037622861,95.46668617773898,65.81938254548416,-0.22576838172943492,666.93067285266,668.4363914400167,208.31909827403723
medium_roughness_0244,medium_roughness,46.380363721945045,94.75987937176323,38.38414163369593,-0.266084328481619,428.6730997037282,429.8137316424562,408.29415377639236
low_roughness_0366,low_roughness,45.765003204487094,82.46783273041278,37.54189012714087,23.379274784785217,431.51089895443783,330.62678016158293,260.5249019663781
high_roughness_0007,high_roughness,23.77304521857523,63.36708405049306,19.502358158198092,58.87649178541912,327.3215482624523,134.6061037878029,324.39965486079456
medium_roughness_0120,medium_roughness,35.909051769057925,61.148444326851575,29.1617806692582,-0.6438841141204096,206.49246914304612,207.82204134871319,208.42469666339457
high_roughness_0176,high_roughness,17.2190854376142,28.930763295589152,14.373678353484923,0.2730732550405844,78.63433447149359,78.41960513477278,122.2119950339198
medium_roughness_0292,medium_roughness,54.330222993639175,110.86049116226361,46.24599107468349,27.41618536921903,704.1231208431102,511.079420805233,600.1894655067474
medium_roughness_0399,medium_roughness,22.61717874905789,38.885941753621424,18.141282472769156,35.20473514621552,186.30662421181168,120.71787059818834,509.60399352237584
high_roughness_0107,high_roughness,38.31193671199557,105.10389100412223,24.761167447304846,23.205701001418152,237.79015089592593,182.60927946819632,230.78096442073584
high_roughness_0150,high_roughness,39.550183423684736,79.89422652583,31.493314142601548,11.349398338327573,142.51950361382094,126.34439743888124,528.9566706597805
low_roughness_0007,low_roughness,11.497359724276887,20.80477249552284,9.062310565887035,58.80047236947018,198.65480104496766,81.84483964589549,550.4363930866123
low_roughness_0349,low_roughness,27.50092338201423,60.437430767488856,21.3069920175901,6.857728050690993,75.71722830539082,70.5247467006863,408.32491865344343
medium_roughness_0092,medium_roughness,32.49028467511065,74.14453883386656,26.69112696851828,-0.4464082865758037,139.26798625800336,139.88969008920634,308.2759603060782
high_roughness_0358,high_roughness,42.1981878246705,78.00169345482131,34.84635886103934,13.937880504357091,425.78175088802516,366.4367992398928,379.99013243839147
high_roughness_0043,high_roughness,28.181287948114527,64.21815296714546,22.445731631446506,43.65741585678391,389.2103333548579,219.29115956455263,220.9274163879454
low_roughness_0021,low_roughness,61.073272114685125,98.5671517929992,54.32553439228987,11.092632401156754,921.606761952609,819.3763116650023,454.63083401843903
medium_roughness_0097,medium_roughness,28.519754160938913,59.50117160057789,23.256835023762456,21.31793972740561,299.08129175508066,235.32332224278645,334.57840576954186
medium_roughness_0368,medium_roughness,17.234313348043802,41.755638896923685,14.086493601740994,59.68845662770007,213.98588360839494,86.26101228139737,215.6915574222803
medium_roughness_0354,medium_roughness,22.797850901060198,69.54086986934584,18.799003797962477,5.013828606947284,163.70460488050577,155.49673657011695,113.6745332725346
high_roughness_0342,high_roughness,38.10389635177933,90.71259212517961,30.915552881902034,30.175709876665856,323.2898146613794,225.7348181283508,390.2020643334836
high_roughness_0171,high_roughness,35.74672603561545,80.20769652921805,30.419008272490878,31.995933688619413,303.80872735864386,206.60228841273363,221.2708509683609
low_roughness_0337,low_roughness,25.279036132473447,62.09945042511407,18.654191556593922,25.652430103410932,282.55897432650806,210.07573093648574,412.88517039343714
low_roughness_0044,low_roughness,62.10697538036793,77.75384273742847,56.85193826931224,13.190954526509296,238.69962808760425,207.21286869162157,608.204413408041
medium_roughness_0271,medium_roughness,38.78977392239304,88.8501098243554,31.983104496817397,0.07859691191157246,319.222524929947,318.9716258832259,313.44204742461443
medium_roughness_0205,medium_roughness,47.55804691485964,98.10020075737991,38.216093300329895,30.314215335782272,556.6257599320422,387.8890284518085,676.7367313515394
medium_roughness_0010,medium_roughness,68.9525665967332,83.83162134461544,65.75387657013644,-0.2930475731127642,505.5016141564447,506.982974368776,408.19700524657964
high_roughness_0398,high_roughness,45.606605523696246,96.34439161191513,32.341650754082146,27.060589479347897,447.9498891604378,326.7320085815378,442.7716659784317
high_roughness_0327,high_roughness,42.39190657333409,101.84136356432383,30.10001859533596,19.21464071940101,433.4602108635031,350.17238868452296,354.21877090483906
low_roughness_0117,low_roughness,64.18520423078003,114.4502086286278,52.63114643330431,0.6114017052601497,439.92403002871833,437.2343270072736,312.11414159089327
high_roughness_0269,high_roughness,26.503292126551415,41.26808895475373,21.798495046172626,29.485079178109384,237.4368641407402,167.42841675082295,371.8834598056972
medium_roughness_0115,medium_roughness,24.353181070093054,68.78214413609116,15.915387302494162,65.53417465301233,370.5373028451681,127.70873964405445,319.990331274271
low_roughness_0273,low_roughness,44.08409222983524,69.7397512595285,40.1351813964031,-0.5791963225593728,465.5926733210446,468.28936896302594,308.3603502571583
medium_roughness_0212,medium_roughness,40.300631096270344,71.75334608056602,36.26132257062964,-0.8958895436803322,373.35022286327444,376.69502847121373,208.29433441124857
medium_roughness_0272,medium_roughness,49.5129463044955,104.88826625941158,38.62077179803926,20.463473578272346,494.45757406745884,393.274379042398,592.7745935726911
low_roughness_0303,low_roughness,49.57678296787487,82.02268333784424,41.61124294739069,-0.24568545050710608,312.08367495230607,312.8504191350718,408.28766105882823
low_roughness_0245,low_roughness,55.88043151884008,94.69019002438068,50.16627082867886,13.010652665527,274.7381577388385,238.99293029577052,274.1669117961079
high_roughness_0191,high_roughness,31.422525330685428,75.17785732924163,24.40307231316504,4.9470129931844005,252.1986687422087,239.72236783089355,313.3319870516658
medium_roughness_0328,medium_roughness,80.95171684299726,106.02133031869731,74.41295804523682,-0.38829980761971616,845.2712776278881,848.553464372782,208.29744136482478
low_roughness_0177,low_roughness,56.83221388169567,74.32522376882442,54.90819674089444,-0.6689603345373994,624.2954020974654,628.4716907078382,308.2708145875484
high_roughness_0252,high_roughness,59.35859707489107,103.45127708917778,50.25308362024002,-0.26790135726639247,148.58223549656307,148.9802893221151,308.2783031962812
medium_roughness_0125,medium_roughness,48.49622182756223,105.97314622620445,41.214740181812736,17.600589953970058,387.9072623633326,319.6332957130916,222.96428971849383
low_roughness_0230,low_roughness,54.03951427521755,110.45746951796968,43.27134320424294,21.62536910750104,840.6238416476631,658.8358330857009,246.98189351633192
high_roughness_0382,high_roughness,58.564983729144,99.59984710642662,49.75948004521183,11.293145243229002,333.20096767078917,295.57209843988244,450.9094579771161
low_roughness_0285,low_roughness,51.73743405001953,89.32304553692124,42.29402566466564,-0.3146350577015558,287.164824706663,288.0683459185774,408.3246480751783
medium_roughness_0356,medium_roughness,59.3884278229382,83.86109792286534,54.516588208156385,-0.49727619939358264,359.93234963669147,361.72220754535283,308.2936640109867
high_roughness_0059,high_roughness,57.428646428193844,97.689690477841,49.19173324398703,23.322423116641563,426.825010126702,327.27907529730436,308.90627572610975
medium_roughness_0375,medium_roughness,47.46878338755091,102.981286857502,34.154773458899584,-0.5335362381528725,131.8068011757752,132.51003822439807,308.26210875324904
high_roughness_0012,high_roughness,41.840657340069114,76.13771887890522,33.33076501079488,20.910609951230473,163.56343494787424,129.36132304308967,670.248446796462
medium_roughness_0104,medium_roughness,95.95847855471479,121.95874869270659,86.13007531602206,11.682471863359567,710.8136040643608,627.7730047686098,408.21555548645557
high_roughness_0190,high_roughness,41.727353337725845,63.88352210087071,36.29932734675385,14.825628319373418,325.1474048520646,276.9422591186092,231.00467398911715
low_roughness_0041,low_roughness,41.49625496217455,91.47322632222951,30.312995627259284,29.3450150824418,383.555054798738,271.00076611858043,135.88268109411
high_roughness_0225,high_roughness,58.522629255152715,114.59198294955176,50.31929104861588,-0.14336850227586637,241.76379092725665,242.11040405335442,308.26724091693757
low_roughness_0043,low_roughness,75.83646966654861,96.32375669303977,69.31975216362542,-0.2059447871991927,992.5256303563116,994.5696851536463,408.2786214869469
low_roughness_0036,low_roughness,45.28999211734467,66.97393615001673,39.225234851971265,12.458846702803209,195.42792651656285,171.07986073739738,552.9566574137658
low_roughness_0155,low_roughness,71.94517249396182,91.12377972111787,64.71418094632281,13.767606614878748,409.9030711335398,353.46922879756744,308.2602758932859
high_roughness_0265,high_roughness,47.437274792026756,106.55097236835527,36.51345885969753,43.41725044926539,423.5205449592454,239.6395692501962,419.3620323903859
medium_roughness_0033,medium_roughness,33.24642842051464,77.04169052000341,23.592296971399087,13.83236653174897,422.2612642498476,363.8525384572116,320.78608669042586
low_roughness_0318,low_roughness,56.20243049656664,87.9182025038585,47.92908620056759,13.565909268494313,443.75799719216764,383.55818992139064,612.1894925780595
medium_roughness_0139,medium_roughness,47.88358591179491,91.01587312993871,35.871311471828186,7.162246527418431,304.0850041214016,282.3056864733163,341.3784131858498
high_roughness_0087,high_roughness,38.24493786974954,59.562662651683205,33.7426331433792,14.730521937324339,204.7002337613353,174.5468209213676,573.9154064234347
high_roughness_0152,high_roughness,32.65933697285448,70.45656372870528,24.79879318106186,34.08118350225632,476.71212284879454,314.2429894831953,507.1295984406024
medium_roughness_0000,medium_roughness,12.634688642860246,19.653396312522396,10.766095670424674,3.179015290848675,36.6164764516986,35.4524330663291,343.5822366319597
high_roughness_0344,high_roughness,30.77624180198168,63.69277043239073,23.272387993651037,36.64760813790089,177.31839010464032,112.3354413426573,314.15022639259695
high_roughness_0335,high_roughness,36.42092910080567,83.5478004769589,27.977036508766002,5.110238539945017,374.6517440307138,355.5061462166801,320.55170454755427
high_roughness_0098,high_roughness,32.347762686540264,77.66419383349887,25.807234106295063,9.385819758805516,175.3484781475988,158.8905860388567,335.52041835449637
high_roughness_0132,high_roughness,65.05546107030275,113.27997503780267,60.42611115405255,-0.3398230066267079,429.33390833999096,430.79288373577987,308.2662304654717
low_roughness_0153,low_roughness,92.17910226625781,126.05857314643794,81.31396461009327,11.625508103995942,604.4690857419052,534.1964831928299,410.3078685175627
high_roughness_0086,high_roughness,57.39770585907748,91.29498354849052,49.296063100675994,14.63195827734899,530.6736557662759,453.02570786567185,258.35317394435407
high_roughness_0359,high_roughness,13.555833730737376,33.463348701770805,10.839301453546346,34.857727885711995,153.25590758572784,99.83438035071659,508.63653054088354
medium_roughness_0109,medium_roughness,28.45458975678457,40.86906303269803,24.683596023445627,6.765139792405072,84.25642187512888,78.55635715119784,402.3891444146633
medium_roughness_0098,medium_roughness,32.35008727146714,57.7969382745323,26.65856160686281,-0.5563156961670114,169.70500777349167,170.64910336891705,308.29226735197005
high_roughness_0235,high_roughness,37.34885876677051,87.92148544090372,29.429588113789872,9.03858734659661,447.95071702070015,407.46230019307836,326.69996801130475
medium_roughness_0230,medium_roughness,8.612134353005452,27.117327641376164,6.885642154293555,41.739317477486075,52.687490969444156,30.696091842786053,349.3329277701676
high_roughness_0088,high_roughness,54.308761776409604,109.81879002406912,41.29597622069284,15.998261415354621,448.7867071651325,376.9886365554926,253.11929322257637
medium_roughness_0165,medium_roughness,43.43755196461406,76.82710215501001,40.379363848843994,15.576077096500311,431.58342358752145,364.3596567938136,269.48728731870654
low_roughness_0071,low_roughness,37.741902265732094,61.42534513080488,31.48895661696681,5.1990999707830445,97.33638975561686,92.27577354427132,408.3197654783726
medium_roughness_0207,medium_roughness,21.84353812799145,42.22996421578362,19.334387296612306,-4.4044275484361854,182.2538573261067,190.28109642626532,208.40493848845364
medium_roughness_0330,medium_roughness,15.733784084636572,26.871051901310018,13.310345367662839,44.92386340674998,155.48070561162302,85.63276579880645,191.24766099601985
medium_roughness_0250,medium_roughness,12.396121804548638,30.783207322832993,10.538355381017011,42.66641790795538,250.70757982887963,143.739636092169,134.72774545401336
high_roughness_0046,high_roughness,40.94552651688728,59.83524502305505,37.30927450490828,17.420728350552796,429.66401009282174,354.8134100744595,272.64185364991425
medium_roughness_0075,medium_roughness,35.00285836256108,98.31993209030631,26.26884982899669,24.4782620677172,462.66314510598653,349.41124795620044,417.1073618233204
medium_roughness_0277,medium_roughness,44.69538979949048,62.77525010322636,39.521100169483816,11.642789220266033,335.10248607457066,296.08720994903706,506.3380509443581
low_roughness_0323,low_roughness,55.29515580396815,78.34025974483455,49.10966397262655,12.64131834756263,489.3157631485234,427.459799804113,243.21986117698253
medium_roughness_0081,medium_roughness,24.95360122259456,55.82067129871381,19.74053912686304,8.230491549380751,299.2096051492109,274.5831838824696,423.6474941462278
low_roughness_0342,low_roughness,35.659345152862834,50.54166264485426,32.42563933217592,18.17691353216286,302.6295990486916,247.62087850687976,617.5289299435914
high_roughness_0010,high_roughness,22.348661986854616,52.61388997140031,16.81626837635912,60.73330441998817,231.40645027101664,90.86566638043155,232.74946338534355
high_roughness_0072,high_roughness,54.46870200223078,103.23377241853105,46.71958520762271,-0.12118419053069994,207.00722375597712,207.25808378442588,308.2769314922392
low_roughness_0351,low_roughness,41.21896526928959,60.99866311035354,36.22531824312028,11.458068162395563,206.3892564661526,182.74103478039945,340.72357393540443
high_roughness_0109,high_roughness,19.386587769111834,89.92021769668264,14.749838500012322,1.278759599566714,127.65712320938853,126.02469549181777,237.77129622623323
medium_roughness_0396,medium_roughness,43.69101737904491,59.30139050719641,39.56936790237087,22.162051188516227,386.655552423284,300.9647509719956,303.9117458958179
high_roughness_0155,high_roughness,19.756071965881095,32.19671825780924,17.209946586005373,7.971243717168863,158.86232475120204,146.19902167052345,432.9782049164176
low_roughness_0064,low_roughness,23.431607232037337,44.97381981100144,18.69764152579416,22.677287521542254,309.5712693875234,239.3689025444266,127.25037381649017
high_roughness_0023,high_roughness,50.19768965135712,78.00933603996762,43.24885326842908,27.137569877919663,499.79277087401937,364.16115843329146,363.9030584584922
low_roughness_0083,low_roughness,62.32547248587609,83.71406221953949,56.709409654155294,18.01248621908609,662.1319896289117,542.8655562448434,593.856226759404
low_roughness_0003,low_roughness,12.718148341401887,22.947001655691338,10.427818943559174,46.2581281574711,187.6713218022954,100.8580812481696,419.29597413763406
medium_roughness_0262,medium_roughness,17.280696768094394,67.70053121039066,14.196803354406802,53.58908776390788,203.1328053662681,94.27578802125052,353.4558651030064
medium_roughness_0045,medium_roughness,37.87509347261246,90.78943233642295,32.069999693135756,-0.9251802045596927,148.97506724983054,150.35335508175547,108.38051862940192
medium_roughness_0288,medium_roughness,22.12893690031825,52.816790991404055,16.766597949461378,31.7486877851134,291.8875770037595,199.21710149730342,316.7431497640908
low_roughness_0304,low_roughness,16.743296916779425,54.937575043350535,13.591139806685925,13.529748317805398,111.8295190982765,96.69926661926758,316.7242176994681
medium_roughness_0327,medium_roughness,57.74812445656757,103.71339414439915,46.415738738194406,13.064393753143511,464.0545719981662,403.4286554828609,450.21936663463714
low_roughness_0237,low_roughness,76.85437387469527,99.27136401342004,68.87898309347017,13.071404598935231,570.8463445842008,496.2287092453679,573.0250653725118
high_roughness_0278,high_roughness,30.511820503078848,66.62045284020701,23.657884813398603,43.25411273566965,175.81811421218248,99.76954888111665,384.0304527528584
high_roughness_0057,high_roughness,39.01994791906071,47.708230637127386,37.11405801606373,4.7419454842204445,142.5465268068018,135.78704821597358,313.3418882749975
low_roughness_0173,low_roughness,21.070421165226154,44.54714331466824,15.312897777134134,29.834737247601048,165.50782299428317,116.12899887971416,331.66224609464405
medium_roughness_0063,medium_roughness,14.090021202308039,48.04059939531701,8.122923099428487,71.49400312093209,188.93996801045444,53.859221384372034,320.69900384396317
low_roughness_0014,low_roughness,47.18755371177242,69.95916255051262,43.181397016854426,26.993446272142517,469.1419283429051,342.50435397556964,587.1575986459851
high_roughness_0291,high_roughness,42.035981633440166,74.062866404209,37.31473486630573,12.540398045404595,421.32878103324026,368.4924748118208,125.01352405324579
medium_roughness_0066,medium_roughness,12.030806916983089,42.01086689812266,6.908494377678599,53.28165465790983,195.27842288771288,91.23084798326894,524.0521590307355
medium_roughness_0034,medium_roughness,28.777570407647712,72.68609780296198,21.35818504657049,17.26300520787049,395.3395082692529,327.0920283679622,389.57300244122746
high_roughness_0140,high_roughness,18.159862099091054,41.979062267984666,14.723240061674247,-5.0879598054542665,149.33781226998218,156.93606013262362,308.5184189848602
high_roughness_0341,high_roughness,30.63167462423377,48.206000418944726,27.69203905804817,-2.782583539031997,353.29404563384645,363.12474759203405,308.345174869895
high_roughness_0121,high_roughness,71.05414515877533,107.31486748685909,59.510281023228345,-0.3790913246654454,362.29033627876146,363.6637475136955,308.30928428061304
low_roughness_0120,low_roughness,96.87908535427606,122.45591313675665,86.42683798590248,13.149298685181627,807.2111514059527,701.0685460874903,353.9683432407677
low_roughness_0091,low_roughness,7.604487007224303,12.011485391152373,7.032003200937561,-17.445868583764074,31.467568942119577,36.957359666267116,208.58575188964605
high_roughness_0336,high_roughness,35.65113067094484,89.67985743886994,28.46228840616859,32.87260382823058,440.9261963312856,295.9822746364159,493.97627554908394
low_roughness_0218,low_roughness,56.97984433704999,101.75660956076547,53.159078330770264,-0.3852177151742381,257.2253370784596,258.21621464480245,108.34436613060534
low_roughness_0322,low_roughness,29.978212322218,75.2076756015315,22.40744829787506,4.2454447905297465,382.7291221111251,366.4805685346181,537.0369829565286
high_roughness_0081,high_roughness,28.198079496488766,58.51499385575836,24.501362402241917,32.52064675131333,283.43379056609115,191.2592887622354,469.97998869903387
high_roughness_0378,high_roughness,38.04540694190132,85.83097123857736,31.928849686926604,46.57063534621411,222.8393746293819,119.06166206294849,229.3774973988533
medium_roughness_0215,medium_roughness,55.370800070351386,103.73073958901794,44.868459022391164,12.644908209884797,642.8916737289278,561.5986116969128,488.61864677853885
low_roughness_0248,low_roughness,73.54360502251193,112.30709533341559,62.684717873391165,2.414797820220156,365.01994425937204,356.2054506020279,435.75424006842076
high_roughness_0249,high_roughness,60.39269122705525,75.91268852012863,55.77809393308106,14.54995904417176,538.6176250220475,460.24898117664895,556.8666882283985
low_roughness_0373,low_roughness,62.83647497229551,106.08052151854204,53.75445452925028,2.679367036699197,236.0550541458474,229.73027283660113,357.6781160723418
high_roughness_0129,high_roughness,44.17739789071347,71.92793241300681,37.8459312330513,-0.2704781564328326,170.3933616865765,170.85423850995028,308.2705151081085
