profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
low_roughness_0269,low_roughness,117.35599517822266,46.90099334716797,0.11143781989812851,0.1100647896528244,0.10509315878152847,0.25512027740478516,399.94384765625,399.873046875,0.10680196434259415,399.9349365234375,0.17968767881393433,0.17703664302825928,0.10457196831703186,285.4127197265625,0.16813930869102478,0.13711585104465485,0.12443035840988159,399.919921875,0.10289591550827026,399.9171142578125
low_roughness_0364,low_roughness,117.35599517822266,46.90099334716797,0.18772952258586884,0.11770891398191452,0.11604616791009903,399.58892822265625,0.41536033153533936,399.8817443847656,0.1654006540775299,0.17894193530082703,0.5354174375534058,0.5419076681137085,0.13713142275810242,0.1502155214548111,0.5755149126052856,0.2389233112335205,0.30160996317863464,0.23239725828170776,0.12827913463115692,0.23784488439559937
medium_roughness_0343,medium_roughness,117.35599517822266,46.90099334716797,0.12141798436641693,0.11086103320121765,0.1042337417602539,0.11339609324932098,399.94268798828125,0.11515612155199051,0.10775281488895416,399.9363098144531,0.15216127038002014,0.15122729539871216,0.10396534204483032,399.9389953613281,0.1529548615217209,59.926963806152344,0.12176012992858887,399.9276123046875,0.10324268788099289,399.9296569824219
low_roughness_0386,low_roughness,117.35599517822266,46.90099334716797,399.9691162109375,0.11352863162755966,0.10864921659231186,0.10953089594841003,0.1317676156759262,399.96563720703125,0.12134788185358047,0.11441537737846375,6.919247627258301,320.131591796875,16.591373443603516,0.1208764836192131,2.3952364921569824,0.20566478371620178,26.453622817993164,0.12353522330522537,0.11302290856838226,0.1358444094657898
high_roughness_0241,high_roughness,117.35599517822266,46.90099334716797,0.1195373386144638,0.1511247605085373,0.10678739845752716,0.18174085021018982,399.97100830078125,0.15548257529735565,3.883618116378784,78.697021484375,4.773714542388916,24.76223373413086,1.0120612382888794,1.1308035850524902,10.632039070129395,3.0512468814849854,5.63288688659668,39.3741569519043,2.9713571071624756,3.66433048248291
low_roughness_0355,low_roughness,117.35599517822266,46.90099334716797,0.1335754096508026,0.3145497441291809,2.0416629314422607,0.1291070133447647,399.9422302246094,0.4025574326515198,0.1864517629146576,0.33569321036338806,1.4374091625213623,1.3489136695861816,0.16761088371276855,0.3199554979801178,1.1313507556915283,0.5476415157318115,0.45740175247192383,0.35102415084838867,0.13773787021636963,0.8606024384498596
medium_roughness_0126,medium_roughness,117.35599517822266,46.90099334716797,0.19607806205749512,0.16199252009391785,0.22861012816429138,0.5078957676887512,399.9526062011719,0.46531811356544495,0.24003013968467712,398.8605651855469,2.170893669128418,2.092798948287964,0.21206790208816528,0.6221673488616943,1.841848373413086,0.9017260074615479,0.6948966979980469,2.452866315841675,0.16121363639831543,153.6367950439453
low_roughness_0048,low_roughness,117.35599517822266,46.90099334716797,399.93994140625,399.8761901855469,0.10884705185890198,0.18487130105495453,0.11161837726831436,399.9521789550781,0.13936470448970795,0.1245204359292984,0.29246875643730164,0.3012416958808899,0.12099374830722809,0.11738811433315277,0.33763444423675537,0.15494304895401,0.21644625067710876,0.14764171838760376,0.11814621090888977,0.14283859729766846
medium_roughness_0234,medium_roughness,117.35599517822266,46.90099334716797,399.87591552734375,399.9015808105469,0.10999410599470139,399.6042175292969,0.11359180510044098,0.1270674169063568,0.1348949819803238,0.13067030906677246,0.29676687717437744,0.300367146730423,0.11807459592819214,0.12092948704957962,0.3237036466598511,0.16067470610141754,0.1988612562417984,0.15547940135002136,0.11509019881486893,0.15472407639026642
high_roughness_0005,high_roughness,117.35599517822266,46.90099334716797,0.5450166463851929,399.45513916015625,399.88580322265625,2.025672197341919,399.787353515625,399.6070861816406,399.4375915527344,0.7873095870018005,4.035260200500488,4.472544193267822,318.1379699707031,0.41335347294807434,10.471067428588867,1.2397351264953613,374.43426513671875,398.58441162109375,399.4837646484375,0.8350253701210022
high_roughness_0032,high_roughness,117.35599517822266,46.90099334716797,399.8462219238281,399.86224365234375,399.6729431152344,399.8799133300781,0.12515822052955627,399.9142761230469,1.339309573173523,0.21481579542160034,3.494201421737671,3.2278237342834473,51.53927230834961,0.22048255801200867,7.083669662475586,0.6253592371940613,367.1041564941406,0.3388045132160187,28.071842193603516,0.33442217111587524
low_roughness_0341,low_roughness,117.35599517822266,46.90099334716797,0.10282457619905472,399.94879150390625,399.8635559082031,0.3354593813419342,399.8876647949219,0.10440885275602341,0.1492786705493927,399.70379638671875,0.7303879261016846,0.7045201063156128,0.13597312569618225,0.26497530937194824,0.6474026441574097,0.35280370712280273,0.29030492901802063,398.0839538574219,0.12072274088859558,330.0499267578125
low_roughness_0012,low_roughness,117.35599517822266,46.90099334716797,0.12720030546188354,0.14041662216186523,399.6162109375,0.127828449010849,399.8664855957031,0.16034318506717682,0.12680059671401978,399.7481384277344,0.5154900550842285,0.48114991188049316,0.11941671371459961,228.66819763183594,0.4017637372016907,0.30750608444213867,0.2015911191701889,3.294670820236206,0.11122102290391922,399.6565246582031
medium_roughness_0180,medium_roughness,117.35599517822266,46.90099334716797,0.5339982509613037,2.705089807510376,0.4268668293952942,0.45090606808662415,399.0635681152344,0.5168394446372986,0.6206883788108826,1.6332452297210693,4.309433460235596,4.217877388000488,0.38910192251205444,0.7016527652740479,4.288669586181641,1.507142186164856,1.6805710792541504,2.145817518234253,0.31279367208480835,2.289069890975952
high_roughness_0275,high_roughness,117.35599517822266,46.90099334716797,399.962158203125,399.9447021484375,0.10627319663763046,399.942138671875,0.10493278503417969,399.92962646484375,399.962158203125,0.11147734522819519,0.2797364890575409,0.29707011580467224,0.30145636200904846,0.11109386384487152,0.4690529406070709,0.14304788410663605,130.0565643310547,0.12522533535957336,399.9822082519531,0.12325689941644669
medium_roughness_0122,medium_roughness,117.35599517822266,46.90099334716797,0.12332722544670105,0.1269005388021469,399.509521484375,0.13420696556568146,399.9546203613281,0.117180235683918,0.21102842688560486,0.7141884565353394,2.918393611907959,8.868748664855957,0.19989725947380066,9.289517402648926,1.9046573638916016,1.9707268476486206,0.6207550764083862,0.512307345867157,0.14898157119750977,375.4684143066406
low_roughness_0139,low_roughness,117.35599517822266,46.90099334716797,399.8795471191406,399.5101623535156,0.17006099224090576,399.8125915527344,0.14986613392829895,399.91046142578125,5.850734233856201,0.3157173693180084,3.188971996307373,3.5038046836853027,0.7975479364395142,0.29307034611701965,5.450159072875977,0.8453502655029297,4.581925392150879,0.6064120531082153,77.34798431396484,0.5033731460571289
low_roughness_0147,low_roughness,117.35599517822266,46.90099334716797,399.9172668457031,399.9439392089844,0.10330379009246826,399.89410400390625,0.10628587752580643,399.898193359375,399.8797607421875,0.11000025272369385,0.17912399768829346,0.18506596982479095,337.7442932128906,0.10681521147489548,0.24359512329101562,0.12215416133403778,399.3798828125,0.11985038220882416,399.8984680175781,0.11711139976978302
medium_roughness_0168,medium_roughness,117.35599517822266,46.90099334716797,0.13728491961956024,399.78460693359375,399.9239807128906,0.15763360261917114,0.15852253139019012,0.15948091447353363,0.1389949470758438,0.14788591861724854,0.35407108068466187,0.3550642430782318,0.12078545987606049,0.12970387935638428,0.37073010206222534,0.1811012327671051,0.21268901228904724,0.18384769558906555,0.1163257285952568,0.1820797175168991
high_roughness_0272,high_roughness,117.35599517822266,46.90099334716797,0.12764915823936462,399.8765869140625,399.8929443359375,0.11998914182186127,399.86895751953125,0.12686729431152344,0.11769648641347885,399.4219665527344,0.3344101011753082,0.3012760281562805,0.11081200838088989,198.4675750732422,0.26292598247528076,0.21232870221138,0.15730825066566467,0.2152167111635208,0.10725846141576767,399.6455383300781
medium_roughness_0183,medium_roughness,117.35599517822266,46.90099334716797,0.1332966834306717,399.8113708496094,399.92523193359375,0.14714393019676208,0.1901049017906189,0.1512308567762375,0.13358387351036072,0.13993394374847412,0.32764607667922974,0.3290458619594574,0.11843825876712799,0.1258198618888855,0.34096547961235046,0.17142242193222046,0.1999920904636383,0.16972064971923828,0.11418148875236511,0.17005491256713867
high_roughness_0085,high_roughness,117.35599517822266,46.90099334716797,0.10962679982185364,0.1160622388124466,0.10380356758832932,399.9109191894531,399.9458923339844,399.9145812988281,0.11176532506942749,0.11514149606227875,0.17351886630058289,0.17462435364723206,0.10620702803134918,0.10849696397781372,0.18162775039672852,0.12329038977622986,0.13399024307727814,0.12701421976089478,0.10496266186237335,0.12408056855201721
high_roughness_0363,high_roughness,117.35599517822266,46.90099334716797,399.8270263671875,399.6138000488281,0.11359170079231262,399.77752685546875,0.1118725910782814,0.11686542630195618,0.14714114367961884,0.14351561665534973,0.35151973366737366,0.35608091950416565,0.12289009243249893,0.12798918783664703,0.38487088680267334,0.1793496012687683,0.22504937648773193,0.17826053500175476,0.11982502788305283,0.17524361610412598
low_roughness_0158,low_roughness,117.35599517822266,46.90099334716797,0.11785692721605301,0.11742497980594635,398.6761474609375,0.10869999974966049,399.9330749511719,0.11368684470653534,0.1103576272726059,399.9142150878906,0.21804222464561462,0.2112814038991928,0.10650485008955002,138.27894592285156,0.197347030043602,0.15377497673034668,0.13476726412773132,398.87127685546875,0.10432179272174835,399.89837646484375
low_roughness_0011,low_roughness,117.35599517822266,46.90099334716797,399.9423522949219,399.9465026855469,0.10231635719537735,399.945068359375,0.1040559634566307,399.9408264160156,399.947998046875,0.10631535202264786,0.14488160610198975,0.14754927158355713,399.9548034667969,0.1040685698390007,0.21459761261940002,0.11256568878889084,399.9424743652344,0.11196962743997574,399.9522399902344,0.11070877313613892
high_roughness_0337,high_roughness,117.35599517822266,46.90099334716797,0.12941096723079681,399.8711853027344,399.9106750488281,0.12409180402755737,399.90582275390625,0.12698574364185333,0.13310977816581726,0.22016480565071106,1.61549973487854,1.1553716659545898,0.1278437077999115,151.28109741210938,0.591808021068573,0.5861257910728455,0.24401304125785828,0.20588967204093933,0.11417882144451141,393.9706726074219
high_roughness_0227,high_roughness,117.35599517822266,46.90099334716797,395.5453186035156,399.9385070800781,399.9659729003906,0.4555201530456543,0.13278907537460327,0.11021505296230316,0.12049158662557602,259.807373046875,0.36233267188072205,0.3545713424682617,0.11592172086238861,0.14938780665397644,0.33857738971710205,0.19712074100971222,0.1845242828130722,0.4234449863433838,0.10885953903198242,0.36843517422676086
medium_roughness_0055,medium_roughness,117.35599517822266,46.90099334716797,0.13740959763526917,399.8667907714844,0.21510547399520874,0.16878437995910645,99.0879898071289,3.11942458152771,0.19824635982513428,0.5094411969184875,67.93624114990234,21.00857162475586,0.29511702060699463,210.78936767578125,4.4255690574646,6.116296291351318,1.0816328525543213,0.3456695079803467,0.15003322064876556,8.997896194458008
low_roughness_0356,low_roughness,117.35599517822266,46.90099334716797,399.9576721191406,0.1078922376036644,0.10772628337144852,399.95269775390625,0.11503751575946808,399.947998046875,399.8701477050781,0.13602426648139954,0.49312666058540344,0.5688942074775696,0.5824366211891174,0.126443013548851,0.99173903465271,0.2015206217765808,35.1572151184082,0.19356337189674377,399.9273376464844,0.15845119953155518
medium_roughness_0200,medium_roughness,117.35599517822266,46.90099334716797,0.13430547714233398,0.11915139108896255,0.1844586282968521,0.23233947157859802,399.88189697265625,0.28954842686653137,0.30812063813209534,67.56795501708984,3.6811249256134033,6.460849761962891,0.27228304743766785,158.78424072265625,2.953996181488037,2.2788360118865967,1.012489676475525,0.9074820876121521,0.19345787167549133,396.27801513671875
medium_roughness_0113,medium_roughness,117.35599517822266,46.90099334716797,0.12087909132242203,0.11167681217193604,399.9713134765625,0.11240877211093903,399.94232177734375,0.1114845722913742,0.10798872262239456,399.9381103515625,0.17448674142360687,0.16869662702083588,0.10434877872467041,399.9474182128906,0.161736860871315,0.21450184285640717,0.12361481040716171,399.9345397949219,0.10332361608743668,399.93505859375
low_roughness_0001,low_roughness,117.35599517822266,46.90099334716797,399.90692138671875,399.92388916015625,0.11736185103654861,399.8293151855469,0.10860612243413925,399.8897705078125,399.8958740234375,0.12826968729496002,0.6200324296951294,0.6709931492805481,92.70964050292969,0.13109605014324188,1.2495107650756836,0.22385400533676147,396.7779235839844,0.15915262699127197,399.9335021972656,0.1624385118484497
low_roughness_0213,low_roughness,117.35599517822266,46.90099334716797,0.12628227472305298,0.11123683303594589,0.10642184317111969,0.29043883085250854,399.9784851074219,399.84979248046875,0.11810742318630219,0.14195890724658966,0.25178322196006775,0.25196710228919983,0.11132854968309402,0.12022441625595093,0.2555040419101715,0.15046267211437225,0.16120867431163788,0.15643388032913208,0.10779283940792084,0.1645183265209198
medium_roughness_0267,medium_roughness,117.35599517822266,46.90099334716797,0.10615420341491699,0.11250102519989014,0.1243937611579895,0.19464676082134247,399.9817810058594,0.3664500415325165,279.07562255859375,330.51947021484375,3.0385098457336426,11.012537956237793,0.724703848361969,0.6553773283958435,6.587164878845215,1.743243932723999,3.9191582202911377,388.13037109375,397.11187744140625,1.8855891227722168
low_roughness_0125,low_roughness,117.35599517822266,46.90099334716797,399.9126892089844,399.95098876953125,0.10646900534629822,399.9151611328125,0.1075664609670639,399.9190673828125,399.8592834472656,0.12605533003807068,0.3564741611480713,0.36832723021507263,168.5394744873047,0.1179623231291771,0.6520832180976868,0.1645508110523224,398.2810363769531,0.16172614693641663,399.9027404785156,0.14238286018371582
medium_roughness_0268,medium_roughness,117.35599517822266,46.90099334716797,399.92431640625,1.600730299949646,0.10274267941713333,399.372314453125,0.1288149654865265,399.8784484863281,1.5791640281677246,0.182105153799057,0.7308897972106934,0.8501577377319336,0.254891961812973,0.15124629437923431,1.2232807874679565,0.2809794247150421,1.0594233274459839,0.30267131328582764,377.2208557128906,0.22190292179584503
high_roughness_0144,high_roughness,117.35599517822266,46.90099334716797,0.11545272171497345,0.15289872884750366,399.91839599609375,0.1504945456981659,399.9323425292969,0.18024587631225586,0.15735100209712982,0.3524542450904846,2.6253702640533447,1.9989819526672363,0.15210957825183868,26.874414443969727,1.0500788688659668,0.9700520634651184,0.3701055347919464,0.29558607935905457,0.12478119879961014,396.2155456542969
low_roughness_0015,low_roughness,117.35599517822266,46.90099334716797,399.93658447265625,399.8983459472656,0.10835722833871841,399.9251403808594,0.10843823105096817,399.93255615234375,399.91363525390625,0.11943759024143219,0.38376012444496155,0.4157133102416992,85.95526885986328,0.1179414838552475,0.7150721549987793,0.16907785832881927,398.2857666015625,0.14217925071716309,399.9343566894531,0.13813844323158264
low_roughness_0226,low_roughness,117.35599517822266,46.90099334716797,399.92108154296875,399.9548034667969,0.16385647654533386,399.8203125,0.10595745593309402,0.4609394669532776,399.9033508300781,0.12304157763719559,0.3508272171020508,0.3621569871902466,144.91653442382812,0.11757223308086395,0.6214216351509094,0.16358086466789246,398.5688781738281,0.15563876926898956,399.916259765625,0.14032161235809326
low_roughness_0223,low_roughness,117.35599517822266,46.90099334716797,399.92388916015625,399.88671875,0.10965380072593689,399.94976806640625,0.1119382306933403,399.9815979003906,0.16264323890209198,0.12673786282539368,0.34004807472229004,0.3523005247116089,0.12956097722053528,0.12039142847061157,0.4120423197746277,0.16689886152744293,0.2660921514034271,0.1532350778579712,0.13045059144496918,0.14835160970687866
medium_roughness_0251,medium_roughness,117.35599517822266,46.90099334716797,0.11591972410678864,0.11780297756195068,0.1300942599773407,0.11310846358537674,399.9279479980469,0.1423606425523758,0.11213748157024384,399.88275146484375,0.27229371666908264,0.2610490024089813,0.10853979736566544,176.80917358398438,0.23157796263694763,0.18297967314720154,0.1450723260641098,2.13614559173584,0.10511522740125656,399.85418701171875
high_roughness_0360,high_roughness,117.35599517822266,46.90099334716797,399.8921813964844,399.85565185546875,0.10916203260421753,399.9665222167969,0.1155058741569519,0.23995861411094666,0.17851698398590088,0.13517218828201294,0.3298599421977997,0.3431623876094818,0.12716129422187805,0.12254118919372559,0.39740094542503357,0.16979901492595673,0.2517317235469818,0.17563779652118683,0.13375216722488403,0.15692207217216492
high_roughness_0219,high_roughness,117.35599517822266,46.90099334716797,0.12290330231189728,0.1583029180765152,399.9393005371094,0.10231326520442963,399.91583251953125,0.17914226651191711,0.12718085944652557,399.7101745605469,0.6504877209663391,0.5887678265571594,0.1213357076048851,38.088191986083984,0.46434980630874634,0.37296098470687866,0.21118828654289246,0.7932057976722717,0.11117344349622726,399.6312255859375
medium_roughness_0263,medium_roughness,117.35599517822266,46.90099334716797,0.13462133705615997,0.14189741015434265,399.8878479003906,0.11891819536685944,399.8968505859375,0.11263002455234528,0.1193927675485611,399.86505126953125,0.31487494707107544,0.30090275406837463,0.11198994517326355,163.4893798828125,0.27565065026283264,0.19876959919929504,0.1637660562992096,4.256461143493652,0.10806767642498016,399.8413391113281
low_roughness_0006,low_roughness,117.35599517822266,46.90099334716797,399.9441223144531,399.7872314453125,0.10595466196537018,399.928955078125,0.11085591465234756,399.9502868652344,0.23320385813713074,0.12446995079517365,0.36997514963150024,0.40503671765327454,0.1640518605709076,0.11843140423297882,0.5480474233627319,0.16738824546337128,0.4957323968410492,0.15261250734329224,0.21355591714382172,0.14186686277389526
high_roughness_0220,high_roughness,117.35599517822266,46.90099334716797,0.127595916390419,0.1458171010017395,1.0080623626708984,0.11980005353689194,399.859619140625,0.16537433862686157,0.1253337264060974,399.68865966796875,0.5401248931884766,0.5009859204292297,0.11950656026601791,212.16464233398438,0.4080907106399536,0.3161318302154541,0.20185618102550507,0.632206380367279,0.11075271666049957,399.6394958496094
medium_roughness_0049,medium_roughness,117.35599517822266,46.90099334716797,399.8659362792969,0.14358143508434296,0.10505751520395279,399.7620849609375,0.11097896844148636,399.8857421875,0.3497540056705475,0.11736877262592316,0.29442960023880005,0.325763076543808,282.02398681640625,0.11310180276632309,0.47895482182502747,0.14635592699050903,398.4736328125,0.1331336498260498,399.58233642578125,0.13098588585853577
high_roughness_0076,high_roughness,117.35599517822266,46.90099334716797,0.11516152322292328,399.90625,399.91607666015625,0.11682926118373871,399.914306640625,0.10651540011167526,0.1175496056675911,399.6604309082031,0.3521697521209717,0.3144940435886383,0.11070137470960617,48.155792236328125,0.27006375789642334,0.21801072359085083,0.1566137969493866,0.22149822115898132,0.10707353800535202,399.774169921875
medium_roughness_0291,medium_roughness,117.35599517822266,46.90099334716797,399.9114990234375,0.327501505613327,0.1138460636138916,399.9372253417969,0.11900404840707779,399.9690246582031,399.8219299316406,0.15415431559085846,0.7446109652519226,0.8626656532287598,30.089750289916992,0.14192354679107666,1.642814040184021,0.26245418190956116,395.302490234375,0.23621460795402527,399.9000549316406,0.19145818054676056
medium_roughness_0158,medium_roughness,117.35599517822266,46.90099334716797,0.1901988536119461,0.35997381806373596,0.7400973439216614,0.24674227833747864,399.9410705566406,31.626916885375977,0.5904932022094727,0.26500001549720764,4.953023910522461,96.19579315185547,17.51743507385254,0.27135583758354187,14.64111042022705,0.9583469033241272,186.83152770996094,0.4236508011817932,0.4576473832130432,0.41671374440193176
low_roughness_0256,low_roughness,117.35599517822266,46.90099334716797,399.906494140625,399.9445495605469,0.1155969500541687,399.8230285644531,0.10640234500169754,399.83221435546875,399.9175109863281,0.12317460775375366,0.5389277935028076,0.5794621109962463,78.27348327636719,0.12624280154705048,1.061292290687561,0.20427121222019196,397.36578369140625,0.14675751328468323,399.9502868652344,0.15264421701431274
low_roughness_0096,low_roughness,117.35599517822266,46.90099334716797,0.15522505342960358,0.12378250062465668,0.8268190622329712,0.1870722770690918,399.8262634277344,0.17828240990638733,0.6564933657646179,390.080322265625,5.952024936676025,61.9896240234375,0.5311459898948669,140.08636474609375,7.245570659637451,6.253676891326904,2.439012289047241,3.1521177291870117,0.3586220443248749,386.1163024902344
high_roughness_0395,high_roughness,117.35599517822266,46.90099334716797,399.3851318359375,399.5212707519531,399.86700439453125,8.121427536010742,0.2716898024082184,0.41613101959228516,0.44216153025627136,1.843162178993225,9.36430549621582,5.1027045249938965,0.3257952332496643,3.178637981414795,4.121251583099365,2.6779978275299072,1.2947242259979248,1.5860228538513184,0.23623064160346985,202.9763641357422
medium_roughness_0026,medium_roughness,117.35599517822266,46.90099334716797,399.9103088378906,399.939697265625,0.10727086663246155,399.8540344238281,0.11090261489152908,0.11791595816612244,0.12912367284297943,0.12356320768594742,0.2503954768180847,0.2538810968399048,0.11422909051179886,0.11577434092760086,0.27415260672569275,0.14609581232070923,0.17815576493740082,0.1436525285243988,0.11256974935531616,0.14122220873832703
medium_roughness_0111,medium_roughness,117.35599517822266,46.90099334716797,399.9110107421875,399.9007263183594,0.10753457993268967,399.9693603515625,0.1088065505027771,399.9687194824219,0.4678495228290558,0.12438415735960007,0.34446367621421814,0.3630824387073517,0.14092755317687988,0.11945450305938721,0.4602039158344269,0.1669025719165802,0.3407890200614929,0.15228283405303955,0.447549045085907,0.14457112550735474
low_roughness_0383,low_roughness,117.35599517822266,46.90099334716797,0.2072688788175583,399.8494567871094,399.8575439453125,0.12660430371761322,399.56341552734375,0.1223185658454895,0.15070322155952454,0.5074396133422852,2.133458375930786,1.5710980892181396,0.14425796270370483,140.37149047851562,0.9022512435913086,0.8913346529006958,0.3274477422237396,0.33653882145881653,0.12124671787023544,397.1705322265625
low_roughness_0326,low_roughness,117.35599517822266,46.90099334716797,399.9248962402344,399.93536376953125,0.1048969253897667,399.92462158203125,0.10444828122854233,0.2984984219074249,399.91015625,0.10875866562128067,0.20390164852142334,0.21194221079349518,341.13287353515625,0.10748068988323212,0.3081759810447693,0.126924067735672,399.29364013671875,0.11732853949069977,399.916015625,0.11690442264080048
medium_roughness_0050,medium_roughness,117.35599517822266,46.90099334716797,399.96588134765625,399.8824768066406,0.11494509130716324,399.9459533691406,0.11042670160531998,399.9299011230469,399.87652587890625,0.13113193213939667,0.6768572926521301,0.7488320469856262,8.371508598327637,0.13259318470954895,1.4182864427566528,0.23319408297538757,395.70501708984375,0.17015069723129272,399.93603515625,0.1648675799369812
high_roughness_0001,high_roughness,117.35599517822266,46.90099334716797,399.9209899902344,399.7831726074219,399.93463134765625,0.2602292597293854,0.12571817636489868,0.5243976712226868,0.16943028569221497,0.15149469673633575,0.49313563108444214,0.5038559436798096,0.13935551047325134,0.1362578570842743,0.5622029304504395,0.2126806378364563,0.31615349650382996,0.19808611273765564,0.13114500045776367,0.19004100561141968
high_roughness_0322,high_roughness,117.35599517822266,46.90099334716797,0.13967633247375488,399.9033508300781,399.90472412109375,0.12713593244552612,399.8659973144531,0.1335233598947525,0.1251014918088913,0.4921353757381439,0.5245288610458374,0.44856441020965576,0.11651299893856049,161.1016387939453,0.3569405972957611,0.2871885597705841,0.18685312569141388,0.20540347695350647,0.11039924621582031,399.5468444824219
low_roughness_0281,low_roughness,117.35599517822266,46.90099334716797,0.12049902975559235,0.12223253399133682,0.12690678238868713,0.116838239133358,399.9495544433594,0.18536001443862915,0.11661673337221146,399.9161071777344,0.36647528409957886,0.35002490878105164,0.11254094541072845,57.50162887573242,0.29841431975364685,0.2303989827632904,0.1657930612564087,398.9241027832031,0.10704074054956436,399.8669128417969
medium_roughness_0213,medium_roughness,117.35599517822266,46.90099334716797,0.11768145859241486,399.8890380859375,399.9098205566406,0.12148795276880264,399.91583251953125,0.11469727009534836,0.12128670513629913,0.8701232671737671,0.4743514955043793,0.39886054396629333,0.11347472667694092,97.66712188720703,0.32066768407821655,0.27205991744995117,0.17075732350349426,0.22500410676002502,0.10854383558034897,399.660400390625
low_roughness_0244,low_roughness,117.35599517822266,46.90099334716797,399.8889465332031,399.90557861328125,0.11079122126102448,399.84033203125,0.11110978573560715,399.85693359375,399.8284912109375,0.12453418225049973,0.45492762327194214,0.4952658712863922,205.05453491210938,0.12242788821458817,0.8758901357650757,0.18670178949832916,397.65521240234375,0.15321773290634155,399.8740539550781,0.1475447714328766
low_roughness_0135,low_roughness,117.35599517822266,46.90099334716797,399.7625427246094,399.7978210449219,0.14541617035865784,0.1680411994457245,0.13008275628089905,0.46700793504714966,0.1751415878534317,0.17044973373413086,0.5799118876457214,0.5855542421340942,0.14323754608631134,0.14898595213890076,0.6324853897094727,0.24420127272605896,0.3352533280849457,0.2271862030029297,0.13293130695819855,0.22596725821495056
low_roughness_0390,low_roughness,117.35599517822266,46.90099334716797,0.12925073504447937,0.14096558094024658,399.8879089355469,0.11956815421581268,399.8783874511719,0.13296818733215332,0.11738554388284683,399.64886474609375,0.31949976086616516,0.2967905104160309,0.11078906804323196,236.04869079589844,0.2599179744720459,0.20884385704994202,0.1570582538843155,0.24230849742889404,0.10717105865478516,399.6796569824219
low_roughness_0298,low_roughness,117.35599517822266,46.90099334716797,0.23512274026870728,399.80419921875,0.5176730155944824,0.10853464901447296,399.88446044921875,0.2374703288078308,0.1832243651151657,399.48577880859375,0.8833612203598022,0.8380648493766785,0.14595651626586914,0.3323143422603607,0.790386974811554,0.43114206194877625,0.3436218202114105,396.9416809082031,0.13192489743232727,385.91766357421875
high_roughness_0270,high_roughness,117.35599517822266,46.90099334716797,399.86199951171875,399.9544372558594,399.9826965332031,0.25567883253097534,0.1055290475487709,0.10518035292625427,399.7710876464844,0.12281383574008942,0.37468984723091125,0.37811899185180664,324.11187744140625,0.11903141438961029,0.6325008273124695,0.16793294250965118,398.31390380859375,0.14592820405960083,399.80084228515625,0.14353474974632263
high_roughness_0259,high_roughness,117.35599517822266,46.90099334716797,0.14067895710468292,399.8834228515625,399.8875732421875,0.12894046306610107,399.8111267089844,0.12415841966867447,0.12502604722976685,0.3107917010784149,0.6185331344604492,0.48235270380973816,0.11659334599971771,190.9642791748047,0.36503905057907104,0.3152441382408142,0.18724404275417328,0.20074789226055145,0.1103333979845047,399.1185607910156
medium_roughness_0218,medium_roughness,117.35599517822266,46.90099334716797,0.11891558021306992,0.1435217261314392,399.74188232421875,0.12465576827526093,399.9169921875,0.10783523321151733,0.15926741063594818,398.9397888183594,0.917671263217926,0.8600736856460571,0.14202678203582764,0.3758396506309509,0.7452625632286072,0.42918217182159424,0.3220914304256439,0.5255156755447388,0.12503878772258759,398.1656494140625
low_roughness_0324,low_roughness,117.35599517822266,46.90099334716797,399.8612365722656,399.9424133300781,399.9494323730469,1.3902719020843506,0.10851786285638809,0.17112258076667786,399.7979736328125,0.12650367617607117,0.49696797132492065,0.5186193585395813,303.3111267089844,0.1252053827047348,0.9307905435562134,0.196286141872406,397.4657287597656,0.15506236255168915,399.831298828125,0.15339043736457825
medium_roughness_0297,medium_roughness,117.35599517822266,46.90099334716797,0.1120472326874733,0.11122255772352219,0.10489491373300552,399.7336730957031,399.935302734375,399.9603271484375,0.11134214699268341,399.9044494628906,0.2678757607936859,0.2617597281932831,0.10873421281576157,267.85809326171875,0.23389330506324768,0.18289634585380554,0.14598241448402405,399.8705139160156,0.10491128265857697,399.85919189453125
high_roughness_0092,high_roughness,117.35599517822266,46.90099334716797,0.11935190856456757,399.8055419921875,399.9804992675781,0.1564161777496338,399.95867919921875,0.13079893589019775,0.1368018239736557,0.4836590886116028,0.4045132100582123,0.3651919364929199,0.11735063046216965,0.1804495006799698,0.3590085506439209,0.2239716798067093,0.19235989451408386,0.36683717370033264,0.11386425793170929,0.7423667311668396
low_roughness_0235,low_roughness,117.35599517822266,46.90099334716797,0.1466793715953827,0.22196242213249207,0.4703928232192993,0.16090205311775208,399.92498779296875,0.22784802317619324,0.23094439506530762,0.7139987945556641,2.466735601425171,137.8147430419922,0.20470097661018372,76.71009826660156,1.8617885112762451,2.390477418899536,0.6467146873474121,0.5421765446662903,0.15793350338935852,83.48432922363281
high_roughness_0016,high_roughness,117.35599517822266,46.90099334716797,399.9294738769531,399.9554138183594,0.10685855150222778,399.8618469238281,0.10912854969501495,0.12108258903026581,0.12815096974372864,0.12171857804059982,0.24135631322860718,0.24442660808563232,0.11330872029066086,0.11488662660121918,0.2634891867637634,0.14341726899147034,0.1731283962726593,0.1396360993385315,0.11202850937843323,0.13883548974990845
