iteration,residual_rmse_nm,loss,energy_ratio
4660,47.91183090209961,63920.31640625,0.8948464393615723
4661,47.91142272949219,63918.7265625,0.8948392271995544
4662,47.911094665527344,63917.34765625,0.8948319554328918
4663,47.91078186035156,63916.015625,0.8948246240615845
4664,47.91044998168945,63914.625,0.8948173522949219
4665,47.91014099121094,63913.296875,0.8948100805282593
4666,47.909793853759766,63911.8671875,0.8948026895523071
4667,47.909423828125,63910.3828125,0.8947954773902893
4668,47.90907669067383,63908.9453125,0.8947881460189819
4669,47.90870666503906,63907.46875,0.8947809338569641
4670,47.908416748046875,63906.1953125,0.8947736024856567
4671,47.908111572265625,63904.875,0.8947663307189941
4672,47.907745361328125,63903.39453125,0.8947590589523315
4673,47.90744400024414,63902.0859375,0.8947517275810242
4674,47.90715026855469,63900.79296875,0.894744336605072
4675,47.9068489074707,63899.484375,0.8947370052337646
4676,47.906494140625,63898.04296875,0.8947297930717468
4677,47.90614700317383,63896.61328125,0.8947224617004395
4678,47.905792236328125,63895.171875,0.8947152495384216
4679,47.90542984008789,63893.69921875,0.894707977771759
4680,47.90512466430664,63892.37890625,0.8947006464004517
4681,47.90480041503906,63891.01171875,0.8946933150291443
4682,47.904457092285156,63889.6015625,0.8946861624717712
4683,47.90410614013672,63888.1640625,0.8946788907051086
4684,47.90376663208008,63886.75390625,0.8946715593338013
4685,47.903419494628906,63885.33203125,0.8946643471717834
4686,47.90310287475586,63883.98046875,0.8946569561958313
4687,47.90277099609375,63882.58984375,0.8946496844291687
4688,47.90237808227539,63881.05859375,0.8946425318717957
4689,47.90201187133789,63879.5859375,0.8946353197097778
4690,47.90167999267578,63878.19140625,0.8946280479431152
4691,47.90131759643555,63876.7265625,0.8946207761764526
4692,47.90099334716797,63875.359375,0.8946134448051453
4693,47.90074920654297,63874.19921875,0.8946060538291931
4694,47.900428771972656,63872.84375,0.8945987820625305
4695,47.90005111694336,63871.34765625,0.8945915699005127
4696,47.89970779418945,63869.9140625,0.8945842385292053
4697,47.89934539794922,63868.45703125,0.8945770859718323
4698,47.89897537231445,63866.97265625,0.8945698142051697
4699,47.89865493774414,63865.61328125,0.8945624828338623
4700,47.898345947265625,63864.296875,0.8945552110671997
4701,47.89800262451172,63862.87890625,0.8945479393005371
4702,47.89766311645508,63861.47265625,0.8945406675338745
4703,47.8973503112793,63860.1328125,0.8945333361625671
4704,47.89702606201172,63858.76953125,0.8945260643959045
4705,47.896697998046875,63857.38671875,0.8945187926292419
4706,47.896358489990234,63855.98828125,0.8945115208625793
4707,47.89605712890625,63854.68359375,0.894504189491272
4708,47.895729064941406,63853.30078125,0.8944968581199646
4709,47.8953742980957,63851.85546875,0.894489586353302
4710,47.89506912231445,63850.53515625,0.8944822549819946
4711,47.894775390625,63849.2421875,0.8944749236106873
4712,47.89442825317383,63847.81640625,0.8944675922393799
4713,47.89408874511719,63846.40625,0.8944602608680725
4714,47.89380645751953,63845.15234375,0.8944529891014099
4715,47.893463134765625,63843.7265625,0.8944456577301025
4716,47.89308547973633,63842.234375,0.8944384455680847
4717,47.892791748046875,63840.93359375,0.8944309949874878
4718,47.89253616333008,63839.74609375,0.8944236040115356
4719,47.8922004699707,63838.34375,0.8944162726402283
4720,47.891845703125,63836.89453125,0.8944089412689209
4721,47.89154052734375,63835.578125,0.8944016695022583
4722,47.89124298095703,63834.28515625,0.8943942785263062
4723,47.89088821411133,63832.8359375,0.8943870067596436
4724,47.890506744384766,63831.31640625,0.8943796753883362
4725,47.890201568603516,63829.98828125,0.894372284412384
4726,47.889896392822266,63828.6640625,0.8943648338317871
4727,47.88954544067383,63827.22265625,0.8943575620651245
4728,47.889217376708984,63825.84765625,0.8943502306938171
4729,47.88892364501953,63824.55078125,0.8943427801132202
4730,47.888572692871094,63823.11328125,0.8943354487419128
4731,47.88821029663086,63821.64453125,0.8943281173706055
4732,47.88792419433594,63820.36328125,0.8943206667900085
4733,47.88765335083008,63819.1328125,0.8943132162094116
4734,47.8873405456543,63817.78125,0.8943056464195251
4735,47.88700866699219,63816.39453125,0.8942983150482178
4736,47.88669967651367,63815.05078125,0.8942908644676208
4737,47.88639450073242,63813.72265625,0.8942833542823792
4738,47.88605880737305,63812.31640625,0.894275963306427
4739,47.88572692871094,63810.92578125,0.8942685127258301
4740,47.88536834716797,63809.45703125,0.8942610621452332
4741,47.88505172729492,63808.1015625,0.8942536115646362
4742,47.884727478027344,63806.7265625,0.8942461609840393
4743,47.8843994140625,63805.33203125,0.8942385911941528
4744,47.88410568237305,63804.0234375,0.8942310810089111
4745,47.883827209472656,63802.76953125,0.8942235708236694
4746,47.88350296020508,63801.390625,0.8942160606384277
4747,47.88316345214844,63799.96875,0.894208550453186
4748,47.88286209106445,63798.63671875,0.8942009806632996
4749,47.882537841796875,63797.2734375,0.8941935896873474
4750,47.882171630859375,63795.77734375,0.8941860795021057
4751,47.88186264038086,63794.43359375,0.894178569316864
4752,47.88153076171875,63793.03515625,0.8941710591316223
4753,47.88115310668945,63791.52734375,0.8941636681556702
4754,47.88078689575195,63790.03515625,0.8941562175750732
4755,47.88041687011719,63788.52734375,0.8941487073898315
4756,47.88004684448242,63787.046875,0.8941413760185242
4757,47.879756927490234,63785.7421875,0.8941338062286377
4758,47.87945556640625,63784.42578125,0.894126296043396
4759,47.87906265258789,63782.87890625,0.8941190242767334
4760,47.87866973876953,63781.328125,0.8941115736961365
4761,47.878334045410156,63779.91015625,0.8941041231155396
4762,47.87797546386719,63778.453125,0.8940967321395874
4763,47.877593994140625,63776.9296875,0.89408940076828
4764,47.87726593017578,63775.5546875,0.8940820693969727
4765,47.876953125,63774.203125,0.894074559211731
4766,47.87660217285156,63772.765625,0.8940671682357788
4767,47.87626266479492,63771.34765625,0.8940597772598267
4768,47.87596130371094,63770.03515625,0.8940523862838745
4769,47.87561798095703,63768.62890625,0.8940451145172119
4770,47.87527847290039,63767.20703125,0.8940377235412598
4771,47.874977111816406,63765.90234375,0.8940303325653076
4772,47.87462615966797,63764.45703125,0.8940230011940002
4773,47.874271392822266,63763.01953125,0.8940157890319824
4774,47.873966217041016,63761.69921875,0.8940083980560303
4775,47.87363052368164,63760.30859375,0.8940011858940125
4776,47.873291015625,63758.90234375,0.8939938545227051
4777,47.8729362487793,63757.46484375,0.8939866423606873
4778,47.87260437011719,63756.07421875,0.8939793705940247
4779,47.872318267822266,63754.80859375,0.8939720392227173
4780,47.87203598022461,63753.55078125,0.8939645886421204
4781,47.871673583984375,63752.0859375,0.8939574360847473
4782,47.87130355834961,63750.6171875,0.8939502835273743
4783,47.87101745605469,63749.34765625,0.8939430117607117
4784,47.87070083618164,63748.00390625,0.8939357399940491
4785,47.87033462524414,63746.53125,0.8939285278320312
4786,47.87000274658203,63745.1484375,0.8939213156700134
4787,47.86970138549805,63743.8515625,0.8939140439033508
4788,47.86940002441406,63742.55078125,0.8939067721366882
4789,47.86902618408203,63741.0625,0.89389967918396
4790,47.868682861328125,63739.65234375,0.8938924670219421
4791,47.86840057373047,63738.40625,0.8938851952552795
4792,47.86808395385742,63737.078125,0.8938780426979065
4793,47.867733001708984,63735.63671875,0.8938708305358887
4794,47.86741638183594,63734.3046875,0.8938636779785156
4795,47.86711120605469,63733.0,0.8938564658164978
4796,47.866737365722656,63731.50390625,0.8938493132591248
4797,47.866416931152344,63730.16015625,0.8938421010971069
4798,47.86613082885742,63728.90625,0.8938349485397339
4799,47.865787506103516,63727.5078125,0.8938277959823608
4800,47.865501403808594,63726.24609375,0.8938206434249878
4801,47.86517333984375,63724.87109375,0.8938133716583252
4802,47.86485290527344,63723.53125,0.8938062191009521
4803,47.864566802978516,63722.2734375,0.8937990665435791
4804,47.864200592041016,63720.8125,0.8937919735908508
4805,47.86380386352539,63719.2734375,0.8937849998474121
4806,47.8635139465332,63718.0078125,0.8937776684761047
4807,47.863216400146484,63716.71875,0.8937705159187317
4808,47.86288070678711,63715.33984375,0.8937634229660034
4809,47.86259460449219,63714.078125,0.8937562108039856
4810,47.86229705810547,63712.7890625,0.8937490582466125
4811,47.86196517944336,63711.4296875,0.893742024898529
4812,47.86159896850586,63709.9609375,0.893734872341156
4813,47.861263275146484,63708.578125,0.8937277793884277
4814,47.86091995239258,63707.1875,0.8937207460403442
4815,47.86061096191406,63705.87109375,0.8937135338783264
4816,47.86032485961914,63704.60546875,0.8937063217163086
4817,47.8599967956543,63703.25,0.8936992287635803
4818,47.85967254638672,63701.90234375,0.893692135810852
4819,47.85941696166992,63700.72265625,0.893684983253479
4820,47.85905456542969,63699.265625,0.893677830696106
4821,47.85866165161133,63697.74609375,0.8936708569526672
4822,47.85839080810547,63696.52734375,0.8936636447906494
4823,47.85813522338867,63695.34765625,0.8936563730239868
4824,47.857784271240234,63693.9296875,0.8936492800712585
4825,47.85747528076172,63692.625,0.893642246723175
4826,47.857181549072266,63691.34765625,0.893635094165802
4827,47.85683822631836,63689.9453125,0.8936280608177185
4828,47.856536865234375,63688.640625,0.8936207890510559
4829,47.85627746582031,63687.46875,0.8936136364936829
4830,47.856021881103516,63686.296875,0.8936064839363098
4831,47.85572052001953,63685.0,0.8935993909835815
4832,47.855350494384766,63683.53515625,0.893592357635498
4833,47.855079650878906,63682.3203125,0.8935851454734802
4834,47.85477828979492,63681.03125,0.8935779929161072
4835,47.85447692871094,63679.73828125,0.8935709595680237
4836,47.854129791259766,63678.33203125,0.8935638666152954
4837,47.853843688964844,63677.08203125,0.8935567140579224
4838,47.853519439697266,63675.7265625,0.8935496807098389
4839,47.85316467285156,63674.296875,0.8935425877571106
4840,47.85289764404297,63673.08984375,0.8935353755950928
4841,47.852622985839844,63671.87109375,0.8935282230377197
4842,47.852272033691406,63670.4609375,0.8935211896896362
4843,47.85198974609375,63669.21484375,0.8935141563415527
4844,47.8516845703125,63667.91796875,0.8935070633888245
4845,47.851341247558594,63666.5234375,0.8934999704360962
4846,47.85101318359375,63665.16015625,0.8934928774833679
4847,47.85070037841797,63663.84375,0.8934857845306396
4848,47.85038757324219,63662.5234375,0.8934786915779114
4849,47.85007858276367,63661.21875,0.8934716582298279
4850,47.849761962890625,63659.8828125,0.8934645652770996
4851,47.849464416503906,63658.609375,0.8934574723243713
4852,47.8491325378418,63657.23828125,0.8934504389762878
4853,47.84879684448242,63655.86328125,0.8934434056282043
4854,47.84849548339844,63654.5859375,0.8934363722801208
4855,47.848167419433594,63653.21875,0.8934292793273926
4856,47.847808837890625,63651.7890625,0.8934223651885986
4857,47.84748458862305,63650.44140625,0.8934152722358704
4858,47.847145080566406,63649.05859375,0.8934082388877869
4859,47.84687423706055,63647.84765625,0.8934012055397034
4860,47.84653854370117,63646.46875,0.8933941125869751
4861,47.84626388549805,63645.26171875,0.8933870792388916
4862,47.84590148925781,63643.8203125,0.8933801054954529
4863,47.84558868408203,63642.50390625,0.8933730721473694
4864,47.8453254699707,63641.3046875,0.8933659195899963
4865,47.84500503540039,63639.97265625,0.8933588862419128
4866,47.84467697143555,63638.61328125,0.8933518528938293
4867,47.844417572021484,63637.4375,0.8933448195457458
4868,47.844032287597656,63635.9453125,0.8933379650115967
4869,47.84372329711914,63634.63671875,0.8933308124542236
4870,47.84341812133789,63633.33984375,0.8933237791061401
4871,47.84305953979492,63631.921875,0.893316924571991
4872,47.84274673461914,63630.6015625,0.8933098912239075
4873,47.84245300292969,63629.3359375,0.8933027982711792
4874,47.84213638305664,63628.01171875,0.8932958841323853
4875,47.84178161621094,63626.6015625,0.8932889699935913
4876,47.84145736694336,63625.25,0.8932819366455078
4877,47.84113693237305,63623.921875,0.8932749629020691
4878,47.84081268310547,63622.578125,0.8932679295539856
4879,47.84052658081055,63621.33203125,0.8932609558105469
4880,47.84018325805664,63619.94140625,0.8932539820671082
4881,47.83987045288086,63618.63671875,0.8932470083236694
4882,47.83959197998047,63617.4140625,0.8932399749755859
4883,47.83926010131836,63616.04296875,0.8932329416275024
4884,47.83892059326172,63614.66015625,0.8932259678840637
4885,47.838619232177734,63613.3828125,0.8932190537452698
4886,47.83828353881836,63612.015625,0.893212080001831
4887,47.837921142578125,63610.578125,0.8932051658630371
4888,47.8376350402832,63609.3359375,0.8931980729103088
4889,47.837364196777344,63608.12109375,0.8931910395622253
4890,47.83701705932617,63606.72265625,0.8931840658187866
4891,47.836669921875,63605.328125,0.8931771516799927
4892,47.836402893066406,63604.125,0.8931700587272644
4893,47.83607482910156,63602.77734375,0.8931630849838257
4894,47.835750579833984,63601.4375,0.893156111240387
4895,47.835453033447266,63600.16015625,0.8931490182876587
4896,47.835166931152344,63598.9140625,0.89314204454422
4897,47.834896087646484,63597.71484375,0.8931350111961365
4898,47.83460235595703,63596.44921875,0.893127977848053
4899,47.83428955078125,63595.13671875,0.8931209444999695
4900,47.83401107788086,63593.9140625,0.8931138515472412
4901,47.83368682861328,63592.5703125,0.8931069374084473
4902,47.83325958251953,63590.97265625,0.8931001424789429
4903,47.83295822143555,63589.6875,0.8930931091308594
4904,47.83275604248047,63588.65625,0.8930858969688416
4905,47.83242416381836,63587.30078125,0.8930789828300476
4906,47.83210754394531,63585.96484375,0.8930718898773193
4907,47.83176803588867,63584.58203125,0.8930649161338806
4908,47.831459045410156,63583.28515625,0.8930578827857971
4909,47.83113098144531,63581.93359375,0.8930509090423584
4910,47.830810546875,63580.59765625,0.8930438756942749
4911,47.830482482910156,63579.25,0.8930369019508362
4912,47.83021926879883,63578.05859375,0.8930298686027527
4913,47.829925537109375,63576.79296875,0.8930227756500244
4914,47.82958221435547,63575.41015625,0.8930158615112305
4915,47.8292350769043,63574.0078125,0.8930088877677917
4916,47.82891845703125,63572.68359375,0.8930018544197083
4917,47.82862091064453,63571.40234375,0.89299476146698
4918,47.82830810546875,63570.1015625,0.892987847328186
4919,47.828006744384766,63568.8125,0.8929807543754578
4920,47.82769012451172,63567.4921875,0.892973780632019
4921,47.82737350463867,63566.1640625,0.8929667472839355
4922,47.827056884765625,63564.8515625,0.8929597735404968
4923,47.82675552368164,63563.56640625,0.8929527401924133
4924,47.826473236083984,63562.328125,0.8929456472396851
4925,47.8261604309082,63561.015625,0.8929386734962463
4926,47.82582092285156,63559.62890625,0.8929316401481628
4927,47.8254508972168,63558.171875,0.8929247260093689
4928,47.82521057128906,63557.046875,0.8929176330566406
4929,47.824920654296875,63555.7890625,0.8929105997085571
4930,47.82454299926758,63554.3125,0.8929036855697632
4931,47.82424545288086,63553.0390625,0.8928966522216797
4932,47.82394790649414,63551.76953125,0.8928895592689514
4933,47.82360076904297,63550.359375,0.8928825855255127
4934,47.82326889038086,63549.0078125,0.8928757309913635
4935,47.82295608520508,63547.69921875,0.89286869764328
4936,47.82259750366211,63546.26953125,0.8928617238998413
4937,47.82238006591797,63545.19140625,0.8928545117378235
4938,47.82215118408203,63544.08984375,0.8928473591804504
4939,47.821773529052734,63542.62109375,0.8928404450416565
4940,47.82149124145508,63541.37890625,0.8928333520889282
4941,47.82125473022461,63540.265625,0.8928261995315552
4942,47.82088851928711,63538.81640625,0.8928192853927612
4943,47.82059860229492,63537.5546875,0.892812192440033
4944,47.82036209106445,63536.4375,0.8928050994873047
4945,47.82001495361328,63535.03125,0.8927980661392212
4946,47.819732666015625,63533.796875,0.8927909731864929
4947,47.81954574584961,63532.8046875,0.8927837014198303
4948,47.81913757324219,63531.2421875,0.8927767872810364
4949,47.81880569458008,63529.87890625,0.8927696943283081
4950,47.8185920715332,63528.8203125,0.8927626013755798
4951,47.81821060180664,63527.33203125,0.8927556276321411
4952,47.81783676147461,63525.86328125,0.8927486538887024
4953,47.81754684448242,63524.59765625,0.8927415013313293
4954,47.817325592041016,63523.5234375,0.8927344083786011
4955,47.81698989868164,63522.140625,0.892727255821228
4956,47.81667709350586,63520.828125,0.8927202224731445
4957,47.81645965576172,63519.75390625,0.8927130103111267
4958,47.816165924072266,63518.48828125,0.8927059173583984
4959,47.81583786010742,63517.125,0.8926988244056702
4960,47.815574645996094,63515.94921875,0.8926917314529419
4961,47.81519317626953,63514.44921875,0.8926846981048584
4962,47.81493377685547,63513.26953125,0.8926776051521301
4963,47.81459426879883,63511.89453125,0.8926705718040466
4964,47.81427764892578,63510.5625,0.8926634788513184
4965,47.81398010253906,63509.26953125,0.8926562666893005
4966,47.813716888427734,63508.0859375,0.8926491141319275
4967,47.813392639160156,63506.7421875,0.8926421403884888
4968,47.81303024291992,63505.296875,0.8926350474357605
4969,47.81269454956055,63503.92578125,0.8926280736923218
4970,47.81241226196289,63502.6875,0.8926209211349487
4971,47.81210708618164,63501.390625,0.8926138281822205
4972,47.811798095703125,63500.0859375,0.892606794834137
4973,47.811424255371094,63498.61328125,0.8925997614860535
4974,47.811100006103516,63497.265625,0.8925926685333252
4975,47.81083297729492,63496.0625,0.8925855159759521
4976,47.81050109863281,63494.6953125,0.8925784230232239
4977,47.810123443603516,63493.2109375,0.8925714492797852
4978,47.809906005859375,63492.1328125,0.8925641775131226
4979,47.80961227416992,63490.875,0.8925571441650391
4980,47.80925750732422,63489.44921875,0.8925501108169556
4981,47.80897521972656,63488.2109375,0.8925428986549377
4982,47.808624267578125,63486.7890625,0.8925358057022095
4983,47.808284759521484,63485.41015625,0.8925288915634155
4984,47.80801773071289,63484.2109375,0.8925216197967529
4985,47.8077392578125,63482.984375,0.8925144672393799
4986,47.807395935058594,63481.5859375,0.8925074934959412
4987,47.807098388671875,63480.30859375,0.8925003409385681
4988,47.80678939819336,63478.9921875,0.8924931883811951
4989,47.80645751953125,63477.6328125,0.8924861550331116
4990,47.80613327026367,63476.28515625,0.8924790620803833
4991,47.80579376220703,63474.89453125,0.8924719095230103
4992,47.80549240112305,63473.60546875,0.8924648761749268
4993,47.805267333984375,63472.51953125,0.8924576640129089
4994,47.80503463745117,63471.40625,0.8924505114555359
4995,47.80470657348633,63470.0546875,0.8924434781074524
4996,47.804344177246094,63468.61328125,0.8924364447593689
4997,47.804080963134766,63467.41796875,0.8924293518066406
4998,47.803775787353516,63466.125,0.8924221992492676
4999,47.80344772338867,63464.7734375,0.8924151659011841
5000,47.803192138671875,63463.6015625,0.8924080729484558
5001,47.80287551879883,63462.28125,0.8924009799957275
5002,47.80253601074219,63460.8984375,0.8923940658569336
5003,47.80223846435547,63459.625,0.8923869729042053
5004,47.80192947387695,63458.32421875,0.8923799395561218
5005,47.8016242980957,63457.02734375,0.8923729062080383
5006,47.80137252807617,63455.87109375,0.8923657536506653
5007,47.80103302001953,63454.4921875,0.8923587799072266
5008,47.80070495605469,63453.14453125,0.8923518657684326
5009,47.80050277709961,63452.11328125,0.8923446536064148
5010,47.8001823425293,63450.78125,0.8923376798629761
5011,47.79978942871094,63449.26953125,0.8923307657241821
5012,47.799530029296875,63448.09765625,0.8923236727714539
5013,47.79926300048828,63446.90625,0.8923166394233704
5014,47.79898452758789,63445.68359375,0.8923096060752869
5015,47.79878616333008,63444.66796875,0.8923024535179138
5016,47.79848861694336,63443.3984375,0.8922954201698303
5017,47.79818344116211,63442.11328125,0.8922885656356812
5018,47.79789352416992,63440.859375,0.8922814726829529
5019,47.79759979248047,63439.609375,0.8922745585441589
5020,47.79734802246094,63438.45703125,0.8922675251960754
5021,47.79707336425781,63437.24609375,0.8922605514526367
5022,47.79677963256836,63435.99609375,0.892253577709198
5023,47.7965087890625,63434.79296875,0.8922465443611145
5024,47.7962532043457,63433.6328125,0.8922395706176758
5025,47.79593276977539,63432.3046875,0.8922325968742371
5026,47.79567337036133,63431.13671875,0.8922256231307983
5027,47.79540252685547,63429.9453125,0.8922186493873596
5028,47.795162200927734,63428.828125,0.8922116756439209
5029,47.79485321044922,63427.5390625,0.892204761505127
5030,47.79454803466797,63426.24609375,0.8921977877616882
5031,47.79436492919922,63425.27734375,0.8921907544136047
5032,47.79405975341797,63423.984375,0.892183780670166
5033,47.793739318847656,63422.67578125,0.8921769857406616
5034,47.793495178222656,63421.54296875,0.8921699523925781
5035,47.793235778808594,63420.375,0.8921630382537842
5036,47.792884826660156,63418.9765625,0.8921561241149902
5037,47.792625427246094,63417.80859375,0.8921491503715515
5038,47.79229736328125,63416.46875,0.8921422958374023
5039,47.79197692871094,63415.1484375,0.892135500907898
5040,47.791725158691406,63414.0,0.8921284079551697
5041,47.79145431518555,63412.80078125,0.8921214938163757
5042,47.79120635986328,63411.6640625,0.892114520072937
5043,47.79092025756836,63410.4296875,0.8921075463294983
5044,47.790557861328125,63409.0,0.8921007513999939
5045,47.790287017822266,63407.8046875,0.8920937776565552
5046,47.79003143310547,63406.65625,0.8920868039131165
5047,47.78974151611328,63405.40625,0.8920798301696777
5048,47.78945541381836,63404.171875,0.8920729160308838
5049,47.78920364379883,63403.02734375,0.8920658826828003
5050,47.788917541503906,63401.8046875,0.8920591473579407
5051,47.78853225708008,63400.30859375,0.8920522928237915
5052,47.78825378417969,63399.09375,0.8920453190803528
5053,47.78801345825195,63397.98046875,0.8920383453369141
5054,47.78778839111328,63396.90625,0.8920313119888306
5055,47.78750228881836,63395.6640625,0.8920243978500366
5056,47.78715515136719,63394.28125,0.8920176029205322
5057,47.786903381347656,63393.12890625,0.8920105695724487
5058,47.78666687011719,63392.0234375,0.89200359582901
5059,47.786441802978516,63390.9453125,0.8919965624809265
5060,47.786163330078125,63389.7421875,0.8919896483421326
5061,47.78584671020508,63388.41796875,0.8919827342033386
5062,47.78550720214844,63387.05078125,0.8919759392738342
5063,47.78527069091797,63385.9453125,0.8919689059257507
5064,47.785011291503906,63384.7890625,0.8919619917869568
5065,47.78474426269531,63383.59375,0.8919549584388733
5066,47.78446960449219,63382.3984375,0.8919481039047241
5067,47.78417205810547,63381.13671875,0.891941249370575
5068,47.783912658691406,63379.9765625,0.8919342756271362
5069,47.78375244140625,63379.0625,0.8919272422790527
5070,47.78343200683594,63377.73828125,0.8919203281402588
5071,47.783145904541016,63376.50390625,0.8919134140014648
5072,47.78293991088867,63375.484375,0.8919064402580261
5073,47.78269958496094,63374.36328125,0.8918994665145874
5074,47.782432556152344,63373.1953125,0.891892671585083
5075,47.7822380065918,63372.1875,0.8918855786323547
5076,47.78193283081055,63370.9140625,0.8918787837028503
5077,47.78165817260742,63369.71875,0.8918718695640564
5078,47.781341552734375,63368.40625,0.8918649554252625
5079,47.781005859375,63367.04296875,0.8918581604957581
5080,47.78081130981445,63366.05859375,0.8918512463569641
5081,47.780521392822266,63364.8125,0.8918442726135254
5082,47.78019332885742,63363.47265625,0.891837477684021
5083,47.779945373535156,63362.3515625,0.8918306231498718
5084,47.77961349487305,63361.0078125,0.8918238282203674
5085,47.779293060302734,63359.68359375,0.8918169736862183
5086,47.77913284301758,63358.7734375,0.8918099403381348
5087,47.77884292602539,63357.53515625,0.8918030261993408
5088,47.77847671508789,63356.10546875,0.8917962908744812
5089,47.778167724609375,63354.80859375,0.891789436340332
5090,47.777835845947266,63353.46875,0.8917826414108276
5091,47.777618408203125,63352.41796875,0.8917756676673889
5092,47.777339935302734,63351.203125,0.8917688727378845
5093,47.776947021484375,63349.703125,0.8917620778083801
5094,47.77665710449219,63348.46875,0.891755223274231
5095,47.7763557434082,63347.1953125,0.8917483687400818
5096,47.77606964111328,63345.9609375,0.8917415738105774
5097,47.77576446533203,63344.69140625,0.8917347192764282
5098,47.77540969848633,63343.28515625,0.8917279243469238
5099,47.77513122558594,63342.078125,0.8917211294174194
5100,47.774906158447266,63341.0078125,0.8917141556739807
5101,47.774635314941406,63339.8203125,0.8917073011398315
5102,47.77436447143555,63338.62890625,0.8917003870010376
5103,47.774024963378906,63337.2578125,0.8916935324668884
5104,47.773704528808594,63335.953125,0.8916868567466736
5105,47.77347183227539,63334.85546875,0.8916799426078796
5106,47.7731819152832,63333.6171875,0.8916730284690857
5107,47.77292251586914,63332.4609375,0.8916661143302917
5108,47.77260208129883,63331.15234375,0.8916593790054321
5109,47.77228546142578,63329.8359375,0.891652524471283
5110,47.772003173828125,63328.62109375,0.8916456699371338
5111,47.77173614501953,63327.4296875,0.8916386961936951
5112,47.771419525146484,63326.1328125,0.8916319608688354
5113,47.77112579345703,63324.88671875,0.891625165939331
5114,47.77085876464844,63323.7109375,0.8916182518005371
5115,47.770606994628906,63322.578125,0.8916113972663879
5116,47.770259857177734,63321.18359375,0.8916046023368835
5117,47.76993942260742,63319.87890625,0.8915978074073792
5118,47.769554138183594,63318.390625,0.8915911316871643
5119,47.76931381225586,63317.27734375,0.8915841579437256
5120,47.76905822753906,63316.125,0.8915772438049316
5121,47.768714904785156,63314.75390625,0.8915704488754272
5122,47.76844024658203,63313.56640625,0.8915637135505676
5123,47.76815414428711,63312.33203125,0.8915568590164185
5124,47.767906188964844,63311.19921875,0.8915498852729797
5125,47.767616271972656,63309.96875,0.8915430903434753
5126,47.767276763916016,63308.60546875,0.8915363550186157
5127,47.766929626464844,63307.21875,0.8915295600891113
5128,47.76671600341797,63306.18359375,0.8915226459503174
5129,47.766475677490234,63305.078125,0.8915157914161682
5130,47.76615905761719,63303.7734375,0.8915089964866638
5131,47.76582336425781,63302.41796875,0.8915022611618042
5132,47.76551818847656,63301.1484375,0.8914954662322998
5133,47.76520919799805,63299.86328125,0.8914886116981506
5134,47.76496124267578,63298.73046875,0.8914817571640015
5135,47.764652252197266,63297.453125,0.8914750218391418
5136,47.764259338378906,63295.94921875,0.891468346118927
5137,47.7640495300293,63294.921875,0.8914614319801331
5138,47.763763427734375,63293.703125,0.8914546370506287
5139,47.7634162902832,63292.32421875,0.891447901725769
5140,47.76317596435547,63291.21484375,0.8914409875869751
5141,47.76286697387695,63289.93359375,0.8914342522621155
5142,47.762508392333984,63288.5234375,0.8914275169372559
5143,47.76228332519531,63287.45703125,0.8914207220077515
5144,47.7619743347168,63286.171875,0.8914139270782471
5145,47.761714935302734,63285.01953125,0.8914070725440979
5146,47.76150894165039,63284.0,0.8914002180099487
5147,47.76113510131836,63282.5546875,0.8913935422897339
5148,47.76087951660156,63281.41015625,0.8913866877555847
5149,47.76066970825195,63280.3828125,0.8913798332214355
5150,47.76027297973633,63278.8828125,0.8913732171058655
5151,47.75992965698242,63277.50390625,0.8913664817810059
5152,47.75967025756836,63276.359375,0.8913596868515015
5153,47.75934982299805,63275.04296875,0.8913529515266418
5154,47.759056091308594,63273.8046875,0.8913460969924927
5155,47.758811950683594,63272.68359375,0.8913392424583435
5156,47.75857162475586,63271.57421875,0.8913323879241943
5157,47.75825119018555,63270.26953125,0.8913256525993347
5158,47.75775146484375,63268.4921875,0.8913190960884094
5159,47.757476806640625,63267.30078125,0.8913122415542603
5160,47.75725173950195,63266.234375,0.8913053870201111
5161,47.75687789916992,63264.7890625,0.8912987112998962
5162,47.75663375854492,63263.66796875,0.8912917971611023
5163,47.7562255859375,63262.125,0.8912851214408875
5164,47.755977630615234,63261.01171875,0.8912783265113831
5165,47.7557373046875,63259.90234375,0.8912714123725891
5166,47.75537109375,63258.46875,0.8912647366523743
5167,47.7550163269043,63257.06640625,0.8912580013275146
5168,47.754676818847656,63255.71875,0.8912513256072998
5169,47.754451751708984,63254.64453125,0.8912444710731506
5170,47.754173278808594,63253.4375,0.8912376165390015
5171,47.75387191772461,63252.1875,0.8912309408187866
5172,47.7536506652832,63251.1328125,0.8912240862846375
5173,47.75330352783203,63249.7578125,0.8912174105644226
5174,47.75303268432617,63248.5703125,0.8912106156349182
5175,47.75269317626953,63247.20703125,0.8912038803100586
5176,47.75246047973633,63246.1328125,0.8911970257759094
5177,47.752159118652344,63244.87109375,0.8911902904510498
5178,47.75176239013672,63243.3671875,0.8911837339401245
5179,47.751461029052734,63242.109375,0.8911769390106201
5180,47.75106430053711,63240.60546875,0.89117032289505
5181,47.7508430480957,63239.55078125,0.8911635279655457
5182,47.750545501708984,63238.30078125,0.8911566734313965
5183,47.75015640258789,63236.8125,0.8911501169204712
5184,47.74993133544922,63235.75,0.891143262386322
