iteration,residual_rmse_nm,loss,energy_ratio
1087,47.4488410949707,22291.314453125,0.8901122808456421
1088,47.442169189453125,22285.6015625,0.8901369571685791
1089,47.455284118652344,22296.76171875,0.8900853991508484
1090,47.43619918823242,22280.904296875,0.8901774287223816
1091,47.46376037597656,22304.619140625,0.8900805115699768
1092,47.4315071105957,22277.64453125,0.8902284502983093
1093,47.46490478515625,22305.453125,0.8900697827339172
1094,47.43122863769531,22276.6796875,0.8901972770690918
1095,47.46031188964844,22300.396484375,0.8900370001792908
1096,47.43471908569336,22277.9375,0.8901074528694153
1097,47.451229095458984,22291.134765625,0.8900046944618225
1098,47.441280364990234,22282.15625,0.890021026134491
1099,47.443115234375,22283.333984375,0.8899967670440674
1100,47.4461669921875,22285.80078125,0.8899790048599243
1101,47.435401916503906,22276.85546875,0.8900308609008789
1102,47.454647064208984,22293.2734375,0.8899570107460022
1103,47.429569244384766,22272.333984375,0.890073299407959
1104,47.45936965942383,22297.8203125,0.889961838722229
1105,47.42499542236328,22269.365234375,0.8901323676109314
1106,47.46308135986328,22301.07421875,0.8899515271186829
1107,47.42573547363281,22269.044921875,0.8900871276855469
1108,47.45475769042969,22292.318359375,0.889910101890564
1109,47.4306526184082,22270.916015625,0.8899651169776917
1110,47.44371795654297,22281.1953125,0.889876663684845
1111,47.43840408325195,22276.310546875,0.8898813128471375
1112,47.43709182739258,22274.9453125,0.8898754715919495
1113,47.44078063964844,22277.935546875,0.889854371547699
1114,47.42940902709961,22268.5,0.8899096250534058
1115,47.45194625854492,22287.9140625,0.8898316621780396
1116,47.42346954345703,22264.5234375,0.889980673789978
1117,47.457176208496094,22293.21484375,0.8898489475250244
1118,47.4187126159668,22261.091796875,0.8900267481803894
1119,47.456668853759766,22292.1875,0.8898245692253113
1120,47.423248291015625,22262.94921875,0.8899199962615967
1121,47.446144104003906,22281.130859375,0.8897725343704224
1122,47.42866897583008,22265.720703125,0.8898168802261353
1123,47.437660217285156,22272.814453125,0.8897569179534912
1124,47.4323616027832,22268.017578125,0.8897649645805359
1125,47.43514633178711,22270.08984375,0.8897407054901123
1126,47.43037796020508,22265.84375,0.8897510766983032
1127,47.43428421020508,22268.92578125,0.8897250294685364
1128,47.42890548706055,22264.17578125,0.8897383809089661
1129,47.4384880065918,22272.130859375,0.8896920680999756
1130,47.424339294433594,22260.318359375,0.8897573947906494
1131,47.44468307495117,22277.787109375,0.8896848559379578
1132,47.418460845947266,22255.8515625,0.8898042440414429
1133,47.4499626159668,22282.8125,0.8896878957748413
1134,47.41425704956055,22253.24609375,0.889863908290863
1135,47.45381164550781,22286.43359375,0.8896880745887756
1136,47.41329574584961,22252.23828125,0.8898590803146362
1137,47.45055389404297,22282.53515625,0.8896508812904358
1138,47.41634750366211,22252.494140625,0.8897430300712585
1139,47.437965393066406,22269.736328125,0.8896074295043945
1140,47.42148208618164,22255.16796875,0.8896477222442627
1141,47.43046569824219,22262.30078125,0.8895899057388306
1142,47.42774963378906,22259.69921875,0.8895875215530396
1143,47.42228698730469,22254.95703125,0.8896048069000244
1144,47.43452072143555,22265.34375,0.8895561099052429
1145,47.415771484375,22249.970703125,0.8896549344062805
1146,47.4444694519043,22274.5234375,0.8895488977432251
1147,47.41099166870117,22246.83203125,0.8897149562835693
1148,47.44778060913086,22277.896484375,0.8895606398582458
1149,47.407691955566406,22244.12890625,0.8897323608398438
1150,47.44524383544922,22274.919921875,0.8895342350006104
1151,47.4102668762207,22244.79296875,0.8896543979644775
1152,47.438880920410156,22267.990234375,0.8894916772842407
1153,47.41415023803711,22246.30078125,0.8895593285560608
1154,47.429290771484375,22258.32421875,0.8894622921943665
1155,47.419986724853516,22250.05078125,0.8894826769828796
1156,47.42314529418945,22252.40234375,0.8894553184509277
1157,47.42218017578125,22251.34375,0.8894485235214233
1158,47.417808532714844,22247.482421875,0.8894592523574829
1159,47.427791595458984,22255.876953125,0.8894160389900208
1160,47.41233825683594,22243.125,0.8894937634468079
1161,47.4358024597168,22263.20703125,0.8894075155258179
1162,47.40567398071289,22238.337890625,0.8895588517189026
1163,47.442222595214844,22269.76953125,0.8894312977790833
1164,47.40019226074219,22235.2890625,0.8896520733833313
1165,47.445858001708984,22273.19140625,0.8894316554069519
1166,47.40183639526367,22235.564453125,0.8895958065986633
1167,47.43672180175781,22263.142578125,0.8893663883209229
1168,47.407752990722656,22237.505859375,0.8894352316856384
1169,47.42243957519531,22248.94140625,0.8893308639526367
1170,47.416744232177734,22243.693359375,0.8893351554870605
1171,47.412837982177734,22240.302734375,0.889347493648529
1172,47.42515182495117,22250.76953125,0.8892990946769714
1173,47.40631866455078,22235.158203125,0.8893905282020569
1174,47.43138122558594,22256.466796875,0.889292299747467
1175,47.401397705078125,22231.708984375,0.889442503452301
1176,47.436920166015625,22261.87890625,0.8893018364906311
1177,47.397735595703125,22229.1953125,0.889483630657196
1178,47.436824798583984,22261.505859375,0.889289379119873
1179,47.398193359375,22228.69140625,0.889441967010498
1180,47.4334716796875,22257.576171875,0.8892546892166138
1181,47.40064239501953,22229.18359375,0.8893616795539856
1182,47.424530029296875,22248.314453125,0.8892158269882202
1183,47.40607833862305,22232.0390625,0.8892619013786316
1184,47.41497802734375,22239.033203125,0.8892015814781189
1185,47.41132354736328,22235.720703125,0.88920658826828
1186,47.4095344543457,22234.01953125,0.8892057538032532
1187,47.415035247802734,22238.421875,0.8891719579696655
1188,47.40483856201172,22229.8359375,0.8892154693603516
1189,47.4210319519043,22243.6171875,0.8891529440879822
1190,47.39899444580078,22225.44921875,0.8892643451690674
1191,47.42858123779297,22250.802734375,0.8891574144363403
1192,47.39234161376953,22221.40625,0.8893619179725647
1193,47.43644332885742,22258.79296875,0.8891846537590027
1194,47.389259338378906,22219.67578125,0.8894135355949402
1195,47.432918548583984,22254.7265625,0.8891510367393494
1196,47.395145416259766,22221.421875,0.8892455101013184
1197,47.41812515258789,22239.287109375,0.889081597328186
1198,47.4036750793457,22226.3828125,0.8891103863716125
1199,47.405635833740234,22227.734375,0.8890885710716248
1200,47.41277313232422,22233.76953125,0.8890594244003296
1201,47.39791488647461,22221.517578125,0.8891342878341675
1202,47.4205322265625,22240.6640625,0.8890423774719238
1203,47.392276763916016,22217.375,0.8891852498054504
1204,47.42625427246094,22246.44921875,0.889060914516449
1205,47.38667678833008,22213.732421875,0.8892567157745361
1206,47.42868423461914,22248.724609375,0.8890607357025146
1207,47.38785934448242,22214.0078125,0.8892197012901306
1208,47.42430114746094,22243.58203125,0.8890149593353271
1209,47.39079666137695,22214.65234375,0.8891258239746094
1210,47.414817810058594,22233.79296875,0.8889752626419067
1211,47.395545959472656,22217.029296875,0.889033317565918
1212,47.40707778930664,22226.123046875,0.8889568448066711
1213,47.402278900146484,22221.755859375,0.8889626860618591
1214,47.399532318115234,22219.2890625,0.8889675736427307
1215,47.40489196777344,22223.556640625,0.8889337778091431
1216,47.39704132080078,22216.78515625,0.888960063457489
1217,47.40631103515625,22224.53125,0.8889179229736328
1218,47.39304733276367,22213.359375,0.8889742493629456
1219,47.40892028808594,22226.53515625,0.8888983130455017
1220,47.3896369934082,22210.44140625,0.8889867067337036
1221,47.413516998291016,22230.58203125,0.8888866901397705
1222,47.38538360595703,22207.39453125,0.8890284895896912
1223,47.422706604003906,22239.80859375,0.888913631439209
1224,47.37797164916992,22203.974609375,0.8891856074333191
1225,47.42875671386719,22245.94921875,0.888934314250946
1226,47.378807067871094,22203.587890625,0.8891333937644958
1227,47.41908645629883,22235.220703125,0.8888606429100037
1228,47.38691711425781,22206.58203125,0.8889283537864685
1229,47.40164566040039,22217.826171875,0.8888142704963684
1230,47.39914321899414,22215.4296875,0.8888119459152222
1231,47.38723373413086,22205.71875,0.8888766169548035
1232,47.4102783203125,22225.560546875,0.8887982368469238
1233,47.380950927734375,22201.7265625,0.8889609575271606
1234,47.421302795410156,22236.638671875,0.8888311982154846
1235,47.37413024902344,22198.29296875,0.8890928030014038
1236,47.421688079833984,22236.921875,0.8888277411460876
1237,47.378326416015625,22199.033203125,0.8889506459236145
1238,47.40969467163086,22223.916015625,0.888749361038208
1239,47.38482666015625,22202.029296875,0.8888127207756042
1240,47.39594268798828,22210.640625,0.8887324333190918
1241,47.394020080566406,22208.80078125,0.8887306451797485
1242,47.38625717163086,22202.259765625,0.8887633681297302
1243,47.404075622558594,22217.49609375,0.8886982798576355
1244,47.37993240356445,22197.9140625,0.8888337016105652
1245,47.413551330566406,22227.076171875,0.8887292742729187
1246,47.3719596862793,22193.0390625,0.888949453830719
1247,47.41618347167969,22229.591796875,0.8887313008308411
1248,47.373287200927734,22193.115234375,0.8888974189758301
1249,47.410980224609375,22223.521484375,0.8886783123016357
1250,47.3770637512207,22194.16796875,0.8887866735458374
1251,47.39822769165039,22210.853515625,0.8886465430259705
1252,47.3849983215332,22199.029296875,0.8886720538139343
1253,47.38862991333008,22201.64453125,0.8886370658874512
1254,47.3934211730957,22205.6640625,0.8886159062385559
1255,47.37901306152344,22193.916015625,0.8886939287185669
1256,47.400787353515625,22212.44921875,0.8886107206344604
1257,47.374202728271484,22190.568359375,0.8887457847595215
1258,47.410484313964844,22221.8515625,0.8886246681213379
1259,47.36650848388672,22186.099609375,0.8888677954673767
1260,47.41158676147461,22223.009765625,0.888630211353302
1261,47.370445251464844,22187.51953125,0.8887666463851929
1262,47.40302658081055,22213.529296875,0.8885654211044312
1263,47.375640869140625,22189.4765625,0.8886370658874512
1264,47.38950729370117,22200.2734375,0.8885392546653748
1265,47.3859977722168,22196.99609375,0.8885397911071777
1266,47.380184173583984,22192.08984375,0.888563871383667
1267,47.393497467041016,22203.37890625,0.8885111212730408
1268,47.37224197387695,22185.994140625,0.8886237740516663
1269,47.40288543701172,22212.44921875,0.888523280620575
1270,47.365386962890625,22181.8828125,0.888726532459259
1271,47.40883255004883,22218.548828125,0.8885466456413269
1272,47.36366271972656,22180.837890625,0.8887519836425781
1273,47.404579162597656,22213.60546875,0.8885040879249573
1274,47.369014739990234,22182.548828125,0.8886047005653381
1275,47.392459869384766,22201.1171875,0.8884536623954773
1276,47.37601852416992,22186.5703125,0.8884916305541992
1277,47.381561279296875,22190.77734375,0.8884480595588684
1278,47.385501861572266,22194.05078125,0.8884292244911194
1279,47.37257766723633,22183.44140625,0.8884959816932678
1280,47.39341354370117,22201.244140625,0.8884196281433105
1281,47.365943908691406,22178.62890625,0.8885583877563477
1282,47.40211486816406,22209.974609375,0.888445258140564
1283,47.35968780517578,22175.611328125,0.8886849284172058
1284,47.40456771850586,22212.279296875,0.8884454369544983
1285,47.361080169677734,22174.98046875,0.888598620891571
1286,47.39483642578125,22201.92578125,0.8883904814720154
1287,47.36800003051758,22178.13671875,0.8884506821632385
1288,47.38143539428711,22188.625,0.8883573412895203
1289,47.37858581542969,22185.994140625,0.8883588910102844
1290,47.37095260620117,22179.546875,0.888390064239502
1291,47.38679122924805,22193.0546875,0.8883312344551086
1292,47.36450958251953,22174.923828125,0.8884530663490295
1293,47.398067474365234,22204.22265625,0.8883579969406128
1294,47.35657501220703,22170.701171875,0.8885959982872009
1295,47.400569915771484,22206.685546875,0.888363242149353
1296,47.35737609863281,22169.716796875,0.8885186910629272
1297,47.392120361328125,22197.443359375,0.8883041739463806
1298,47.365726470947266,22174.029296875,0.888362467288971
1299,47.3773078918457,22182.951171875,0.8882767558097839
1300,47.375736236572266,22181.451171875,0.8882753849029541
1301,47.36554718017578,22172.9921875,0.8883235454559326
1302,47.385704040527344,22190.28515625,0.8882532715797424
1303,47.359100341796875,22168.87109375,0.8884089589118958
1304,47.39889907836914,22203.609375,0.8882960677146912
1305,47.351470947265625,22165.2734375,0.8885670900344849
1306,47.39904022216797,22203.55859375,0.8882879018783569
1307,47.354183197021484,22164.8828125,0.8884364366531372
1308,47.38645553588867,22190.24609375,0.8882200121879578
1309,47.363407135009766,22169.697265625,0.8882660865783691
1310,47.37184524536133,22176.19140625,0.8882033824920654
1311,47.37334442138672,22177.37109375,0.8881934881210327
1312,47.361820220947266,22167.7734375,0.8882465958595276
1313,47.38240432739258,22185.38671875,0.8881726861000061
1314,47.3563117980957,22164.189453125,0.8883165717124939
1315,47.39179611206055,22194.890625,0.8882040977478027
1316,47.349037170410156,22160.248046875,0.8884444832801819
1317,47.39366912841797,22196.51953125,0.8881984949111938
1318,47.350914001464844,22160.060546875,0.8883578777313232
1319,47.38465118408203,22186.78125,0.8881410360336304
1320,47.35865783691406,22163.89453125,0.8882055878639221
1321,47.370269775390625,22172.87890625,0.8881215453147888
1322,47.3685188293457,22171.228515625,0.8881210088729858
1323,47.35976028442383,22163.775390625,0.888154149055481
1324,47.377197265625,22178.755859375,0.8880943655967712
1325,47.353267669677734,22159.501953125,0.8882347345352173
1326,47.38752365112305,22189.0546875,0.8881224393844604
1327,47.3463134765625,22155.666015625,0.8883538246154785
1328,47.39069366455078,22192.03515625,0.8881230354309082
1329,47.34654235839844,22154.681640625,0.888300359249115
1330,47.382972717285156,22183.59765625,0.8880691528320312
1331,47.35440444946289,22158.541015625,0.8881444931030273
1332,47.36919403076172,22170.091796875,0.8880422115325928
1333,47.362483978271484,22164.1328125,0.8880565762519836
1334,47.35994338989258,22161.595703125,0.888049304485321
1335,47.36795425415039,22168.345703125,0.8880161643028259
1336,47.35478210449219,22157.533203125,0.8880836963653564
1337,47.374298095703125,22174.005859375,0.8880037665367126
1338,47.34862518310547,22152.91796875,0.8881347179412842
1339,47.38145065307617,22181.033203125,0.8880185484886169
1340,47.342655181884766,22149.513671875,0.8882322311401367
1341,47.387821197509766,22186.966796875,0.8880171775817871
1342,47.343502044677734,22149.73828125,0.8882067799568176
1343,47.379512786865234,22178.537109375,0.8879880905151367
1344,47.34661865234375,22149.826171875,0.8880805373191833
1345,47.369422912597656,22168.056640625,0.8879420757293701
1346,47.35346221923828,22154.037109375,0.8879829049110413
1347,47.36024475097656,22159.341796875,0.8879363536834717
1348,47.35976028442383,22158.736328125,0.8879295587539673
1349,47.35403823852539,22153.869140625,0.8879512548446655
1350,47.365169525146484,22163.19921875,0.8879029750823975
1351,47.3475341796875,22148.587890625,0.8879871368408203
1352,47.371028900146484,22168.732421875,0.8879051208496094
1353,47.340843200683594,22144.46875,0.8880826830863953
1354,47.38547897338867,22183.185546875,0.887946367263794
1355,47.33445739746094,22142.681640625,0.8882694840431213
1356,47.387271881103516,22185.03515625,0.8879538774490356
1357,47.338462829589844,22142.390625,0.8880893588066101
1358,47.371429443359375,22168.08203125,0.8878593444824219
1359,47.34693145751953,22146.4765625,0.8879180550575256
1360,47.35751724243164,22154.751953125,0.887845516204834
1361,47.357643127441406,22154.669921875,0.8878366351127625
1362,47.34722900390625,22146.029296875,0.8878858685493469
1363,47.367164611816406,22163.126953125,0.8878163695335388
1364,47.33885192871094,22140.408203125,0.887984573841095
1365,47.37761306762695,22174.015625,0.8878659009933472
1366,47.33285903930664,22137.72265625,0.888114869594574
1367,47.381473541259766,22177.359375,0.8878539204597473
1368,47.33527374267578,22137.798828125,0.888017475605011
1369,47.36937713623047,22164.625,0.8877909779548645
1370,47.34284591674805,22141.236328125,0.8878548741340637
1371,47.35832214355469,22153.58203125,0.8877598643302917
1372,47.35021209716797,22146.451171875,0.8877800703048706
1373,47.348854064941406,22144.974609375,0.88777095079422
1374,47.35508728027344,22150.169921875,0.8877425789833069
1375,47.34254837036133,22139.97265625,0.8878109455108643
1376,47.364994049072266,22159.33203125,0.8877378702163696
1377,47.33363342285156,22134.193359375,0.8879250884056091
1378,47.37605667114258,22170.62890625,0.887779951095581
1379,47.32795715332031,22131.5390625,0.8880435228347778
1380,47.37748718261719,22171.587890625,0.8877630233764648
1381,47.33267593383789,22132.78125,0.8879020810127258
1382,47.36466979980469,22158.162109375,0.8876991868019104
1383,47.338844299316406,22135.759765625,0.8877773880958557
1384,47.35682678222656,22150.2890625,0.887675404548645
1385,47.34046936035156,22136.08203125,0.8877241015434265
1386,47.35158920288086,22145.01953125,0.8876588344573975
1387,47.345611572265625,22139.775390625,0.8876742720603943
1388,47.34738540649414,22141.107421875,0.8876596093177795
1389,47.347679138183594,22141.0390625,0.8876444101333618
1390,47.34231185913086,22136.439453125,0.8876630663871765
1391,47.352516174316406,22145.11328125,0.8876243233680725
1392,47.33742141723633,22132.63671875,0.8876973986625671
1393,47.35991668701172,22151.814453125,0.8876144886016846
1394,47.329044342041016,22127.056640625,0.8877980709075928
1395,47.372703552246094,22165.11328125,0.8876739144325256
1396,47.32309341430664,22125.6015625,0.8879815340042114
1397,47.37721252441406,22169.447265625,0.8876791000366211
1398,47.324195861816406,22124.31640625,0.8878781795501709
1399,47.36374282836914,22155.03125,0.8875982761383057
1400,47.33365249633789,22128.265625,0.8876597285270691
1401,47.351806640625,22142.861328125,0.8875535130500793
1402,47.338905334472656,22131.751953125,0.8875961303710938
1403,47.3446044921875,22136.125,0.8875534534454346
1404,47.338993072509766,22131.078125,0.8875623941421509
1405,47.3444709777832,22135.541015625,0.8875330090522766
1406,47.34033966064453,22131.912109375,0.8875434994697571
1407,47.34156799316406,22132.67578125,0.8875261545181274
1408,47.341575622558594,22132.486328125,0.887517511844635
1409,47.3380126953125,22129.357421875,0.8875265121459961
1410,47.346466064453125,22136.47265625,0.8874912858009338
1411,47.33241653442383,22124.8515625,0.8875589370727539
1412,47.35615921020508,22145.68359375,0.8874979019165039
1413,47.3203239440918,22117.765625,0.8877472877502441
1414,47.37471008300781,22165.13671875,0.8875913023948669
1415,47.31526184082031,22117.896484375,0.8879643678665161
1416,47.375667572021484,22165.849609375,0.8875832557678223
1417,47.31855392456055,22116.2109375,0.8877518177032471
1418,47.35646438598633,22145.0390625,0.8874563574790955
1419,47.333003997802734,22123.80859375,0.8874877691268921
1420,47.34014892578125,22129.404296875,0.887439489364624
1421,47.342613220214844,22131.470703125,0.8874289393424988
1422,47.32696533203125,22118.599609375,0.8875073194503784
1423,47.35573196411133,22143.7421875,0.8874289989471436
1424,47.318687438964844,22114.755859375,0.8876810669898987
1425,47.36717987060547,22155.89453125,0.8874934911727905
1426,47.31367874145508,22112.046875,0.8877692818641663
1427,47.36549758911133,22153.548828125,0.8874590992927551
1428,47.32021713256836,22113.904296875,0.8875792026519775
1429,47.35015106201172,22137.126953125,0.8873667120933533
1430,47.32951736450195,22118.78515625,0.8874090909957886
1431,47.3347282409668,22122.79296875,0.8873705267906189
1432,47.339149475097656,22126.50390625,0.8873516917228699
1433,47.326290130615234,22115.78125,0.8874096870422363
1434,47.348209381103516,22134.84765625,0.8873460292816162
1435,47.31654357910156,22109.78515625,0.887548565864563
1436,47.360904693603516,22147.953125,0.8874011039733887
1437,47.311973571777344,22108.359375,0.8876757621765137
1438,47.36514663696289,22151.775390625,0.8873946666717529
1439,47.313316345214844,22107.71484375,0.8875910043716431
1440,47.351959228515625,22137.73828125,0.8873186111450195
1441,47.324012756347656,22112.69921875,0.8873670697212219
1442,47.33796310424805,22123.845703125,0.8872825503349304
1443,47.32920455932617,22116.2734375,0.8873100876808167
1444,47.32976531982422,22116.3984375,0.887292206287384
1445,47.33189392089844,22117.873046875,0.8872691988945007
1446,47.32890701293945,22115.24609375,0.8872765898704529
1447,47.33406448364258,22119.533203125,0.8872528076171875
1448,47.32311248779297,22110.43359375,0.8873035907745361
1449,47.340614318847656,22125.43359375,0.8872429132461548
1450,47.315216064453125,22105.064453125,0.8873931765556335
1451,47.358760833740234,22143.35546875,0.8872857093811035
1452,47.30526351928711,22101.65625,0.8876563310623169
1453,47.36689758300781,22152.572265625,0.8873571157455444
1454,47.30689239501953,22101.65234375,0.887588381767273
1455,47.35249328613281,22136.35546875,0.8872345685958862
1456,47.31625747680664,22104.1328125,0.8873080611228943
1457,47.33514404296875,22118.96875,0.8871825337409973
1458,47.3238525390625,22109.0078125,0.887208878993988
1459,47.328487396240234,22112.634765625,0.8871773481369019
1460,47.331748962402344,22115.275390625,0.8871592283248901
1461,47.31644821166992,22102.712890625,0.8872368335723877
1462,47.34151077270508,22124.669921875,0.8871713876724243
1463,47.307132720947266,22097.607421875,0.8873974084854126
1464,47.359004974365234,22142.294921875,0.8872281312942505
1465,47.30199432373047,22096.8671875,0.8875788450241089
1466,47.35927963256836,22142.64453125,0.88723224401474
1467,47.306697845458984,22096.81640625,0.8873803019523621
1468,47.341888427734375,22123.82421875,0.8871180415153503
1469,47.3172721862793,22101.8359375,0.8871632218360901
1470,47.32475662231445,22107.587890625,0.887107789516449
1471,47.3255729675293,22108.03125,0.8870935440063477
1472,47.32024383544922,22103.62109375,0.8871189951896667
1473,47.33232498168945,22114.0859375,0.8870822191238403
1474,47.308231353759766,22094.69921875,0.88722163438797
1475,47.34477996826172,22126.42578125,0.8871135115623474
1476,47.30245590209961,22093.1328125,0.8873928189277649
1477,47.35823059082031,22139.8125,0.8871496319770813
1478,47.299652099609375,22091.1328125,0.8874204158782959
1479,47.34579849243164,22126.880859375,0.8870912194252014
1480,47.310306549072266,22095.138671875,0.8871546387672424
1481,47.3305549621582,22110.994140625,0.8870180249214172
1482,47.3175163269043,22099.4765625,0.8870476484298706
1483,47.31893539428711,22100.46875,0.887032687664032
1484,47.321327209472656,22102.23828125,0.8870120048522949
1485,47.31710433959961,22098.68359375,0.8870294094085693
1486,47.32696533203125,22107.099609375,0.8869937658309937
1487,47.30484390258789,22089.3828125,0.8871254920959473
1488,47.343299865722656,22123.23828125,0.8870328068733215
1489,47.29774856567383,22088.13671875,0.887365996837616
1490,47.35800552368164,22138.267578125,0.887090265750885
1491,47.29477310180664,22085.646484375,0.887378990650177
1492,47.342132568359375,22121.654296875,0.887010931968689
1493,47.307769775390625,22090.58984375,0.8870572447776794
1494,47.32489013671875,22103.796875,0.8869329690933228
1495,47.31645202636719,22096.25390625,0.8869480490684509
1496,47.311744689941406,22092.25390625,0.8869658708572388
1497,47.3236198425293,22102.333984375,0.8869206309318542
1498,47.30608367919922,22088.443359375,0.8870317339897156
1499,47.33968734741211,22117.9765625,0.886948823928833
1500,47.29219055175781,22081.216796875,0.8872886896133423
1501,47.352325439453125,22131.65625,0.8870322108268738
1502,47.29346466064453,22082.9609375,0.8873134851455688
1503,47.34295654296875,22120.54296875,0.88692706823349
1504,47.30142593383789,22083.890625,0.8870226144790649
1505,47.322227478027344,22100.13671875,0.8868805766105652
1506,47.31010437011719,22089.2578125,0.8869004249572754
1507,47.31861877441406,22096.171875,0.8868539333343506
1508,47.311614990234375,22090.017578125,0.8868712782859802
1509,47.31259536743164,22090.76953125,0.8868639469146729
1510,47.30908203125,22087.65234375,0.8868711590766907
1511,47.31990432739258,22096.767578125,0.8868269324302673
1512,47.30388259887695,22083.779296875,0.8869150876998901
1513,47.33110046386719,22107.595703125,0.8868435621261597
1514,47.2916259765625,22076.904296875,0.8871194124221802
1515,47.34752655029297,22124.388671875,0.8869079947471619
1516,47.28874969482422,22077.439453125,0.8872633576393127
1517,47.34231185913086,22118.70703125,0.8868719339370728
1518,47.29503631591797,22077.16796875,0.8869888782501221
1519,47.32490921020508,22100.361328125,0.8867788314819336
1520,47.304744720458984,22082.65625,0.886829137802124
1521,47.31534194946289,22091.162109375,0.8867670297622681
1522,47.30397033691406,22081.5078125,0.8868100047111511
1523,47.316349029541016,22091.96484375,0.8867608308792114
1524,47.29829788208008,22077.365234375,0.8868615627288818
1525,47.3310661315918,22106.029296875,0.8867749571800232
1526,47.28797149658203,22072.51953125,0.8870758414268494
1527,47.343841552734375,22119.341796875,0.8868364691734314
1528,47.28705596923828,22072.36328125,0.8871070742607117
1529,47.33523178100586,22109.6640625,0.8867636322975159
1530,47.293785095214844,22073.58203125,0.8868807554244995
1531,47.318626403808594,22093.017578125,0.8867127299308777
1532,47.299503326416016,22076.35546875,0.8867659568786621
1533,47.315128326416016,22089.212890625,0.8866889476776123
1534,47.29845428466797,22075.255859375,0.8867607116699219
1535,47.3187141418457,22092.62109375,0.8866915106773376
1536,47.290748596191406,22070.06640625,0.8868502974510193
1537,47.33272171020508,22106.431640625,0.8867239356040955
1538,47.28452682495117,22068.390625,0.8870351314544678
1539,47.339725494384766,22113.763671875,0.8867592215538025
1540,47.28361892700195,22067.150390625,0.887017548084259
1541,47.3300895690918,22103.080078125,0.8866841197013855
1542,47.29246139526367,22070.103515625,0.8867805004119873
1543,47.314537048339844,22087.373046875,0.8866311311721802
1544,47.29804229736328,22072.96484375,0.8866754770278931
1545,47.307918548583984,22080.95703125,0.8866206407546997
1546,47.2988166809082,22073.279296875,0.8866572380065918
1547,47.31107711791992,22083.66796875,0.8866100311279297
1548,47.2914924621582,22067.830078125,0.886719286441803
1549,47.325042724609375,22097.232421875,0.8866334557533264
1550,47.281028747558594,22063.126953125,0.8869456052780151
1551,47.33934783935547,22112.244140625,0.8867071866989136
1552,47.27842330932617,22063.05859375,0.8870514035224915
1553,47.334739685058594,22106.537109375,0.8866444826126099
1554,47.28851318359375,22065.748046875,0.8867505192756653
1555,47.312110900878906,22083.484375,0.8865588307380676
1556,47.296119689941406,22069.375,0.8865952491760254
1557,47.299991607666016,22072.265625,0.8865629434585571
1558,47.303428649902344,22075.1953125,0.8865506052970886
1559,47.29446029663086,22067.787109375,0.8865935206413269
1560,47.31336212158203,22084.31640625,0.8865436911582947
1561,47.28208923339844,22060.048828125,0.8867636919021606
1562,47.33269500732422,22103.90234375,0.8866121768951416
1563,47.27570724487305,22058.98828125,0.8869826197624207
1564,47.33483123779297,22105.978515625,0.8866158723831177
1565,47.280174255371094,22058.89453125,0.8867920637130737
1566,47.316200256347656,22086.162109375,0.8865078687667847
1567,47.29168701171875,22064.287109375,0.886552631855011
1568,47.30048370361328,22071.060546875,0.8864884376525879
1569,47.298492431640625,22069.21875,0.8864893317222595
1570,47.291908264160156,22063.701171875,0.8865172266960144
1571,47.30787658691406,22077.654296875,0.8864749073982239
1572,47.280601501464844,22056.587890625,0.8866710066795349
1573,47.330078125,22100.095703125,0.8865512609481812
1574,47.2723274230957,22055.40625,0.8869636058807373
1575,47.33414077758789,22104.19140625,0.8865647315979004
1576,47.2771110534668,22054.84765625,0.8867388367652893
1577,47.31330108642578,22081.966796875,0.8864412903785706
1578,47.2894172668457,22060.666015625,0.8864854574203491
1579,47.2973518371582,22066.72265625,0.8864253163337708
1580,47.29887771606445,22067.91796875,0.8864150643348694
1581,47.283966064453125,22056.263671875,0.8865160346031189
1582,47.3183708190918,22087.1015625,0.8864592909812927
1583,47.2701301574707,22050.7890625,0.8868486285209656
1584,47.337711334228516,22107.583984375,0.8865674138069153
1585,47.27096939086914,22052.048828125,0.8868699073791504
1586,47.32017135620117,22087.939453125,0.8864215016365051
1587,47.28596496582031,22056.685546875,0.8864514231681824
1588,47.2932243347168,22062.01953125,0.886387288570404
1589,47.301597595214844,22069.41796875,0.8863685727119446
1590,47.276611328125,22050.755859375,0.8865765929222107
1591,47.326026916503906,22093.9140625,0.8864442110061646
1592,47.26762008666992,22047.845703125,0.8868217468261719
1593,47.32477569580078,22092.83984375,0.8864485025405884
1594,47.27360534667969,22048.36328125,0.8865950107574463
1595,47.30809020996094,22074.7109375,0.8863344192504883
1596,47.28425598144531,22053.8046875,0.8863939046859741
1597,47.29352951049805,22060.994140625,0.8863286375999451
1598,47.28828811645508,22056.318359375,0.8863380551338196
1599,47.292911529541016,22059.98046875,0.8863091468811035
1600,47.29004669189453,22057.43359375,0.8863146901130676
1601,47.29238510131836,22059.33984375,0.8863022327423096
1602,47.284873962402344,22053.060546875,0.8863348364830017
1603,47.300533294677734,22066.4921875,0.886282205581665
1604,47.27489471435547,22046.45703125,0.8864558339118958
1605,47.31855392456055,22084.833984375,0.8863503336906433
1606,47.26547622680664,22043.78125,0.8867292404174805
1607,47.32668685913086,22093.103515625,0.886380672454834
1608,47.26768112182617,22043.228515625,0.8866124749183655
